Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
BXSL,26.09,26.09,26.09,26.09,306,26.05,26.2,2026-01-29 08:00:05
BXSL,26.09,26.09,26.09,26.09,399,26.05,26.2,2026-01-29 09:30:01
BXSL,26.12,26.28,26.12,26.28,22007,0,0,2026-01-29 09:30:00
BXSL,26.2,26.2,26.2,26.2,840,0,0,2026-01-29 09:31:00
BXSL,26.18,26.18,26.1,26.1,27754,0,0,2026-01-29 09:32:00
BXSL,26.1,26.11,26.07,26.08,7900,0,0,2026-01-29 09:33:00
BXSL,26.09,26.12,26.09,26.12,2556,0,0,2026-01-29 09:34:00
BXSL,26.1,26.11,26.08,26.11,1169,26.1,26.15,2026-01-29 09:36:00
BXSL,26.14,26.14,26.14,26.14,205,0,0,2026-01-29 09:36:00
BXSL,26.14,26.17,26.14,26.17,765,0,0,2026-01-29 09:37:00
BXSL,26.18,26.2,26.18,26.2,2335,0,0,2026-01-29 09:38:00
BXSL,26.25,26.26,26.25,26.26,538,0,0,2026-01-29 09:39:00
BXSL,26.26,26.27,26.25,26.27,1198,0,0,2026-01-29 09:40:00
BXSL,26.26,26.27,26.2,26.2,2177,0,0,2026-01-29 09:41:00
BXSL,26.18,26.19,26.17,26.18,936,0,0,2026-01-29 09:42:00
BXSL,26.19,26.19,26.14,26.14,974,0,0,2026-01-29 09:43:00
BXSL,26.14,26.14,26.14,26.14,487,0,0,2026-01-29 09:44:00
BXSL,26.15,26.16,26.13,26.16,13938,0,0,2026-01-29 09:45:00
BXSL,26.16,26.16,26.16,26.16,538,0,0,2026-01-29 09:46:00
BXSL,26.17,26.17,26.16,26.16,1482,0,0,2026-01-29 09:47:00
BXSL,26.17,26.17,26.16,26.16,3191,0,0,2026-01-29 09:48:00
BXSL,26.17,26.18,26.15,26.16,3616,0,0,2026-01-29 09:49:00
BXSL,26.16,26.16,26.11,26.12,1858,0,0,2026-01-29 09:50:00
BXSL,26.12,26.13,26.09,26.09,8099,0,0,2026-01-29 09:51:00
BXSL,26.1,26.11,26.08,26.08,1644,0,0,2026-01-29 09:52:00
BXSL,26.07,26.08,26.06,26.06,3872,0,0,2026-01-29 09:53:00
BXSL,26.05,26.08,26.05,26.08,3993,0,0,2026-01-29 09:54:00
BXSL,26.08,26.08,26.04,26.07,14998,0,0,2026-01-29 09:55:00
BXSL,26.05,26.05,26.02,26.02,21722,0,0,2026-01-29 09:56:00
BXSL,26.02,26.04,26.02,26.04,2624,0,0,2026-01-29 09:57:00
BXSL,26.04,26.04,26.02,26.02,852,0,0,2026-01-29 09:58:00
BXSL,26.02,26.02,25.98,26.0,5653,0,0,2026-01-29 09:59:00
BXSL,26.01,26.01,25.99,25.99,2986,0,0,2026-01-29 10:00:00
BXSL,26.0,26.02,25.99,26.02,2586,0,0,2026-01-29 10:01:00
BXSL,26.02,26.02,26.02,26.02,408,0,0,2026-01-29 10:02:00
BXSL,26.03,26.03,26.0,26.01,4010,0,0,2026-01-29 10:03:00
BXSL,26.0,26.0,25.99,25.99,1469,0,0,2026-01-29 10:04:00
BXSL,26.01,26.02,26.01,26.02,549,26.01,26.04,2026-01-29 10:06:00
BXSL,26.02,26.02,26.02,26.02,219,0,0,2026-01-29 10:06:00
BXSL,26.02,26.02,26.01,26.02,1338,0,0,2026-01-29 10:07:00
BXSL,26.01,26.02,26.01,26.02,9868,0,0,2026-01-29 10:08:00
BXSL,26.01,26.02,26.0,26.0,2622,0,0,2026-01-29 10:09:00
BXSL,26.0,26.0,25.97,25.97,6815,0,0,2026-01-29 10:10:00
BXSL,25.98,25.98,25.98,25.98,472,0,0,2026-01-29 10:11:00
BXSL,25.98,25.98,25.96,25.98,3785,0,0,2026-01-29 10:12:00
BXSL,25.96,25.96,25.94,25.94,1776,0,0,2026-01-29 10:13:00
BXSL,25.93,25.98,25.93,25.98,3356,0,0,2026-01-29 10:14:00
BXSL,25.99,26.01,25.97,25.98,4749,0,0,2026-01-29 10:15:00
BXSL,25.99,26.0,25.99,26.0,3636,0,0,2026-01-29 10:16:00
BXSL,26.0,26.0,26.0,26.0,996,0,0,2026-01-29 10:17:00
BXSL,25.98,25.98,25.98,25.98,883,0,0,2026-01-29 10:18:00
BXSL,26.0,26.0,26.0,26.0,379,0,0,2026-01-29 10:19:00
BXSL,25.98,25.98,25.98,25.98,8286,0,0,2026-01-29 10:20:00
BXSL,25.98,25.98,25.97,25.98,1561,0,0,2026-01-29 10:21:00
BXSL,25.98,25.98,25.98,25.98,1108,0,0,2026-01-29 10:22:00
BXSL,25.98,25.98,25.96,25.96,2168,0,0,2026-01-29 10:23:00
BXSL,25.96,25.97,25.95,25.95,7875,0,0,2026-01-29 10:24:00
