Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
BUSE,24.47,24.62,24.47,24.62,8178,0,0,2026-01-29 09:30:00
BUSE,24.66,24.66,24.66,24.66,650,0,0,2026-01-29 09:36:00
BUSE,24.66,24.66,24.66,24.66,1415,0,0,2026-01-29 09:38:00
BUSE,24.73,24.78,24.73,24.78,3429,0,0,2026-01-29 09:39:00
BUSE,24.81,24.84,24.8,24.8,2702,0,0,2026-01-29 09:40:00
BUSE,24.8,24.8,24.79,24.8,1477,0,0,2026-01-29 09:42:00
BUSE,24.77,24.8,24.7,24.72,3910,0,0,2026-01-29 09:44:00
BUSE,24.66,24.66,24.66,24.66,248,0,0,2026-01-29 09:45:00
BUSE,24.67,24.67,24.67,24.67,359,0,0,2026-01-29 09:46:00
BUSE,24.66,24.66,24.6,24.6,1561,0,0,2026-01-29 09:47:00
BUSE,24.62,24.62,24.62,24.62,412,0,0,2026-01-29 09:48:00
BUSE,24.65,24.65,24.63,24.63,555,0,0,2026-01-29 09:49:00
BUSE,24.61,24.61,24.61,24.61,318,0,0,2026-01-29 09:50:00
BUSE,24.6,24.6,24.54,24.55,2687,0,0,2026-01-29 09:51:00
BUSE,24.54,24.58,24.54,24.57,997,0,0,2026-01-29 09:52:00
BUSE,24.55,24.61,24.53,24.59,6438,0,0,2026-01-29 09:53:00
BUSE,24.57,24.59,24.57,24.59,653,0,0,2026-01-29 09:54:00
BUSE,24.62,24.63,24.61,24.63,1170,0,0,2026-01-29 09:56:00
BUSE,24.62,24.62,24.62,24.62,661,0,0,2026-01-29 09:57:00
BUSE,24.62,24.62,24.6,24.61,10758,0,0,2026-01-29 09:58:00
BUSE,24.57,24.57,24.57,24.57,154,0,0,2026-01-29 09:59:00
BUSE,24.59,24.62,24.59,24.59,1011,0,0,2026-01-29 10:00:00
BUSE,24.62,24.62,24.59,24.62,843,0,0,2026-01-29 10:01:00
BUSE,24.63,24.65,24.63,24.63,886,0,0,2026-01-29 10:02:00
BUSE,24.63,24.63,24.63,24.63,415,0,0,2026-01-29 10:03:00
BUSE,24.62,24.62,24.62,24.62,984,0,0,2026-01-29 10:05:00
BUSE,24.61,24.61,24.58,24.61,3317,0,0,2026-01-29 10:06:00
BUSE,24.61,24.61,24.6,24.6,550,0,0,2026-01-29 10:07:00
BUSE,24.6,24.62,24.6,24.6,1154,0,0,2026-01-29 10:08:00
BUSE,24.68,24.68,24.68,24.68,1519,0,0,2026-01-29 10:10:00
BUSE,24.6,24.61,24.6,24.61,1015,0,0,2026-01-29 10:11:00
BUSE,24.6,24.61,24.6,24.61,379,0,0,2026-01-29 10:12:00
