Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
AAL,13.45,13.45,13.45,13.45,192,0,0,2026-01-29 08:10:00
AAL,13.46,13.46,13.44,13.44,1169,0,0,2026-01-29 08:12:00
AAL,13.46,13.46,13.46,13.46,1001,0,0,2026-01-29 08:13:00
AAL,13.45,13.45,13.44,13.44,2750,0,0,2026-01-29 08:14:00
AAL,13.45,13.46,13.44,13.46,4455,0,0,2026-01-29 08:16:00
AAL,13.46,13.46,13.45,13.45,2329,0,0,2026-01-29 08:17:00
AAL,13.46,13.46,13.46,13.46,108,0,0,2026-01-29 08:18:00
AAL,13.45,13.45,13.45,13.45,110,0,0,2026-01-29 08:19:00
AAL,13.45,13.45,13.45,13.45,2321,0,0,2026-01-29 08:22:00
AAL,13.44,13.44,13.44,13.44,101,0,0,2026-01-29 08:24:00
AAL,13.46,13.46,13.45,13.45,8236,0,0,2026-01-29 08:31:00
AAL,13.45,13.45,13.45,13.45,502,0,0,2026-01-29 08:32:00
AAL,13.44,13.45,13.44,13.45,1797,0,0,2026-01-29 08:33:00
AAL,13.45,13.45,13.45,13.45,253,0,0,2026-01-29 08:35:00
AAL,13.45,13.47,13.45,13.46,2647,0,0,2026-01-29 08:36:00
AAL,13.45,13.45,13.45,13.45,251,0,0,2026-01-29 08:39:00
AAL,13.45,13.45,13.45,13.45,430,13.45,13.46,2026-01-29 08:41:00
AAL,13.45,13.45,13.45,13.45,156,13.44,13.46,2026-01-29 08:42:00
AAL,13.44,13.44,13.44,13.44,1934,0,0,2026-01-29 08:44:00
AAL,13.44,13.44,13.44,13.44,737,0,0,2026-01-29 08:46:00
AAL,13.45,13.45,13.45,13.45,5193,13.45,13.47,2026-01-29 08:48:00
AAL,13.46,13.46,13.46,13.46,391,13.45,13.47,2026-01-29 08:49:00
AAL,13.45,13.46,13.45,13.46,1489,0,0,2026-01-29 08:50:00
AAL,13.46,13.46,13.46,13.46,5662,0,0,2026-01-29 08:51:00
AAL,13.47,13.47,13.47,13.47,3011,13.45,13.47,2026-01-29 08:53:00
AAL,13.47,13.47,13.47,13.47,1620,0,0,2026-01-29 08:53:00
AAL,13.47,13.47,13.46,13.46,600,13.46,13.47,2026-01-29 08:55:00
AAL,13.47,13.47,13.47,13.47,200,0,0,2026-01-29 08:55:00
AAL,13.46,13.46,13.46,13.46,610,0,0,2026-01-29 08:56:00
AAL,13.45,13.45,13.45,13.45,796,0,0,2026-01-29 08:57:00
AAL,13.46,13.46,13.46,13.46,500,0,0,2026-01-29 08:58:00
AAL,13.46,13.46,13.45,13.45,1100,0,0,2026-01-29 08:59:00
AAL,13.45,13.45,13.45,13.45,1826,0,0,2026-01-29 09:00:00
AAL,13.45,13.45,13.45,13.45,275,0,0,2026-01-29 09:01:00
AAL,13.45,13.45,13.45,13.45,5000,0,0,2026-01-29 09:02:00
AAL,13.44,13.44,13.44,13.44,116,0,0,2026-01-29 09:04:00
AAL,13.46,13.46,13.46,13.46,1051,13.44,13.46,2026-01-29 09:06:00
AAL,13.46,13.46,13.46,13.46,113,0,0,2026-01-29 09:06:00
AAL,13.45,13.45,13.44,13.44,2224,13.43,13.44,2026-01-29 09:09:00
AAL,13.44,13.44,13.44,13.44,200,0,0,2026-01-29 09:09:00
AAL,13.44,13.44,13.42,13.42,7278,0,0,2026-01-29 09:10:00
AAL,13.44,13.44,13.44,13.44,1247,0,0,2026-01-29 09:11:00
AAL,13.43,13.44,13.43,13.44,5032,0,0,2026-01-29 09:13:00
AAL,13.45,13.45,13.44,13.44,7624,0,0,2026-01-29 09:16:00
AAL,13.45,13.45,13.45,13.45,481,0,0,2026-01-29 09:18:00
AAL,13.45,13.45,13.45,13.45,211,0,0,2026-01-29 09:19:00
AAL,13.45,13.45,13.45,13.45,1415,0,0,2026-01-29 09:20:00
AAL,13.46,13.47,13.46,13.47,960,0,0,2026-01-29 09:21:00
AAL,13.46,13.46,13.46,13.46,202,0,0,2026-01-29 09:22:00
AAL,13.47,13.47,13.47,13.47,214,0,0,2026-01-29 09:24:00
AAL,13.47,13.47,13.47,13.47,1600,0,0,2026-01-29 09:25:00
AAL,13.45,13.45,13.43,13.43,7238,0,0,2026-01-29 09:27:00
AAL,13.42,13.42,13.39,13.39,11841,0,0,2026-01-29 09:28:00
AAL,13.39,13.41,13.39,13.41,5508,13.39,13.42,2026-01-29 09:30:00
AAL,13.4,13.43,13.29,13.34,616133,0,0,2026-01-29 09:30:00
AAL,13.34,13.38,13.29,13.38,206064,0,0,2026-01-29 09:31:00
AAL,13.38,13.38,13.3,13.34,189857,0,0,2026-01-29 09:32:00
AAL,13.34,13.35,13.29,13.29,289733,0,0,2026-01-29 09:33:00
AAL,13.3,13.4,13.29,13.39,147456,0,0,2026-01-29 09:34:00
AAL,13.38,13.4,13.35,13.37,147894,0,0,2026-01-29 09:35:00
AAL,13.37,13.38,13.33,13.33,121234,0,0,2026-01-29 09:36:00
AAL,13.33,13.36,13.3,13.36,164701,0,0,2026-01-29 09:37:00
AAL,13.36,13.38,13.35,13.38,160063,0,0,2026-01-29 09:38:00
AAL,13.38,13.39,13.35,13.36,125587,0,0,2026-01-29 09:39:00
AAL,13.35,13.41,13.35,13.4,173547,0,0,2026-01-29 09:40:00
AAL,13.4,13.43,13.38,13.43,120736,0,0,2026-01-29 09:41:00
AAL,13.43,13.43,13.36,13.37,63063,0,0,2026-01-29 09:42:00
AAL,13.37,13.38,13.35,13.36,96780,0,0,2026-01-29 09:43:00
AAL,13.36,13.36,13.33,13.35,154619,0,0,2026-01-29 09:44:00
AAL,13.35,13.35,13.3,13.3,143041,0,0,2026-01-29 09:45:00
AAL,13.31,13.31,13.26,13.27,179178,0,0,2026-01-29 09:46:00
AAL,13.27,13.3,13.24,13.29,213248,0,0,2026-01-29 09:47:00
AAL,13.3,13.33,13.29,13.3,226532,0,0,2026-01-29 09:48:00
AAL,13.3,13.32,13.27,13.28,97711,0,0,2026-01-29 09:49:00
AAL,13.28,13.29,13.25,13.27,94384,0,0,2026-01-29 09:50:00
AAL,13.27,13.3,13.26,13.29,88445,0,0,2026-01-29 09:51:00
AAL,13.29,13.31,13.28,13.3,45832,0,0,2026-01-29 09:52:00
AAL,13.3,13.32,13.29,13.3,54903,0,0,2026-01-29 09:53:00
AAL,13.29,13.33,13.29,13.31,99215,0,0,2026-01-29 09:54:00
AAL,13.31,13.31,13.29,13.3,138604,0,0,2026-01-29 09:55:00
AAL,13.3,13.32,13.29,13.3,108159,0,0,2026-01-29 09:56:00
