Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
AGMH,1.77,1.77,1.77,1.77,126,0,0,2026-01-29 08:29:00
AGMH,1.76,1.76,1.76,1.76,196,0,0,2026-01-29 08:38:00
AGMH,1.75,1.75,1.75,1.75,281,1.75,1.79,2026-01-29 08:46:00
AGMH,1.75,1.76,1.75,1.75,478,0,0,2026-01-29 08:57:00
AGMH,1.75,1.76,1.75,1.76,307,0,0,2026-01-29 09:13:00
AGMH,1.76,1.76,1.76,1.76,101,1.75,1.77,2026-01-29 09:15:00
AGMH,1.77,1.78,1.77,1.78,340,0,0,2026-01-29 09:15:00
AGMH,1.8,1.8,1.8,1.8,200,0,0,2026-01-29 09:20:00
AGMH,1.75,1.75,1.75,1.75,100,0,0,2026-01-29 09:22:00
AGMH,1.8,1.83,1.76,1.83,3034,0,0,2026-01-29 09:30:00
AGMH,1.82,1.82,1.82,1.82,241,0,0,2026-01-29 09:31:00
AGMH,1.8,1.8,1.8,1.8,235,0,0,2026-01-29 09:32:00
AGMH,1.8,1.8,1.8,1.8,101,0,0,2026-01-29 09:33:00
AGMH,1.79,1.8,1.76,1.77,5362,0,0,2026-01-29 09:34:00
AGMH,1.77,1.77,1.77,1.77,305,0,0,2026-01-29 09:37:00
AGMH,1.77,1.77,1.77,1.77,100,0,0,2026-01-29 09:41:00
AGMH,1.77,1.77,1.77,1.77,250,0,0,2026-01-29 09:45:00
AGMH,1.77,1.77,1.77,1.77,1343,0,0,2026-01-29 09:51:00
AGMH,1.76,1.76,1.75,1.75,700,0,0,2026-01-29 09:53:00
AGMH,1.76,1.76,1.76,1.76,502,0,0,2026-01-29 09:54:00
AGMH,1.75,1.75,1.75,1.75,691,0,0,2026-01-29 09:55:00
AGMH,1.76,1.76,1.76,1.76,400,0,0,2026-01-29 09:56:00
AGMH,1.75,1.75,1.74,1.74,3285,0,0,2026-01-29 09:59:00
AGMH,1.75,1.75,1.74,1.74,3891,0,0,2026-01-29 10:04:00
AGMH,1.75,1.75,1.75,1.75,101,0,0,2026-01-29 10:05:00
AGMH,1.75,1.75,1.75,1.75,100,0,0,2026-01-29 10:08:00
AGMH,1.74,1.75,1.74,1.75,550,0,0,2026-01-29 10:10:00
AGMH,1.75,1.76,1.75,1.76,319,0,0,2026-01-29 10:11:00
AGMH,1.76,1.76,1.76,1.76,100,0,0,2026-01-29 10:12:00
AGMH,1.75,1.75,1.75,1.75,100,0,0,2026-01-29 10:13:00
