Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
AOMR,9.04,9.04,9.04,9.04,349,0,0,2026-01-29 09:30:00
AOMR,9.08,9.08,9.08,9.08,882,0,0,2026-01-29 09:39:00
AOMR,9.04,9.04,9.04,9.04,200,0,0,2026-01-29 09:49:00
AOMR,9.05,9.05,9.05,9.05,476,0,0,2026-01-29 09:51:00
AOMR,9.05,9.05,9.05,9.05,1718,0,0,2026-01-29 09:56:00
AOMR,9.05,9.05,9.05,9.05,444,0,0,2026-01-29 09:59:00
AOMR,9.03,9.03,9.03,9.03,334,0,0,2026-01-29 10:14:00
AOMR,8.97,8.97,8.97,8.97,1000,0,0,2026-01-29 10:42:00
AOMR,8.96,8.96,8.94,8.94,1460,0,0,2026-01-29 10:49:00
AOMR,8.99,8.99,8.99,8.99,822,0,0,2026-01-29 10:50:00
AOMR,9.0,9.0,9.0,9.0,1013,0,0,2026-01-29 10:52:00
AOMR,8.98,8.98,8.98,8.98,156,0,0,2026-01-29 11:00:00
AOMR,9.0,9.01,9.0,9.01,1092,0,0,2026-01-29 11:58:00
AOMR,9.01,9.01,9.01,9.01,1810,0,0,2026-01-29 12:00:00
AOMR,9.02,9.02,9.02,9.02,724,0,0,2026-01-29 12:05:00
AOMR,9.03,9.03,9.03,9.03,100,0,0,2026-01-29 12:12:00
AOMR,9.03,9.03,9.03,9.03,1165,0,0,2026-01-29 12:13:00
AOMR,9.04,9.04,9.04,9.04,241,0,0,2026-01-29 12:19:00
AOMR,9.02,9.02,9.02,9.02,200,0,0,2026-01-29 12:35:00
AOMR,9.02,9.02,9.02,9.02,100,0,0,2026-01-29 12:48:00
AOMR,9.02,9.02,9.02,9.02,310,0,0,2026-01-29 12:49:00
AOMR,9.02,9.03,9.02,9.03,1215,0,0,2026-01-29 12:52:00
AOMR,9.02,9.02,9.02,9.02,406,0,0,2026-01-29 12:53:00
