Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
CCC,7.78,7.78,7.78,7.78,396,7.7,8.2,2026-01-29 07:56:00
CCC,7.71,7.71,7.71,7.71,2464,0,0,2026-01-29 09:27:00
CCC,7.72,7.88,7.72,7.76,68625,0,0,2026-01-29 09:30:00
CCC,7.75,7.8,7.71,7.8,31510,0,0,2026-01-29 09:31:00
CCC,7.79,7.79,7.72,7.72,15493,0,0,2026-01-29 09:32:00
CCC,7.72,7.77,7.71,7.75,24430,0,0,2026-01-29 09:33:00
CCC,7.75,7.77,7.75,7.75,15697,0,0,2026-01-29 09:34:00
CCC,7.75,7.75,7.72,7.72,8486,0,0,2026-01-29 09:35:00
CCC,7.72,7.74,7.71,7.74,3438,0,0,2026-01-29 09:36:00
CCC,7.74,7.78,7.74,7.78,8116,0,0,2026-01-29 09:37:00
CCC,7.78,7.79,7.78,7.78,3375,0,0,2026-01-29 09:38:00
CCC,7.78,7.78,7.73,7.74,12624,0,0,2026-01-29 09:39:00
CCC,7.74,7.75,7.74,7.74,6823,0,0,2026-01-29 09:40:00
CCC,7.73,7.73,7.7,7.71,9914,0,0,2026-01-29 09:41:00
CCC,7.7,7.71,7.66,7.66,23108,0,0,2026-01-29 09:42:00
CCC,7.66,7.66,7.63,7.64,9196,0,0,2026-01-29 09:43:00
CCC,7.65,7.65,7.64,7.64,20918,0,0,2026-01-29 09:44:00
CCC,7.64,7.64,7.59,7.59,34718,0,0,2026-01-29 09:45:00
CCC,7.59,7.61,7.59,7.61,8976,0,0,2026-01-29 09:46:00
CCC,7.6,7.61,7.59,7.59,16437,0,0,2026-01-29 09:47:00
CCC,7.6,7.61,7.56,7.58,51136,0,0,2026-01-29 09:48:00
CCC,7.58,7.59,7.57,7.58,20725,0,0,2026-01-29 09:49:00
CCC,7.57,7.59,7.57,7.59,24192,0,0,2026-01-29 09:50:00
CCC,7.59,7.62,7.58,7.61,40850,0,0,2026-01-29 09:51:00
CCC,7.61,7.62,7.61,7.62,43312,0,0,2026-01-29 09:52:00
CCC,7.61,7.64,7.61,7.64,11089,0,0,2026-01-29 09:53:00
CCC,7.64,7.66,7.63,7.66,18441,0,0,2026-01-29 09:54:00
CCC,7.66,7.67,7.62,7.66,139305,0,0,2026-01-29 09:55:00
CCC,7.66,7.68,7.66,7.67,52290,0,0,2026-01-29 09:56:00
CCC,7.67,7.67,7.66,7.67,34560,0,0,2026-01-29 09:57:00
CCC,7.67,7.67,7.66,7.67,15562,0,0,2026-01-29 09:58:00
CCC,7.66,7.68,7.66,7.67,127237,0,0,2026-01-29 09:59:00
CCC,7.67,7.68,7.67,7.67,29908,0,0,2026-01-29 10:00:00
CCC,7.67,7.68,7.67,7.68,15499,0,0,2026-01-29 10:01:00
CCC,7.68,7.7,7.67,7.7,55280,0,0,2026-01-29 10:02:00
CCC,7.7,7.71,7.7,7.7,22865,0,0,2026-01-29 10:03:00
CCC,7.7,7.7,7.68,7.68,75622,0,0,2026-01-29 10:04:00
CCC,7.68,7.7,7.68,7.69,82337,0,0,2026-01-29 10:05:00
CCC,7.68,7.69,7.66,7.66,308341,0,0,2026-01-29 10:06:00
CCC,7.65,7.65,7.64,7.64,87529,0,0,2026-01-29 10:07:00
CCC,7.64,7.65,7.62,7.64,87304,0,0,2026-01-29 10:08:00
CCC,7.64,7.67,7.64,7.66,133703,0,0,2026-01-29 10:09:00
CCC,7.66,7.67,7.65,7.67,84328,0,0,2026-01-29 10:10:00
CCC,7.67,7.67,7.65,7.66,84887,0,0,2026-01-29 10:11:00
CCC,7.66,7.66,7.66,7.66,17928,0,0,2026-01-29 10:12:00
CCC,7.66,7.67,7.65,7.66,61800,0,0,2026-01-29 10:13:00
CCC,7.66,7.67,7.65,7.67,113232,0,0,2026-01-29 10:14:00
CCC,7.67,7.67,7.67,7.67,13104,0,0,2026-01-29 10:15:00
CCC,7.67,7.67,7.65,7.66,13163,0,0,2026-01-29 10:16:00
CCC,7.65,7.67,7.65,7.67,123523,0,0,2026-01-29 10:17:00
CCC,7.66,7.67,7.66,7.67,143645,0,0,2026-01-29 10:18:00
CCC,7.67,7.67,7.65,7.65,12598,0,0,2026-01-29 10:19:00
CCC,7.65,7.67,7.65,7.66,17458,0,0,2026-01-29 10:20:00
CCC,7.67,7.67,7.66,7.67,4054,0,0,2026-01-29 10:21:00
CCC,7.66,7.67,7.66,7.67,5143,0,0,2026-01-29 10:22:00
CCC,7.67,7.67,7.66,7.66,2675,0,0,2026-01-29 10:23:00
CCC,7.67,7.67,7.65,7.65,14711,0,0,2026-01-29 10:24:00
CCC,7.65,7.66,7.64,7.64,17302,0,0,2026-01-29 10:25:00
CCC,7.64,7.65,7.64,7.64,5039,0,0,2026-01-29 10:26:00
CCC,7.65,7.65,7.64,7.64,4576,0,0,2026-01-29 10:27:00
CCC,7.64,7.64,7.64,7.64,62533,0,0,2026-01-29 10:28:00
CCC,7.64,7.64,7.63,7.63,51042,0,0,2026-01-29 10:29:00
CCC,7.63,7.63,7.62,7.62,29731,0,0,2026-01-29 10:30:00
CCC,7.63,7.63,7.62,7.62,9836,0,0,2026-01-29 10:31:00
CCC,7.62,7.62,7.62,7.62,4022,0,0,2026-01-29 10:32:00
CCC,7.62,7.63,7.62,7.62,26477,0,0,2026-01-29 10:33:00
CCC,7.62,7.62,7.61,7.62,17772,0,0,2026-01-29 10:34:00
CCC,7.62,7.62,7.61,7.62,9263,0,0,2026-01-29 10:35:00
CCC,7.62,7.64,7.62,7.63,57168,0,0,2026-01-29 10:36:00
CCC,7.64,7.64,7.64,7.64,41337,0,0,2026-01-29 10:37:00
CCC,7.64,7.64,7.6,7.62,140523,0,0,2026-01-29 10:38:00
CCC,7.62,7.62,7.62,7.62,3115,0,0,2026-01-29 10:39:00
CCC,7.61,7.62,7.58,7.58,37032,0,0,2026-01-29 10:40:00
CCC,7.58,7.59,7.58,7.58,88388,0,0,2026-01-29 10:41:00
CCC,7.58,7.6,7.58,7.59,11409,0,0,2026-01-29 10:42:00
CCC,7.59,7.59,7.58,7.58,20959,0,0,2026-01-29 10:43:00
CCC,7.58,7.58,7.58,7.58,5551,7.58,7.59,2026-01-29 10:45:00
CCC,7.58,7.58,7.57,7.58,63576,0,0,2026-01-29 10:45:00
CCC,7.58,7.59,7.58,7.58,43646,0,0,2026-01-29 10:46:00
CCC,7.58,7.6,7.58,7.6,8250,0,0,2026-01-29 10:47:00
CCC,7.6,7.6,7.57,7.58,38566,0,0,2026-01-29 10:48:00
CCC,7.58,7.58,7.58,7.58,2190,0,0,2026-01-29 10:49:00
CCC,7.58,7.58,7.57,7.58,3399,0,0,2026-01-29 10:50:00
CCC,7.58,7.6,7.58,7.6,18778,0,0,2026-01-29 10:51:00
CCC,7.6,7.6,7.58,7.58,32736,0,0,2026-01-29 10:52:00
CCC,7.58,7.59,7.58,7.59,4743,0,0,2026-01-29 10:53:00
CCC,7.59,7.59,7.58,7.59,2099,0,0,2026-01-29 10:54:00
CCC,7.59,7.61,7.58,7.61,17365,0,0,2026-01-29 10:55:00
CCC,7.61,7.63,7.61,7.63,18305,0,0,2026-01-29 10:56:00
CCC,7.62,7.63,7.62,7.62,31822,0,0,2026-01-29 10:57:00
CCC,7.62,7.62,7.61,7.62,18066,0,0,2026-01-29 10:58:00
CCC,7.61,7.62,7.6,7.6,10148,0,0,2026-01-29 10:59:00
CCC,7.6,7.61,7.59,7.61,60604,0,0,2026-01-29 11:00:00
CCC,7.61,7.62,7.59,7.59,146643,0,0,2026-01-29 11:01:00
CCC,7.6,7.61,7.6,7.61,16574,0,0,2026-01-29 11:02:00
CCC,7.61,7.61,7.61,7.61,12507,0,0,2026-01-29 11:03:00
CCC,7.61,7.62,7.61,7.62,9841,0,0,2026-01-29 11:04:00
CCC,7.62,7.62,7.61,7.61,24752,0,0,2026-01-29 11:05:00
CCC,7.61,7.61,7.59,7.59,25866,0,0,2026-01-29 11:06:00
CCC,7.59,7.6,7.59,7.59,19398,0,0,2026-01-29 11:07:00
CCC,7.59,7.61,7.59,7.61,64687,0,0,2026-01-29 11:08:00
CCC,7.6,7.61,7.59,7.59,38156,0,0,2026-01-29 11:09:00
CCC,7.59,7.6,7.59,7.59,4554,0,0,2026-01-29 11:10:00
CCC,7.6,7.62,7.59,7.62,38756,0,0,2026-01-29 11:11:00
CCC,7.62,7.62,7.62,7.62,5277,0,0,2026-01-29 11:12:00
CCC,7.62,7.62,7.59,7.59,159958,0,0,2026-01-29 11:13:00
CCC,7.59,7.61,7.59,7.59,23719,0,0,2026-01-29 11:14:00
CCC,7.59,7.6,7.58,7.58,292896,0,0,2026-01-29 11:15:00
CCC,7.58,7.6,7.57,7.58,57194,0,0,2026-01-29 11:16:00
CCC,7.58,7.58,7.58,7.58,16439,0,0,2026-01-29 11:17:00
CCC,7.58,7.59,7.58,7.59,13361,0,0,2026-01-29 11:18:00
CCC,7.59,7.59,7.58,7.59,7612,0,0,2026-01-29 11:19:00
CCC,7.58,7.6,7.58,7.6,25807,0,0,2026-01-29 11:20:00
CCC,7.6,7.6,7.59,7.59,7223,0,0,2026-01-29 11:21:00
CCC,7.6,7.6,7.59,7.6,6240,0,0,2026-01-29 11:22:00
CCC,7.6,7.6,7.58,7.59,64582,7.59,7.6,2026-01-29 11:24:00
CCC,7.6,7.61,7.59,7.61,8491,0,0,2026-01-29 11:24:00
CCC,7.61,7.61,7.61,7.61,5020,0,0,2026-01-29 11:25:00
CCC,7.61,7.61,7.61,7.61,5076,0,0,2026-01-29 11:26:00
CCC,7.61,7.62,7.61,7.62,18139,0,0,2026-01-29 11:27:00
CCC,7.62,7.62,7.61,7.62,13523,0,0,2026-01-29 11:28:00
CCC,7.62,7.62,7.61,7.62,13011,0,0,2026-01-29 11:29:00
CCC,7.62,7.62,7.62,7.62,4199,0,0,2026-01-29 11:30:00
CCC,7.62,7.62,7.61,7.62,5202,0,0,2026-01-29 11:31:00
CCC,7.62,7.62,7.61,7.62,3296,0,0,2026-01-29 11:32:00
CCC,7.62,7.62,7.59,7.59,63761,0,0,2026-01-29 11:33:00
CCC,7.59,7.6,7.59,7.59,4793,0,0,2026-01-29 11:34:00
CCC,7.59,7.6,7.59,7.59,3085,0,0,2026-01-29 11:35:00
CCC,7.6,7.6,7.59,7.59,16568,0,0,2026-01-29 11:36:00
CCC,7.59,7.6,7.59,7.6,12956,0,0,2026-01-29 11:37:00
CCC,7.59,7.6,7.59,7.6,10605,0,0,2026-01-29 11:38:00
CCC,7.59,7.6,7.59,7.6,5517,0,0,2026-01-29 11:39:00
CCC,7.6,7.62,7.59,7.62,175091,0,0,2026-01-29 11:40:00
CCC,7.62,7.62,7.61,7.62,5271,0,0,2026-01-29 11:41:00
CCC,7.62,7.63,7.61,7.62,9150,0,0,2026-01-29 11:42:00
CCC,7.62,7.63,7.62,7.63,7735,0,0,2026-01-29 11:43:00
CCC,7.63,7.64,7.63,7.63,13894,7.63,7.64,2026-01-29 11:45:00
CCC,7.63,7.63,7.62,7.62,27048,0,0,2026-01-29 11:45:00
CCC,7.63,7.64,7.63,7.64,9542,0,0,2026-01-29 11:46:00
CCC,7.64,7.64,7.63,7.63,2124,0,0,2026-01-29 11:47:00
CCC,7.63,7.64,7.63,7.64,5466,0,0,2026-01-29 11:48:00
CCC,7.63,7.65,7.63,7.65,10472,0,0,2026-01-29 11:49:00
CCC,7.65,7.66,7.65,7.66,19916,0,0,2026-01-29 11:50:00
CCC,7.66,7.66,7.65,7.66,6090,0,0,2026-01-29 11:51:00
CCC,7.66,7.66,7.66,7.66,3498,0,0,2026-01-29 11:52:00
CCC,7.66,7.68,7.66,7.68,26806,0,0,2026-01-29 11:53:00
CCC,7.68,7.68,7.67,7.68,6810,0,0,2026-01-29 11:54:00
CCC,7.68,7.69,7.68,7.68,4904,0,0,2026-01-29 11:55:00
CCC,7.68,7.69,7.68,7.69,10623,0,0,2026-01-29 11:56:00
CCC,7.68,7.69,7.68,7.68,100628,0,0,2026-01-29 11:57:00
CCC,7.69,7.69,7.67,7.67,46636,0,0,2026-01-29 11:58:00
CCC,7.67,7.67,7.65,7.65,181396,0,0,2026-01-29 11:59:00
CCC,7.66,7.66,7.64,7.64,11836,0,0,2026-01-29 12:00:00
CCC,7.64,7.65,7.64,7.64,4091,7.64,7.65,2026-01-29 12:02:00
CCC,7.65,7.65,7.64,7.64,5154,0,0,2026-01-29 12:02:00
CCC,7.64,7.65,7.64,7.64,4511,0,0,2026-01-29 12:03:00
CCC,7.65,7.65,7.64,7.64,39813,0,0,2026-01-29 12:04:00
CCC,7.65,7.65,7.64,7.64,4981,0,0,2026-01-29 12:05:00
CCC,7.65,7.66,7.64,7.66,12632,0,0,2026-01-29 12:06:00
CCC,7.66,7.66,7.66,7.66,3317,0,0,2026-01-29 12:07:00
CCC,7.66,7.66,7.66,7.66,25899,0,0,2026-01-29 12:08:00
CCC,7.66,7.66,7.66,7.66,4960,0,0,2026-01-29 12:09:00
CCC,7.66,7.66,7.65,7.66,41975,0,0,2026-01-29 12:10:00
CCC,7.66,7.66,7.65,7.66,2310,0,0,2026-01-29 12:11:00
CCC,7.66,7.66,7.65,7.66,6412,0,0,2026-01-29 12:12:00
CCC,7.66,7.68,7.66,7.68,38588,0,0,2026-01-29 12:13:00
CCC,7.67,7.68,7.67,7.68,3281,0,0,2026-01-29 12:14:00
CCC,7.67,7.68,7.67,7.67,9432,0,0,2026-01-29 12:15:00
CCC,7.67,7.67,7.66,7.67,43181,0,0,2026-01-29 12:16:00
CCC,7.67,7.67,7.64,7.64,32764,0,0,2026-01-29 12:17:00
CCC,7.64,7.64,7.64,7.64,1369,0,0,2026-01-29 12:18:00
CCC,7.64,7.66,7.64,7.66,16081,0,0,2026-01-29 12:19:00
CCC,7.66,7.67,7.66,7.67,8464,0,0,2026-01-29 12:20:00
CCC,7.67,7.67,7.67,7.67,6111,0,0,2026-01-29 12:21:00
CCC,7.67,7.67,7.67,7.67,5190,0,0,2026-01-29 12:22:00
CCC,7.67,7.67,7.66,7.67,36130,0,0,2026-01-29 12:23:00
CCC,7.67,7.67,7.67,7.67,2166,0,0,2026-01-29 12:24:00
CCC,7.66,7.67,7.66,7.67,4701,0,0,2026-01-29 12:25:00
CCC,7.67,7.67,7.66,7.67,19075,0,0,2026-01-29 12:26:00
CCC,7.67,7.67,7.66,7.67,109950,0,0,2026-01-29 12:27:00
CCC,7.67,7.67,7.66,7.67,6094,0,0,2026-01-29 12:28:00
CCC,7.67,7.67,7.67,7.67,4089,0,0,2026-01-29 12:29:00
CCC,7.67,7.67,7.66,7.67,5488,0,0,2026-01-29 12:30:00
CCC,7.67,7.67,7.66,7.67,4147,0,0,2026-01-29 12:31:00
CCC,7.67,7.67,7.66,7.67,4654,0,0,2026-01-29 12:32:00
CCC,7.67,7.67,7.64,7.64,48233,0,0,2026-01-29 12:33:00
CCC,7.64,7.65,7.64,7.64,4048,0,0,2026-01-29 12:34:00
CCC,7.65,7.65,7.64,7.64,3903,0,0,2026-01-29 12:35:00
CCC,7.64,7.65,7.64,7.64,2603,0,0,2026-01-29 12:36:00
CCC,7.65,7.66,7.64,7.66,10333,0,0,2026-01-29 12:37:00
CCC,7.66,7.66,7.66,7.66,2025,0,0,2026-01-29 12:38:00
CCC,7.66,7.66,7.65,7.66,4165,0,0,2026-01-29 12:39:00
CCC,7.65,7.66,7.63,7.63,119015,0,0,2026-01-29 12:40:00
CCC,7.63,7.63,7.62,7.62,12507,0,0,2026-01-29 12:41:00
CCC,7.62,7.62,7.62,7.62,8939,0,0,2026-01-29 12:42:00
CCC,7.61,7.62,7.6,7.61,4082,0,0,2026-01-29 12:43:00
CCC,7.61,7.61,7.59,7.59,15560,0,0,2026-01-29 12:44:00
CCC,7.59,7.59,7.58,7.58,19270,0,0,2026-01-29 12:45:00
CCC,7.58,7.58,7.57,7.57,8089,0,0,2026-01-29 12:46:00
CCC,7.57,7.58,7.57,7.57,3015,0,0,2026-01-29 12:47:00
CCC,7.58,7.58,7.57,7.58,7727,0,0,2026-01-29 12:48:00
CCC,7.58,7.58,7.58,7.58,2570,0,0,2026-01-29 12:49:00
CCC,7.58,7.59,7.57,7.58,18627,0,0,2026-01-29 12:50:00
CCC,7.58,7.59,7.57,7.58,59566,0,0,2026-01-29 12:51:00
CCC,7.58,7.58,7.57,7.58,31674,0,0,2026-01-29 12:52:00
CCC,7.58,7.58,7.58,7.58,24260,0,0,2026-01-29 12:53:00
CCC,7.58,7.58,7.58,7.58,2910,0,0,2026-01-29 12:54:00
CCC,7.58,7.58,7.57,7.58,3803,0,0,2026-01-29 12:55:00
CCC,7.58,7.58,7.57,7.58,15299,0,0,2026-01-29 12:56:00
CCC,7.58,7.58,7.58,7.58,3885,0,0,2026-01-29 12:57:00
