Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
FCEL,9.71,9.71,9.71,9.71,1589,0,0,2026-01-29 08:10:00
FCEL,9.63,9.63,9.63,9.63,357,0,0,2026-01-29 08:21:00
FCEL,9.65,9.65,9.65,9.65,110,0,0,2026-01-29 08:23:00
FCEL,9.65,9.65,9.65,9.65,116,0,0,2026-01-29 08:32:00
FCEL,9.67,9.67,9.64,9.64,5600,0,0,2026-01-29 08:37:00
FCEL,9.61,9.61,9.61,9.61,201,0,0,2026-01-29 08:42:00
FCEL,9.63,9.63,9.63,9.63,1000,0,0,2026-01-29 08:59:00
FCEL,9.65,9.65,9.65,9.65,1000,0,0,2026-01-29 09:01:00
FCEL,9.53,9.53,9.52,9.52,1020,0,0,2026-01-29 09:06:00
FCEL,9.52,9.52,9.52,9.52,240,0,0,2026-01-29 09:12:00
FCEL,9.5,9.5,9.5,9.5,1661,0,0,2026-01-29 09:13:00
FCEL,9.5,9.5,9.5,9.5,4173,0,0,2026-01-29 09:21:00
FCEL,9.51,9.51,9.51,9.51,1000,9.5,9.59,2026-01-29 09:24:00
FCEL,9.51,9.51,9.51,9.51,275,0,0,2026-01-29 09:28:00
FCEL,9.51,9.59,9.4,9.42,41504,0,0,2026-01-29 09:30:00
FCEL,9.47,9.47,9.25,9.37,25059,0,0,2026-01-29 09:31:00
FCEL,9.36,9.36,9.29,9.31,3266,9.25,9.32,2026-01-29 09:33:00
FCEL,9.26,9.27,9.14,9.14,16082,9.13,9.18,2026-01-29 09:34:00
FCEL,9.15,9.17,9.06,9.07,12456,0,0,2026-01-29 09:34:00
FCEL,9.07,9.13,9.04,9.07,12631,9.02,9.09,2026-01-29 09:36:00
FCEL,9.09,9.1,9.04,9.06,20394,0,0,2026-01-29 09:36:00
FCEL,9.05,9.22,9.04,9.22,14866,0,0,2026-01-29 09:37:00
FCEL,9.21,9.29,9.21,9.21,24566,0,0,2026-01-29 09:38:00
FCEL,9.22,9.29,9.22,9.25,1591,0,0,2026-01-29 09:39:00
FCEL,9.22,9.25,9.21,9.23,4834,0,0,2026-01-29 09:40:00
FCEL,9.24,9.24,9.2,9.22,9008,0,0,2026-01-29 09:41:00
FCEL,9.2,9.24,9.2,9.24,8121,0,0,2026-01-29 09:42:00
FCEL,9.22,9.26,9.2,9.2,3073,0,0,2026-01-29 09:43:00
FCEL,9.23,9.3,9.21,9.27,11599,0,0,2026-01-29 09:44:00
FCEL,9.3,9.32,9.23,9.29,11769,0,0,2026-01-29 09:45:00
FCEL,9.32,9.41,9.3,9.41,6089,0,0,2026-01-29 09:46:00
FCEL,9.41,9.42,9.38,9.41,4419,0,0,2026-01-29 09:47:00
FCEL,9.42,9.42,9.38,9.38,13556,0,0,2026-01-29 09:48:00
FCEL,9.36,9.4,9.36,9.4,1094,0,0,2026-01-29 09:49:00
FCEL,9.37,9.37,9.34,9.37,1671,0,0,2026-01-29 09:50:00
FCEL,9.37,9.4,9.32,9.32,7256,0,0,2026-01-29 09:51:00
