Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
CBC,24.18,24.29,24.18,24.29,244,0,0,2026-01-29 09:30:00
CBC,24.2,24.2,24.2,24.2,208,0,0,2026-01-29 09:39:00
CBC,24.3,24.3,24.3,24.3,161,0,0,2026-01-29 09:44:00
CBC,24.24,24.24,24.24,24.24,369,0,0,2026-01-29 09:46:00
CBC,24.18,24.18,24.18,24.18,208,0,0,2026-01-29 10:01:00
CBC,24.17,24.17,24.17,24.17,107,0,0,2026-01-29 10:03:00
CBC,24.22,24.22,24.16,24.16,516,0,0,2026-01-29 10:09:00
CBC,24.16,24.16,24.16,24.16,213,0,0,2026-01-29 10:10:00
CBC,24.16,24.16,24.16,24.16,148,0,0,2026-01-29 10:12:00
CBC,24.12,24.16,24.1,24.16,5022,0,0,2026-01-29 10:13:00
CBC,24.16,24.16,24.16,24.16,108,0,0,2026-01-29 10:14:00
CBC,24.16,24.19,24.16,24.19,1698,0,0,2026-01-29 10:16:00
CBC,24.25,24.25,24.25,24.25,477,0,0,2026-01-29 10:17:00
CBC,24.29,24.29,24.29,24.29,645,0,0,2026-01-29 10:21:00
CBC,24.14,24.14,24.14,24.14,132,0,0,2026-01-29 10:29:00
CBC,24.14,24.23,24.14,24.23,430,0,0,2026-01-29 10:30:00
CBC,24.1,24.1,24.1,24.1,107,0,0,2026-01-29 10:32:00
CBC,24.24,24.24,24.24,24.24,109,0,0,2026-01-29 10:34:00
CBC,24.1,24.3,24.1,24.3,261,0,0,2026-01-29 10:35:00
CBC,24.13,24.24,24.1,24.16,3285,0,0,2026-01-29 10:36:00
CBC,24.18,24.18,24.18,24.18,371,0,0,2026-01-29 10:37:00
CBC,24.18,24.18,24.18,24.18,223,0,0,2026-01-29 10:38:00
CBC,24.18,24.18,24.1,24.1,420,0,0,2026-01-29 10:39:00
CBC,24.24,24.24,24.23,24.23,385,0,0,2026-01-29 10:41:00
CBC,24.18,24.18,24.17,24.17,815,0,0,2026-01-29 10:47:00
CBC,24.17,24.17,24.17,24.17,110,0,0,2026-01-29 10:49:00
CBC,24.17,24.17,24.17,24.17,119,0,0,2026-01-29 10:50:00
CBC,24.17,24.17,24.17,24.17,202,0,0,2026-01-29 10:51:00
CBC,24.17,24.17,24.17,24.17,1081,0,0,2026-01-29 10:52:00
CBC,24.17,24.17,24.17,24.17,113,0,0,2026-01-29 10:53:00
CBC,24.17,24.17,24.17,24.17,133,0,0,2026-01-29 10:55:00
CBC,24.24,24.28,24.24,24.25,2505,0,0,2026-01-29 10:56:00
CBC,24.2,24.2,24.2,24.2,107,0,0,2026-01-29 10:57:00
CBC,24.2,24.2,24.2,24.2,104,0,0,2026-01-29 11:00:00
CBC,24.2,24.2,24.2,24.2,202,0,0,2026-01-29 11:07:00
CBC,24.12,24.2,24.12,24.2,229,0,0,2026-01-29 11:09:00
CBC,24.2,24.2,24.12,24.16,3204,0,0,2026-01-29 11:10:00
CBC,24.18,24.18,24.18,24.18,226,0,0,2026-01-29 11:11:00
CBC,24.18,24.18,24.18,24.18,107,0,0,2026-01-29 11:12:00
CBC,24.18,24.18,24.18,24.18,240,0,0,2026-01-29 11:14:00
CBC,24.17,24.17,24.17,24.17,137,0,0,2026-01-29 11:15:00
CBC,24.18,24.18,24.18,24.18,108,0,0,2026-01-29 11:16:00
CBC,24.17,24.17,24.17,24.17,241,0,0,2026-01-29 11:19:00
CBC,24.23,24.23,24.22,24.23,994,0,0,2026-01-29 11:20:00
CBC,24.19,24.19,24.19,24.19,106,0,0,2026-01-29 11:25:00
CBC,24.2,24.3,24.13,24.29,8624,0,0,2026-01-29 11:28:00
CBC,24.29,24.32,24.29,24.32,482,0,0,2026-01-29 11:29:00
CBC,24.3,24.3,24.27,24.27,649,0,0,2026-01-29 11:32:00
CBC,24.27,24.27,24.24,24.26,1075,0,0,2026-01-29 11:33:00
CBC,24.21,24.21,24.21,24.21,109,0,0,2026-01-29 11:34:00
CBC,24.21,24.21,24.21,24.21,207,0,0,2026-01-29 11:36:00
CBC,24.21,24.21,24.1,24.14,13100,0,0,2026-01-29 11:38:00
CBC,24.14,24.14,24.14,24.14,203,0,0,2026-01-29 11:40:00
CBC,24.14,24.19,24.14,24.19,1131,0,0,2026-01-29 11:42:00
CBC,24.21,24.21,24.21,24.21,227,0,0,2026-01-29 11:43:00
CBC,24.21,24.25,24.21,24.25,425,0,0,2026-01-29 11:44:00
CBC,24.24,24.24,24.24,24.24,167,0,0,2026-01-29 11:46:00
CBC,24.25,24.29,24.25,24.29,891,0,0,2026-01-29 11:49:00
CBC,24.3,24.3,24.3,24.3,216,0,0,2026-01-29 11:50:00
CBC,24.3,24.3,24.3,24.3,147,0,0,2026-01-29 11:51:00
CBC,24.27,24.27,24.27,24.27,104,0,0,2026-01-29 11:54:00
CBC,24.27,24.32,24.27,24.32,875,0,0,2026-01-29 11:57:00
CBC,24.32,24.38,24.32,24.38,1365,0,0,2026-01-29 12:01:00
CBC,24.39,24.39,24.39,24.39,699,0,0,2026-01-29 12:04:00
CBC,24.38,24.39,24.38,24.39,592,0,0,2026-01-29 12:07:00
CBC,24.36,24.36,24.36,24.36,104,0,0,2026-01-29 12:08:00
CBC,24.39,24.39,24.36,24.36,1869,0,0,2026-01-29 12:14:00
CBC,24.36,24.36,24.36,24.36,103,0,0,2026-01-29 12:15:00
CBC,24.36,24.36,24.36,24.36,106,0,0,2026-01-29 12:16:00
CBC,24.34,24.34,24.34,24.34,102,0,0,2026-01-29 12:17:00
CBC,24.36,24.36,24.36,24.36,368,0,0,2026-01-29 12:19:00
CBC,24.35,24.36,24.22,24.22,2550,0,0,2026-01-29 12:23:00
