Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
CRM,219.95,220.36,219.93,220.15,3364,0,0,2026-01-29 08:09:00
CRM,220.17,220.17,220.17,220.17,524,0,0,2026-01-29 08:10:00
CRM,220.1,220.1,219.6,219.6,5848,0,0,2026-01-29 08:11:00
CRM,219.59,219.69,219.15,219.45,1162,0,0,2026-01-29 08:13:00
CRM,219.3,219.6,219.3,219.55,817,0,0,2026-01-29 08:15:00
CRM,219.55,219.55,219.3,219.3,399,0,0,2026-01-29 08:16:00
CRM,219.3,219.3,218.0,218.12,16917,0,0,2026-01-29 08:17:00
CRM,218.1,218.44,217.0,217.33,12078,0,0,2026-01-29 08:18:00
CRM,217.65,219.0,216.61,217.29,7782,0,0,2026-01-29 08:19:00
CRM,217.49,217.6,217.29,217.48,2064,0,0,2026-01-29 08:20:00
CRM,217.75,217.85,217.6,217.75,2612,0,0,2026-01-29 08:21:00
CRM,217.6,217.8,216.4,217.0,7407,0,0,2026-01-29 08:22:00
CRM,216.7,217.02,216.63,216.63,8475,0,0,2026-01-29 08:23:00
CRM,217.0,217.01,216.5,216.5,3664,0,0,2026-01-29 08:24:00
CRM,216.67,217.03,216.67,217.03,2146,0,0,2026-01-29 08:25:00
CRM,217.0,217.0,216.51,216.63,2598,0,0,2026-01-29 08:26:00
CRM,216.84,216.84,216.5,216.68,5505,0,0,2026-01-29 08:28:00
CRM,216.9,217.0,216.9,217.0,1417,0,0,2026-01-29 08:29:00
CRM,217.3,217.3,216.83,216.83,1506,0,0,2026-01-29 08:30:00
CRM,216.7,216.7,216.49,216.49,3195,0,0,2026-01-29 08:31:00
CRM,216.65,216.8,216.5,216.57,3140,0,0,2026-01-29 08:32:00
CRM,216.7,216.8,216.5,216.5,4045,0,0,2026-01-29 08:33:00
CRM,216.7,216.7,216.62,216.7,2432,0,0,2026-01-29 08:34:00
CRM,216.8,217.0,216.8,217.0,1165,0,0,2026-01-29 08:35:00
CRM,216.86,217.0,216.86,217.0,617,0,0,2026-01-29 08:36:00
CRM,216.85,216.85,216.75,216.75,1744,0,0,2026-01-29 08:37:00
CRM,216.6,217.0,216.5,216.5,5432,0,0,2026-01-29 08:38:00
CRM,216.5,216.95,216.2,216.25,3592,0,0,2026-01-29 08:39:00
CRM,216.05,216.42,216.01,216.42,2001,216,216.5,2026-01-29 08:41:00
CRM,216.25,216.25,215.96,216.0,9740,0,0,2026-01-29 08:41:00
CRM,216.17,216.17,216.05,216.1,1743,0,0,2026-01-29 08:42:00
CRM,216.14,216.49,216.03,216.49,1812,0,0,2026-01-29 08:43:00
CRM,216.5,216.5,216.47,216.47,1778,0,0,2026-01-29 08:44:00
CRM,216.46,216.5,216.46,216.5,1353,216.09,216.9,2026-01-29 08:46:00
CRM,216.64,216.77,216.09,216.5,2619,0,0,2026-01-29 08:46:00
CRM,216.71,216.76,216.51,216.51,1827,216.5,216.77,2026-01-29 08:48:00
CRM,216.54,216.72,216.22,216.5,3586,216.25,216.77,2026-01-29 08:49:00
CRM,216.46,216.55,216.46,216.55,2564,0,0,2026-01-29 08:49:00
CRM,216.78,216.78,216.7,216.7,1263,0,0,2026-01-29 08:50:00
CRM,217,217,217,217,2612,216.81,217.5,2026-01-29 08:53:00
CRM,216.8,216.8,216.5,216.77,2936,0,0,2026-01-29 08:53:00
CRM,216.74,216.97,216.74,216.97,298,216.62,217,2026-01-29 08:55:00
CRM,216.99,217.05,216.99,217.05,2237,0,0,2026-01-29 08:56:00
CRM,217.38,217.5,217.26,217.49,5279,0,0,2026-01-29 08:58:00
CRM,217.52,217.52,217.33,217.5,1875,0,0,2026-01-29 08:59:00
CRM,217.52,217.8,217.52,217.8,1614,217.41,217.8,2026-01-29 09:01:00
CRM,217.62,217.62,217.62,217.62,815,0,0,2026-01-29 09:02:00
CRM,217.79,217.79,217.5,217.7,5723,0,0,2026-01-29 09:03:00
CRM,217.73,217.73,217.47,217.62,1436,0,0,2026-01-29 09:04:00
CRM,217.77,217.77,217.6,217.6,1301,217.5,217.8,2026-01-29 09:06:00
CRM,217.8,218.24,217.8,218.24,137333,0,0,2026-01-29 09:06:00
CRM,218.0,218.18,218.0,218.18,716,0,0,2026-01-29 09:07:00
CRM,218,218.26,218,218.26,1670,217.8,218.29,2026-01-29 09:09:00
CRM,218.29,218.29,218.29,218.29,1065,0,0,2026-01-29 09:09:00
CRM,218.29,218.6,218.09,218.6,4136,0,0,2026-01-29 09:10:00
CRM,218.44,218.61,218.44,218.61,1220,0,0,2026-01-29 09:11:00
CRM,218.67,218.94,218.61,218.61,1723,0,0,2026-01-29 09:12:00
CRM,218.88,218.88,218.88,218.88,336,0,0,2026-01-29 09:13:00
CRM,218.89,218.95,218.54,218.54,1203,218.4,218.8,2026-01-29 09:15:00
CRM,218.4,218.69,218.4,218.69,339,0,0,2026-01-29 09:15:00
CRM,218.74,218.75,218.73,218.75,5495,0,0,2026-01-29 09:16:00
CRM,218.08,218.55,218.02,218.3,26472,0,0,2026-01-29 09:17:00
CRM,218.32,218.32,218.32,218.32,1362,0,0,2026-01-29 09:18:00
CRM,218.06,218.21,218.06,218.17,1125,0,0,2026-01-29 09:19:00
CRM,218.06,218.06,217.91,218.0,7996,0,0,2026-01-29 09:20:00
CRM,217.62,217.75,217.2,217.2,10145,0,0,2026-01-29 09:21:00
CRM,217.2,217.22,216.75,216.98,5580,0,0,2026-01-29 09:22:00
CRM,217.04,217.48,217.0,217.48,1864,0,0,2026-01-29 09:24:00
CRM,217.06,217.06,216.6,216.6,3850,0,0,2026-01-29 09:25:00
CRM,216.5,217.0,216.3,216.91,2719,0,0,2026-01-29 09:26:00
CRM,217.0,217.0,216.33,216.33,1637,0,0,2026-01-29 09:27:00
CRM,217.0,217.5,216.99,216.99,1001,0,0,2026-01-29 09:28:00
CRM,216.5,217.05,216.2,217.04,7818,216.05,217.8,2026-01-29 09:30:00
CRM,216.67,217.28,214.63,214.65,515648,0,0,2026-01-29 09:30:00
CRM,214.59,214.67,212.33,212.45,180218,0,0,2026-01-29 09:31:00
CRM,212.64,213.47,212.18,212.88,141900,0,0,2026-01-29 09:32:00
CRM,212.96,215.34,212.3,214.88,161460,0,0,2026-01-29 09:33:00
CRM,214.99,216.19,214.64,215.07,127984,0,0,2026-01-29 09:34:00
CRM,215.14,215.25,213.46,213.46,73464,0,0,2026-01-29 09:35:00
CRM,213.46,214.56,213.37,214.05,106308,0,0,2026-01-29 09:36:00
CRM,214.0,214.95,213.8,214.94,80069,0,0,2026-01-29 09:37:00
CRM,214.94,215.3,214.66,215.07,57860,0,0,2026-01-29 09:38:00
