Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
AGCO,114.01,114.19,114.01,114.19,3373,0,0,2026-01-29 09:30:00
AGCO,113.81,113.81,113.67,113.67,4410,0,0,2026-01-29 09:31:00
AGCO,113.77,114.22,113.69,113.69,5605,0,0,2026-01-29 09:32:00
AGCO,114.25,114.69,114.05,114.05,2656,113.2,115,2026-01-29 09:34:00
AGCO,114.27,114.27,114.27,114.27,385,0,0,2026-01-29 09:34:00
AGCO,114.27,114.27,114.27,114.27,333,0,0,2026-01-29 09:36:00
AGCO,114.27,115.0,114.06,114.95,6231,0,0,2026-01-29 09:37:00
AGCO,115.17,115.17,115.17,115.17,515,0,0,2026-01-29 09:42:00
AGCO,115.0,115.08,115.0,115.08,12540,0,0,2026-01-29 09:45:00
AGCO,115.08,115.08,114.75,114.75,13054,0,0,2026-01-29 09:46:00
AGCO,114.75,114.75,114.55,114.58,2389,0,0,2026-01-29 09:47:00
AGCO,113.96,114.58,113.96,114.14,1121,0,0,2026-01-29 09:49:00
AGCO,114.45,114.45,114.3,114.3,466,0,0,2026-01-29 09:50:00
AGCO,114.05,114.3,113.97,114.0,14894,0,0,2026-01-29 09:51:00
AGCO,114.28,114.28,114.28,114.28,471,0,0,2026-01-29 09:53:00
AGCO,114.28,114.28,114.28,114.28,1149,0,0,2026-01-29 09:54:00
AGCO,114.29,114.29,114.29,114.29,329,0,0,2026-01-29 09:55:00
AGCO,114.29,114.29,114.29,114.29,564,0,0,2026-01-29 09:56:00
AGCO,114.28,114.28,114.28,114.28,1337,0,0,2026-01-29 09:57:00
AGCO,114.25,114.25,114.25,114.25,302,0,0,2026-01-29 09:58:00
AGCO,114.02,114.03,113.79,113.79,2699,0,0,2026-01-29 09:59:00
AGCO,113.78,113.78,113.74,113.74,921,0,0,2026-01-29 10:00:00
AGCO,113.75,113.75,113.75,113.75,1426,0,0,2026-01-29 10:01:00
AGCO,113.54,113.54,113.54,113.54,267,0,0,2026-01-29 10:02:00
AGCO,114.16,114.52,114.16,114.27,6449,0,0,2026-01-29 10:03:00
AGCO,114.25,114.51,114.25,114.26,26526,0,0,2026-01-29 10:04:00
AGCO,114.5,114.5,114.28,114.31,7911,113.99,114.63,2026-01-29 10:06:00
AGCO,114.31,114.31,114.28,114.31,2846,0,0,2026-01-29 10:06:00
AGCO,114.31,114.32,114.01,114.18,2477,0,0,2026-01-29 10:07:00
AGCO,114.3,114.3,114.3,114.3,977,0,0,2026-01-29 10:08:00
AGCO,114.19,114.19,114.09,114.09,3155,0,0,2026-01-29 10:10:00
AGCO,114.05,114.05,113.99,114.02,3303,0,0,2026-01-29 10:11:00
AGCO,113.92,113.92,113.74,113.82,751,0,0,2026-01-29 10:13:00
AGCO,113.91,114.43,113.91,114.32,3074,0,0,2026-01-29 10:14:00
AGCO,114.33,114.66,114.29,114.57,6294,0,0,2026-01-29 10:15:00
AGCO,114.46,114.46,114.46,114.46,780,0,0,2026-01-29 10:16:00
AGCO,114.35,114.35,114.33,114.33,1349,0,0,2026-01-29 10:17:00
AGCO,114.45,114.45,114.45,114.45,786,0,0,2026-01-29 10:18:00
AGCO,114.33,114.33,114.29,114.29,1754,0,0,2026-01-29 10:20:00
AGCO,114.24,114.24,114.24,114.24,249,0,0,2026-01-29 10:21:00
AGCO,114.06,114.06,114.06,114.06,550,0,0,2026-01-29 10:24:00
AGCO,114.23,114.23,114.23,114.23,482,0,0,2026-01-29 10:25:00
AGCO,114.06,114.06,114.06,114.06,539,0,0,2026-01-29 10:26:00
AGCO,114.06,114.06,114.06,114.06,2076,0,0,2026-01-29 10:27:00
AGCO,114.0,114.06,113.99,113.99,2463,0,0,2026-01-29 10:28:00
AGCO,113.98,113.98,113.98,113.98,653,0,0,2026-01-29 10:29:00
AGCO,113.92,113.94,113.72,113.94,2086,0,0,2026-01-29 10:30:00
AGCO,113.73,113.77,113.51,113.61,1787,0,0,2026-01-29 10:31:00
AGCO,113.51,113.51,113.32,113.37,3401,0,0,2026-01-29 10:32:00
AGCO,113.33,113.33,113.33,113.33,852,0,0,2026-01-29 10:33:00
AGCO,113.25,113.25,113.25,113.25,1272,0,0,2026-01-29 10:34:00
AGCO,113.08,113.08,112.98,113.06,2389,0,0,2026-01-29 10:35:00
AGCO,112.97,113.27,112.97,113.16,4427,0,0,2026-01-29 10:36:00
AGCO,113.05,113.27,112.85,112.85,4630,0,0,2026-01-29 10:37:00
AGCO,112.86,112.86,112.82,112.82,564,0,0,2026-01-29 10:38:00
AGCO,113.03,113.33,112.87,113.27,9181,0,0,2026-01-29 10:40:00
AGCO,113.25,113.25,112.91,112.91,2765,0,0,2026-01-29 10:41:00
AGCO,112.85,112.85,112.82,112.82,1368,0,0,2026-01-29 10:42:00
AGCO,112.83,112.83,112.83,112.83,611,0,0,2026-01-29 10:43:00
AGCO,112.61,112.69,112.43,112.69,798,112.2,112.69,2026-01-29 10:45:00
AGCO,112.44,112.44,112.44,112.44,765,0,0,2026-01-29 10:45:00
AGCO,112.69,112.69,112.69,112.69,692,0,0,2026-01-29 10:46:00
AGCO,112.82,112.84,112.78,112.78,842,0,0,2026-01-29 10:47:00
AGCO,112.78,112.9,112.78,112.9,727,0,0,2026-01-29 10:48:00
AGCO,112.83,112.97,112.83,112.96,653,0,0,2026-01-29 10:49:00
AGCO,113.03,113.19,113.03,113.19,2474,0,0,2026-01-29 10:50:00
AGCO,113.08,113.08,113.08,113.08,310,0,0,2026-01-29 10:51:00
AGCO,112.92,112.94,112.88,112.88,2270,0,0,2026-01-29 10:52:00
AGCO,112.84,112.86,112.78,112.86,3327,0,0,2026-01-29 10:53:00
AGCO,112.86,112.97,112.86,112.97,422,0,0,2026-01-29 10:54:00
AGCO,113.01,113.08,113.01,113.08,622,0,0,2026-01-29 10:55:00
AGCO,113.09,113.11,113.09,113.1,1112,0,0,2026-01-29 10:56:00
AGCO,113.27,113.27,113.27,113.27,471,0,0,2026-01-29 10:57:00
AGCO,113.25,113.25,113.25,113.25,231,0,0,2026-01-29 10:58:00
AGCO,113.24,113.25,113.24,113.25,403,0,0,2026-01-29 10:59:00
AGCO,113.17,113.17,113.08,113.08,3720,0,0,2026-01-29 11:00:00
AGCO,113.16,113.16,113.16,113.16,719,0,0,2026-01-29 11:02:00
AGCO,112.87,112.87,112.87,112.87,195,112.87,113.23,2026-01-29 11:04:00
AGCO,113.23,113.23,112.87,112.98,1187,0,0,2026-01-29 11:04:00
AGCO,112.97,112.97,112.97,112.97,374,0,0,2026-01-29 11:05:00
AGCO,113.08,113.08,112.97,112.97,3116,0,0,2026-01-29 11:06:00
AGCO,112.82,112.84,112.6,112.61,2837,0,0,2026-01-29 11:07:00
AGCO,112.51,112.82,112.51,112.82,2275,0,0,2026-01-29 11:08:00
AGCO,112.93,112.94,112.93,112.94,707,0,0,2026-01-29 11:09:00
AGCO,112.91,112.92,112.91,112.92,533,0,0,2026-01-29 11:10:00
AGCO,113.12,113.12,113.12,113.12,1004,0,0,2026-01-29 11:11:00
AGCO,113.42,113.43,113.42,113.42,945,0,0,2026-01-29 11:12:00
AGCO,113.61,113.61,113.61,113.61,350,0,0,2026-01-29 11:14:00
AGCO,113.65,113.65,113.65,113.65,3783,0,0,2026-01-29 11:15:00
AGCO,113.65,113.77,113.65,113.71,2428,0,0,2026-01-29 11:16:00
AGCO,113.58,113.58,113.56,113.56,2651,0,0,2026-01-29 11:17:00
AGCO,113.5,113.5,113.5,113.5,247,0,0,2026-01-29 11:18:00
AGCO,113.67,113.68,113.67,113.68,535,0,0,2026-01-29 11:19:00
AGCO,113.72,113.83,113.72,113.83,761,0,0,2026-01-29 11:20:00
AGCO,113.76,113.79,113.76,113.79,847,0,0,2026-01-29 11:21:00
AGCO,113.72,113.72,113.57,113.57,3344,0,0,2026-01-29 11:22:00
AGCO,113.38,113.38,113.38,113.38,321,0,0,2026-01-29 11:24:00
AGCO,113.24,113.24,113.24,113.24,441,0,0,2026-01-29 11:28:00
AGCO,113.47,113.53,113.47,113.53,1203,0,0,2026-01-29 11:30:00
AGCO,113.52,113.52,113.52,113.52,503,0,0,2026-01-29 11:31:00
AGCO,113.56,113.56,113.56,113.56,220,0,0,2026-01-29 11:33:00
AGCO,113.7,113.79,113.6,113.65,3711,0,0,2026-01-29 11:36:00
AGCO,113.59,113.67,113.56,113.67,1554,0,0,2026-01-29 11:38:00
AGCO,113.56,113.64,113.56,113.63,1314,0,0,2026-01-29 11:40:00
AGCO,113.7,113.76,113.7,113.75,875,0,0,2026-01-29 11:41:00
AGCO,113.72,113.72,113.72,113.72,261,0,0,2026-01-29 11:43:00
AGCO,113.63,113.65,113.62,113.63,2111,113.53,113.72,2026-01-29 11:45:00
AGCO,113.58,113.58,113.58,113.58,346,0,0,2026-01-29 11:45:00
AGCO,113.57,113.57,113.57,113.57,276,0,0,2026-01-29 11:46:00
AGCO,113.57,113.57,113.56,113.56,422,0,0,2026-01-29 11:47:00
AGCO,113.56,113.56,113.56,113.56,561,0,0,2026-01-29 11:49:00
AGCO,113.56,113.56,113.56,113.56,389,0,0,2026-01-29 11:50:00
AGCO,113.56,113.56,113.56,113.56,350,0,0,2026-01-29 11:53:00
AGCO,113.59,113.67,113.59,113.6,1832,0,0,2026-01-29 11:54:00
AGCO,113.57,113.57,113.57,113.57,2772,0,0,2026-01-29 11:55:00
AGCO,113.57,113.57,113.57,113.57,186,0,0,2026-01-29 11:56:00
AGCO,113.67,113.83,113.67,113.83,5886,0,0,2026-01-29 11:57:00
AGCO,113.77,113.77,113.66,113.77,2732,0,0,2026-01-29 11:58:00
AGCO,113.66,113.72,113.56,113.56,3309,0,0,2026-01-29 11:59:00
AGCO,113.55,113.63,113.48,113.61,3084,0,0,2026-01-29 12:00:00
AGCO,113.61,113.61,113.61,113.61,409,0,0,2026-01-29 12:01:00
AGCO,113.72,113.73,113.6,113.63,916,0,0,2026-01-29 12:02:00
AGCO,113.6,113.69,113.6,113.69,1997,0,0,2026-01-29 12:03:00
AGCO,113.59,113.59,113.59,113.59,1545,0,0,2026-01-29 12:04:00
AGCO,113.59,113.59,113.59,113.59,317,0,0,2026-01-29 12:05:00
AGCO,113.58,113.58,113.58,113.58,259,0,0,2026-01-29 12:06:00
AGCO,113.58,113.58,113.58,113.58,279,0,0,2026-01-29 12:10:00
AGCO,113.58,113.58,113.58,113.58,336,0,0,2026-01-29 12:11:00
AGCO,113.59,113.59,113.59,113.59,262,0,0,2026-01-29 12:12:00
AGCO,113.6,113.6,113.52,113.57,2569,0,0,2026-01-29 12:13:00
AGCO,113.55,113.55,113.55,113.55,176,0,0,2026-01-29 12:14:00
AGCO,113.46,113.57,113.46,113.56,1286,0,0,2026-01-29 12:16:00
AGCO,113.56,113.56,113.56,113.56,807,0,0,2026-01-29 12:18:00
