Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
BXMT,19.34,19.48,19.25,19.48,35069,0,0,2026-01-29 09:30:00
BXMT,19.38,19.38,19.36,19.36,657,19.29,19.44,2026-01-29 09:33:00
BXMT,19.36,19.36,19.36,19.36,824,0,0,2026-01-29 09:33:00
BXMT,19.29,19.3,19.27,19.29,3042,0,0,2026-01-29 09:34:00
BXMT,19.27,19.31,19.26,19.31,1005,0,0,2026-01-29 09:35:00
BXMT,19.32,19.33,19.32,19.33,423,0,0,2026-01-29 09:36:00
BXMT,19.39,19.39,19.36,19.39,439,0,0,2026-01-29 09:38:00
BXMT,19.42,19.42,19.42,19.42,120,0,0,2026-01-29 09:39:00
BXMT,19.4,19.45,19.4,19.4,516,0,0,2026-01-29 09:40:00
BXMT,19.36,19.39,19.36,19.39,1731,0,0,2026-01-29 09:41:00
BXMT,19.39,19.39,19.35,19.35,1822,0,0,2026-01-29 09:42:00
BXMT,19.34,19.34,19.31,19.34,1128,0,0,2026-01-29 09:43:00
BXMT,19.3,19.32,19.3,19.3,13415,0,0,2026-01-29 09:44:00
BXMT,19.28,19.28,19.26,19.26,2354,0,0,2026-01-29 09:46:00
BXMT,19.26,19.26,19.25,19.26,1637,0,0,2026-01-29 09:47:00
BXMT,19.27,19.27,19.26,19.26,2169,0,0,2026-01-29 09:48:00
BXMT,19.27,19.27,19.24,19.25,5081,0,0,2026-01-29 09:49:00
BXMT,19.23,19.23,19.23,19.23,414,0,0,2026-01-29 09:50:00
BXMT,19.22,19.25,19.22,19.24,817,0,0,2026-01-29 09:51:00
BXMT,19.24,19.24,19.24,19.24,470,0,0,2026-01-29 09:52:00
BXMT,19.24,19.26,19.24,19.26,2767,0,0,2026-01-29 09:54:00
BXMT,19.27,19.27,19.27,19.27,512,0,0,2026-01-29 09:55:00
BXMT,19.27,19.27,19.27,19.27,238,0,0,2026-01-29 09:56:00
BXMT,19.25,19.27,19.24,19.24,1858,0,0,2026-01-29 09:57:00
BXMT,19.25,19.25,19.23,19.23,1112,0,0,2026-01-29 09:58:00
BXMT,19.2,19.2,19.17,19.18,1830,0,0,2026-01-29 09:59:00
BXMT,19.18,19.2,19.18,19.19,1852,0,0,2026-01-29 10:00:00
BXMT,19.18,19.18,19.18,19.18,1663,0,0,2026-01-29 10:01:00
BXMT,19.18,19.2,19.16,19.16,5797,0,0,2026-01-29 10:02:00
BXMT,19.16,19.17,19.16,19.16,7534,0,0,2026-01-29 10:03:00
BXMT,19.16,19.17,19.16,19.17,844,0,0,2026-01-29 10:04:00
BXMT,19.18,19.18,19.16,19.18,3078,0,0,2026-01-29 10:05:00
BXMT,19.18,19.18,19.17,19.17,672,0,0,2026-01-29 10:06:00
BXMT,19.18,19.18,19.18,19.18,987,0,0,2026-01-29 10:07:00
BXMT,19.18,19.19,19.18,19.18,1937,19.16,19.18,2026-01-29 10:09:00
