Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
AUB,39.16,39.36,39.16,39.36,8337,0,0,2026-01-29 09:30:00
AUB,39.34,39.34,39.34,39.34,413,0,0,2026-01-29 09:31:00
AUB,39.34,39.34,39.34,39.34,229,39.18,39.51,2026-01-29 09:33:00
AUB,39.34,39.34,39.34,39.34,359,0,0,2026-01-29 09:33:00
AUB,39.24,39.24,39.2,39.2,982,39.19,39.5,2026-01-29 09:36:00
AUB,39.33,39.36,39.33,39.34,735,0,0,2026-01-29 09:36:00
AUB,39.4,39.4,39.4,39.4,247,0,0,2026-01-29 09:37:00
AUB,39.38,39.38,39.38,39.38,3035,0,0,2026-01-29 09:38:00
AUB,39.51,39.51,39.51,39.51,473,0,0,2026-01-29 09:39:00
AUB,39.55,39.55,39.55,39.55,1335,0,0,2026-01-29 09:40:00
AUB,39.46,39.55,39.46,39.51,2405,0,0,2026-01-29 09:42:00
AUB,39.48,39.51,39.42,39.42,2077,0,0,2026-01-29 09:43:00
AUB,39.31,39.41,39.31,39.41,2332,0,0,2026-01-29 09:44:00
AUB,39.38,39.38,39.37,39.37,2047,0,0,2026-01-29 09:45:00
AUB,39.25,39.25,39.17,39.17,2785,0,0,2026-01-29 09:47:00
AUB,39.16,39.16,39.16,39.16,266,0,0,2026-01-29 09:48:00
AUB,39.17,39.17,39.17,39.17,282,0,0,2026-01-29 09:50:00
AUB,39.16,39.16,39.16,39.16,172,0,0,2026-01-29 09:51:00
AUB,39.0,39.16,39.0,39.16,1347,0,0,2026-01-29 09:52:00
AUB,39.17,39.17,39.17,39.17,2153,0,0,2026-01-29 09:53:00
AUB,39.17,39.31,39.17,39.31,1437,0,0,2026-01-29 09:54:00
AUB,39.32,39.32,39.32,39.32,418,0,0,2026-01-29 09:56:00
AUB,39.41,39.41,39.33,39.33,4404,0,0,2026-01-29 09:57:00
AUB,39.33,39.33,39.33,39.33,255,0,0,2026-01-29 09:58:00
AUB,39.32,39.33,39.32,39.33,318,0,0,2026-01-29 10:01:00
AUB,39.32,39.32,39.32,39.32,502,0,0,2026-01-29 10:02:00
AUB,39.31,39.31,39.31,39.31,365,0,0,2026-01-29 10:03:00
AUB,39.31,39.31,39.31,39.31,569,0,0,2026-01-29 10:05:00
AUB,39.22,39.31,39.22,39.31,330,0,0,2026-01-29 10:06:00
AUB,39.31,39.31,39.31,39.31,276,0,0,2026-01-29 10:07:00
AUB,39.24,39.24,39.22,39.22,2042,0,0,2026-01-29 10:08:00
AUB,39.28,39.31,39.28,39.31,1893,0,0,2026-01-29 10:09:00
AUB,39.3,39.3,39.3,39.3,398,0,0,2026-01-29 10:12:00
AUB,39.3,39.3,39.3,39.3,302,0,0,2026-01-29 10:14:00
AUB,39.34,39.45,39.33,39.45,2300,0,0,2026-01-29 10:15:00
AUB,39.5,39.5,39.5,39.5,647,0,0,2026-01-29 10:18:00
AUB,39.44,39.5,39.42,39.5,614,0,0,2026-01-29 10:19:00
AUB,39.42,39.48,39.42,39.48,846,0,0,2026-01-29 10:20:00
AUB,39.5,39.51,39.5,39.51,605,0,0,2026-01-29 10:21:00
AUB,39.48,39.49,39.47,39.49,2332,0,0,2026-01-29 10:22:00
AUB,39.48,39.48,39.48,39.48,291,0,0,2026-01-29 10:23:00
AUB,39.46,39.48,39.46,39.48,711,0,0,2026-01-29 10:24:00
AUB,39.47,39.47,39.47,39.47,353,0,0,2026-01-29 10:25:00
AUB,39.48,39.49,39.46,39.48,2023,0,0,2026-01-29 10:27:00
AUB,39.49,39.5,39.49,39.5,805,0,0,2026-01-29 10:28:00
AUB,39.49,39.49,39.46,39.47,1344,0,0,2026-01-29 10:29:00
AUB,39.52,39.53,39.52,39.53,992,0,0,2026-01-29 10:30:00
AUB,39.48,39.48,39.48,39.48,992,0,0,2026-01-29 10:32:00
AUB,39.48,39.49,39.48,39.49,624,0,0,2026-01-29 10:34:00
AUB,39.45,39.45,39.42,39.42,1736,0,0,2026-01-29 10:35:00
AUB,39.38,39.4,39.38,39.38,1171,0,0,2026-01-29 10:36:00
AUB,39.39,39.47,39.39,39.47,1131,0,0,2026-01-29 10:37:00
AUB,39.45,39.45,39.45,39.45,529,0,0,2026-01-29 10:38:00
AUB,39.45,39.45,39.45,39.45,158,0,0,2026-01-29 10:39:00
AUB,39.42,39.42,39.42,39.42,1100,0,0,2026-01-29 10:40:00
AUB,39.41,39.45,39.41,39.44,1148,0,0,2026-01-29 10:41:00
AUB,39.4,39.42,39.38,39.38,1128,0,0,2026-01-29 10:42:00
AUB,39.35,39.35,39.24,39.24,5393,39.19,39.31,2026-01-29 10:45:00
AUB,39.25,39.26,39.24,39.26,3338,0,0,2026-01-29 10:45:00
AUB,39.26,39.3,39.24,39.24,6784,0,0,2026-01-29 10:46:00
AUB,39.24,39.24,39.24,39.24,1274,0,0,2026-01-29 10:47:00
AUB,39.21,39.21,39.15,39.15,4804,0,0,2026-01-29 10:48:00
AUB,39.18,39.18,39.17,39.17,1060,0,0,2026-01-29 10:49:00
AUB,39.16,39.16,39.15,39.15,395,0,0,2026-01-29 10:51:00
AUB,39.13,39.13,39.13,39.13,344,0,0,2026-01-29 10:52:00
AUB,39.07,39.08,39.06,39.06,1768,0,0,2026-01-29 10:53:00
AUB,39.05,39.09,39.05,39.07,5049,0,0,2026-01-29 10:54:00
AUB,39.06,39.09,39.05,39.07,3452,0,0,2026-01-29 10:55:00
AUB,39.09,39.15,39.09,39.12,4667,0,0,2026-01-29 10:56:00
AUB,39.1,39.13,39.1,39.13,2318,0,0,2026-01-29 10:57:00
AUB,39.13,39.13,39.11,39.12,848,0,0,2026-01-29 10:58:00
AUB,39.13,39.13,39.13,39.13,723,0,0,2026-01-29 10:59:00
AUB,39.11,39.11,39.07,39.08,4604,0,0,2026-01-29 11:00:00
AUB,39.08,39.08,39.06,39.06,677,0,0,2026-01-29 11:01:00
AUB,39.05,39.07,39.05,39.05,2316,0,0,2026-01-29 11:02:00
AUB,39.03,39.03,39.01,39.01,2733,0,0,2026-01-29 11:03:00
AUB,39.02,39.02,38.96,38.96,1243,0,0,2026-01-29 11:04:00
AUB,38.94,38.94,38.91,38.91,1873,0,0,2026-01-29 11:05:00
AUB,38.9,38.9,38.84,38.85,2748,0,0,2026-01-29 11:06:00
AUB,38.84,38.84,38.81,38.83,4962,0,0,2026-01-29 11:07:00
AUB,38.85,38.91,38.84,38.89,6811,0,0,2026-01-29 11:08:00
AUB,38.87,38.87,38.85,38.87,1275,0,0,2026-01-29 11:09:00
AUB,38.87,38.91,38.87,38.91,5029,0,0,2026-01-29 11:10:00
AUB,38.95,39.03,38.95,39.03,6434,0,0,2026-01-29 11:11:00
AUB,39.04,39.07,39.02,39.05,2317,0,0,2026-01-29 11:12:00
AUB,39.04,39.09,39.04,39.05,2281,0,0,2026-01-29 11:13:00
