Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
AMT,177.51,178.34,177.51,177.57,20875,0,0,2026-01-29 09:30:00
AMT,177.75,177.75,177.56,177.56,560,0,0,2026-01-29 09:32:00
AMT,177.71,177.71,177.66,177.66,1286,0,0,2026-01-29 09:33:00
AMT,177.61,177.61,177.5,177.5,1264,0,0,2026-01-29 09:34:00
AMT,177.59,178.5,177.59,178.34,4541,0,0,2026-01-29 09:35:00
AMT,178.04,178.43,178.04,178.43,604,0,0,2026-01-29 09:36:00
AMT,178.38,178.78,178.38,178.65,1764,0,0,2026-01-29 09:37:00
AMT,178.83,179.25,177.93,178.1,6737,0,0,2026-01-29 09:38:00
AMT,178.03,178.03,177.76,177.84,3063,0,0,2026-01-29 09:39:00
AMT,177.82,177.82,177.7,177.7,1904,0,0,2026-01-29 09:40:00
AMT,177.62,177.62,177.47,177.47,1622,0,0,2026-01-29 09:41:00
AMT,177.47,177.47,176.98,177.13,3367,0,0,2026-01-29 09:42:00
AMT,176.99,177.14,176.81,177.14,3425,0,0,2026-01-29 09:43:00
AMT,176.99,176.99,176.99,176.99,545,0,0,2026-01-29 09:44:00
AMT,177.0,177.6,177.0,177.6,2294,0,0,2026-01-29 09:45:00
AMT,177.75,177.75,177.75,177.75,462,0,0,2026-01-29 09:46:00
AMT,177.5,177.51,177.5,177.51,969,0,0,2026-01-29 09:47:00
AMT,177.5,177.5,177.42,177.49,1712,0,0,2026-01-29 09:48:00
AMT,177.61,177.81,177.61,177.81,1374,0,0,2026-01-29 09:49:00
AMT,177.64,177.65,177.46,177.46,7777,0,0,2026-01-29 09:50:00
AMT,177.58,177.58,177.58,177.58,327,0,0,2026-01-29 09:51:00
AMT,177.46,177.6,177.45,177.58,3899,0,0,2026-01-29 09:52:00
AMT,177.65,177.88,177.65,177.78,1670,0,0,2026-01-29 09:53:00
AMT,177.88,178.02,177.87,178.01,3339,0,0,2026-01-29 09:54:00
AMT,178.09,178.09,178.09,178.09,526,0,0,2026-01-29 09:55:00
AMT,177.96,177.96,177.87,177.89,1774,0,0,2026-01-29 09:56:00
AMT,178.05,178.05,177.87,177.87,616,0,0,2026-01-29 09:57:00
AMT,177.9,178.0,177.88,177.88,1087,0,0,2026-01-29 09:58:00
AMT,177.8,177.99,177.8,177.83,1563,0,0,2026-01-29 09:59:00
AMT,178.17,178.17,177.57,177.57,9079,0,0,2026-01-29 10:00:00
AMT,177.68,178.11,177.68,178.02,3543,0,0,2026-01-29 10:01:00
AMT,178.07,178.09,178.07,178.09,841,0,0,2026-01-29 10:02:00
AMT,178.09,178.2,178.08,178.2,1580,0,0,2026-01-29 10:03:00
AMT,178.09,178.19,177.95,178.06,4126,0,0,2026-01-29 10:04:00
AMT,177.9,178.13,177.9,178.0,4585,0,0,2026-01-29 10:05:00
AMT,177.96,177.96,177.7,177.81,3449,0,0,2026-01-29 10:06:00
AMT,177.79,177.81,177.65,177.72,2571,0,0,2026-01-29 10:07:00
AMT,177.76,177.88,177.75,177.88,4076,177.66,177.99,2026-01-29 10:09:00
AMT,177.89,178.0,177.85,177.85,4301,0,0,2026-01-29 10:09:00
AMT,178.02,178.07,178.02,178.07,1307,0,0,2026-01-29 10:10:00
AMT,178.28,178.28,178.16,178.16,3187,0,0,2026-01-29 10:11:00
AMT,178.15,178.16,177.98,178.08,4411,0,0,2026-01-29 10:12:00
AMT,177.93,178.05,177.92,177.95,4313,0,0,2026-01-29 10:13:00
AMT,177.86,178.2,177.86,177.99,14515,0,0,2026-01-29 10:14:00
AMT,178.2,178.2,177.85,178.15,14393,0,0,2026-01-29 10:15:00
AMT,178.03,178.17,178.01,178.01,2070,0,0,2026-01-29 10:16:00
AMT,177.96,178.13,177.96,177.99,1594,0,0,2026-01-29 10:17:00
AMT,177.99,178.22,177.99,178.22,2506,0,0,2026-01-29 10:18:00
AMT,178.22,178.35,178.16,178.17,3998,0,0,2026-01-29 10:19:00
AMT,178.12,178.12,178.12,178.12,1051,0,0,2026-01-29 10:20:00
AMT,178.18,178.18,178.01,178.03,3371,0,0,2026-01-29 10:21:00
AMT,177.97,178.18,177.93,178.18,5244,0,0,2026-01-29 10:22:00
AMT,177.89,178.0,177.84,177.84,3263,0,0,2026-01-29 10:23:00
AMT,177.78,177.8,177.78,177.78,2179,0,0,2026-01-29 10:24:00
AMT,177.9,178.01,177.84,177.84,2226,0,0,2026-01-29 10:25:00
AMT,177.92,178.04,177.81,177.94,3789,0,0,2026-01-29 10:26:00
AMT,178.05,178.06,177.96,177.96,3270,0,0,2026-01-29 10:27:00
AMT,177.97,178.09,177.83,178.09,2371,0,0,2026-01-29 10:28:00
AMT,177.97,178.02,177.82,178.02,5384,177.82,178.23,2026-01-29 10:30:00
AMT,178.03,178.12,177.83,178.12,2673,0,0,2026-01-29 10:30:00
