Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
ACGL,94.53,94.53,94.53,94.53,210,0,0,2026-01-29 09:27:00
ACGL,94.72,94.72,94.72,94.72,186,94.17,95,2026-01-29 09:30:00
ACGL,94.86,95.0,94.75,94.94,24273,0,0,2026-01-29 09:30:00
ACGL,94.86,94.86,94.86,94.86,242,0,0,2026-01-29 09:31:00
ACGL,95.04,95.1,95.04,95.1,2201,0,0,2026-01-29 09:32:00
ACGL,95.09,95.1,95.08,95.08,1656,0,0,2026-01-29 09:33:00
ACGL,95.08,95.43,95.08,95.33,14423,0,0,2026-01-29 09:34:00
ACGL,95.28,95.5,95.28,95.34,6192,0,0,2026-01-29 09:35:00
ACGL,95.28,95.28,95.23,95.23,1554,0,0,2026-01-29 09:36:00
ACGL,95.2,95.43,95.2,95.43,3676,0,0,2026-01-29 09:37:00
ACGL,95.46,95.6,95.44,95.57,3985,0,0,2026-01-29 09:38:00
ACGL,95.44,95.45,95.38,95.38,3408,0,0,2026-01-29 09:39:00
ACGL,95.32,95.38,95.17,95.17,2521,0,0,2026-01-29 09:40:00
ACGL,95.06,95.06,94.86,94.86,1646,0,0,2026-01-29 09:41:00
ACGL,94.91,94.91,94.91,94.91,335,0,0,2026-01-29 09:42:00
ACGL,94.73,94.73,94.52,94.52,2990,0,0,2026-01-29 09:43:00
ACGL,94.54,94.54,94.52,94.52,896,0,0,2026-01-29 09:44:00
ACGL,94.41,94.43,94.3,94.4,6000,0,0,2026-01-29 09:47:00
ACGL,94.54,94.69,94.54,94.61,3965,0,0,2026-01-29 09:48:00
ACGL,94.62,94.65,94.61,94.61,1239,0,0,2026-01-29 09:49:00
ACGL,94.61,94.61,94.61,94.61,182,0,0,2026-01-29 09:51:00
ACGL,94.77,94.79,94.76,94.79,1085,0,0,2026-01-29 09:52:00
ACGL,94.9,94.91,94.86,94.88,3542,0,0,2026-01-29 09:53:00
ACGL,95.0,95.13,95.0,95.08,1985,0,0,2026-01-29 09:54:00
ACGL,95.01,95.09,95.01,95.09,640,0,0,2026-01-29 09:55:00
ACGL,95.21,95.34,95.21,95.34,2773,0,0,2026-01-29 09:59:00
ACGL,95.36,95.38,95.34,95.34,6941,0,0,2026-01-29 10:00:00
ACGL,95.36,95.5,95.35,95.5,2501,0,0,2026-01-29 10:01:00
ACGL,95.53,95.6,95.52,95.6,1582,0,0,2026-01-29 10:02:00
ACGL,95.59,95.59,95.58,95.58,437,0,0,2026-01-29 10:03:00
ACGL,95.59,95.59,95.51,95.51,4598,0,0,2026-01-29 10:04:00
ACGL,95.55,95.55,95.45,95.47,4175,0,0,2026-01-29 10:05:00
ACGL,95.4,95.42,95.36,95.41,3183,0,0,2026-01-29 10:06:00
ACGL,95.35,95.35,95.25,95.25,5849,0,0,2026-01-29 10:07:00
ACGL,95.28,95.32,95.22,95.28,9275,0,0,2026-01-29 10:08:00
ACGL,95.28,95.44,95.24,95.39,9700,0,0,2026-01-29 10:09:00
ACGL,95.4,95.4,95.4,95.4,1612,0,0,2026-01-29 10:10:00
ACGL,95.39,95.4,95.39,95.4,574,0,0,2026-01-29 10:11:00
ACGL,95.4,95.52,95.4,95.5,6876,0,0,2026-01-29 10:12:00
ACGL,95.5,95.5,95.49,95.5,1423,0,0,2026-01-29 10:13:00
ACGL,95.46,95.57,95.46,95.57,5241,0,0,2026-01-29 10:14:00
ACGL,95.57,95.65,95.57,95.62,4082,0,0,2026-01-29 10:15:00
ACGL,95.62,95.62,95.58,95.61,5282,0,0,2026-01-29 10:16:00
ACGL,95.61,95.61,95.61,95.61,2049,0,0,2026-01-29 10:17:00
ACGL,95.57,95.58,95.51,95.55,5070,0,0,2026-01-29 10:18:00
ACGL,95.55,95.55,95.4,95.4,3802,0,0,2026-01-29 10:19:00
