Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
CCSI,21.58,21.7,21.51,21.7,5246,0,0,2026-01-29 09:30:00
CCSI,21.5,21.56,21.42,21.55,1313,0,0,2026-01-29 09:31:00
CCSI,21.55,21.55,21.41,21.42,953,0,0,2026-01-29 09:32:00
CCSI,21.29,21.52,21.29,21.46,603,0,0,2026-01-29 09:33:00
CCSI,21.46,21.46,21.32,21.32,305,0,0,2026-01-29 09:34:00
CCSI,21.25,21.25,21.25,21.25,140,0,0,2026-01-29 09:39:00
CCSI,21.26,21.26,21.26,21.26,204,0,0,2026-01-29 09:45:00
CCSI,21.13,21.13,21.13,21.13,121,0,0,2026-01-29 09:46:00
CCSI,21.17,21.17,21.17,21.17,215,0,0,2026-01-29 09:53:00
CCSI,21.18,21.18,21.18,21.18,158,0,0,2026-01-29 09:54:00
CCSI,21.2,21.22,21.18,21.18,924,0,0,2026-01-29 09:58:00
CCSI,21.27,21.27,21.27,21.27,465,0,0,2026-01-29 09:59:00
CCSI,21.12,21.12,21.05,21.05,1806,0,0,2026-01-29 10:03:00
CCSI,21.06,21.17,21.01,21.01,3117,0,0,2026-01-29 10:04:00
CCSI,21.01,21.01,21.01,21.01,197,0,0,2026-01-29 10:05:00
CCSI,20.9,21.15,20.9,21.15,941,0,0,2026-01-29 10:10:00
CCSI,21.07,21.07,21.07,21.07,109,0,0,2026-01-29 10:11:00
CCSI,21.07,21.07,21.07,21.07,234,0,0,2026-01-29 10:12:00
CCSI,21.07,21.07,21.07,21.07,466,0,0,2026-01-29 10:14:00
CCSI,21.07,21.24,21.07,21.16,4236,0,0,2026-01-29 10:15:00
CCSI,21.16,21.16,21.16,21.16,101,0,0,2026-01-29 10:16:00
CCSI,21.1,21.1,21.1,21.1,119,0,0,2026-01-29 10:18:00
CCSI,21.25,21.25,21.25,21.25,224,0,0,2026-01-29 10:19:00
CCSI,21.2,21.2,21.2,21.2,230,0,0,2026-01-29 10:21:00
CCSI,21.2,21.2,21.2,21.2,465,0,0,2026-01-29 10:24:00
CCSI,21.2,21.2,21.2,21.2,493,0,0,2026-01-29 10:25:00
CCSI,21.2,21.2,21.2,21.2,423,0,0,2026-01-29 10:26:00
CCSI,21.12,21.18,21.09,21.09,2370,0,0,2026-01-29 10:36:00
CCSI,21.08,21.08,21.06,21.06,277,0,0,2026-01-29 10:40:00
CCSI,21.01,21.01,21.01,21.01,115,0,0,2026-01-29 10:41:00
CCSI,21.06,21.06,21.06,21.06,538,0,0,2026-01-29 10:42:00
CCSI,21.05,21.05,21.05,21.05,438,20.98,21.12,2026-01-29 10:45:00
CCSI,21.12,21.14,21.06,21.06,1809,0,0,2026-01-29 10:45:00
CCSI,21.06,21.06,21.06,21.06,436,0,0,2026-01-29 10:46:00
CCSI,21.16,21.16,21.16,21.16,368,0,0,2026-01-29 10:48:00
CCSI,21.08,21.08,21.08,21.08,106,0,0,2026-01-29 10:49:00
CCSI,21.17,21.18,21.17,21.18,207,0,0,2026-01-29 10:51:00
CCSI,21.07,21.07,21.07,21.07,145,0,0,2026-01-29 10:52:00
CCSI,21.21,21.29,21.21,21.23,418,0,0,2026-01-29 10:56:00
CCSI,21.16,21.17,21.15,21.16,1374,0,0,2026-01-29 11:04:00
CCSI,21.17,21.17,21.17,21.17,302,0,0,2026-01-29 11:05:00
CCSI,21.16,21.16,21.16,21.16,236,0,0,2026-01-29 11:06:00
CCSI,21.25,21.26,21.25,21.26,1076,0,0,2026-01-29 11:12:00
CCSI,21.25,21.25,21.25,21.25,266,0,0,2026-01-29 11:14:00
CCSI,21.25,21.25,21.25,21.25,313,0,0,2026-01-29 11:15:00
CCSI,21.25,21.25,21.25,21.25,211,0,0,2026-01-29 11:20:00
CCSI,21.24,21.24,21.24,21.24,330,0,0,2026-01-29 11:22:00
CCSI,21.25,21.25,21.25,21.25,110,0,0,2026-01-29 11:26:00
CCSI,21.24,21.24,21.24,21.24,177,0,0,2026-01-29 11:38:00
CCSI,21.3,21.3,21.3,21.3,746,0,0,2026-01-29 11:41:00
CCSI,21.31,21.31,21.31,21.31,563,0,0,2026-01-29 11:42:00
CCSI,21.32,21.34,21.32,21.34,599,0,0,2026-01-29 11:44:00
CCSI,21.29,21.29,21.29,21.29,321,0,0,2026-01-29 11:46:00
CCSI,21.36,21.36,21.35,21.35,452,0,0,2026-01-29 11:47:00
CCSI,21.31,21.31,21.31,21.31,202,0,0,2026-01-29 12:00:00
CCSI,21.33,21.4,21.33,21.4,1042,0,0,2026-01-29 12:02:00
CCSI,21.42,21.44,21.42,21.44,574,0,0,2026-01-29 12:07:00
CCSI,21.43,21.43,21.43,21.43,419,0,0,2026-01-29 12:10:00
CCSI,21.4,21.4,21.37,21.37,1261,0,0,2026-01-29 12:11:00
CCSI,21.41,21.41,21.41,21.41,576,0,0,2026-01-29 12:17:00
CCSI,21.41,21.41,21.41,21.41,151,0,0,2026-01-29 12:18:00
CCSI,21.41,21.41,21.41,21.41,256,0,0,2026-01-29 12:21:00
CCSI,21.41,21.41,21.41,21.41,118,0,0,2026-01-29 12:22:00
CCSI,21.36,21.36,21.35,21.35,667,0,0,2026-01-29 12:26:00
CCSI,21.28,21.28,21.28,21.28,309,0,0,2026-01-29 12:39:00
CCSI,21.19,21.22,21.19,21.22,607,0,0,2026-01-29 12:45:00
CCSI,21.27,21.27,21.27,21.27,452,0,0,2026-01-29 12:50:00
CCSI,21.3,21.3,21.3,21.3,866,0,0,2026-01-29 12:51:00
