Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
CXT,50.7,50.7,50.7,50.7,1739,0,0,2026-01-29 09:30:00
CXT,50.58,50.58,50.58,50.58,106,0,0,2026-01-29 09:44:00
CXT,50.27,50.5,50.27,50.5,278,0,0,2026-01-29 09:45:00
CXT,50.52,50.52,50.52,50.52,193,0,0,2026-01-29 09:46:00
CXT,50.56,50.56,50.56,50.56,102,0,0,2026-01-29 09:47:00
CXT,50.56,50.56,50.24,50.24,316,0,0,2026-01-29 09:48:00
CXT,50.55,50.55,50.22,50.55,19139,0,0,2026-01-29 09:50:00
CXT,50.54,50.54,50.54,50.54,477,0,0,2026-01-29 09:51:00
CXT,50.57,50.66,50.57,50.66,419,0,0,2026-01-29 09:52:00
CXT,50.51,50.59,50.51,50.58,1305,0,0,2026-01-29 09:53:00
CXT,50.57,50.57,50.57,50.57,392,0,0,2026-01-29 09:55:00
CXT,50.59,50.59,50.59,50.59,634,0,0,2026-01-29 09:56:00
CXT,50.52,50.52,50.52,50.52,183,0,0,2026-01-29 09:57:00
CXT,50.51,50.51,50.51,50.51,186,0,0,2026-01-29 09:58:00
CXT,50.5,50.55,50.5,50.55,979,0,0,2026-01-29 09:59:00
CXT,50.5,50.5,50.35,50.35,1038,0,0,2026-01-29 10:00:00
CXT,50.38,50.46,50.38,50.46,1198,0,0,2026-01-29 10:06:00
CXT,50.36,50.36,50.36,50.36,702,0,0,2026-01-29 10:07:00
CXT,50.25,50.25,50.17,50.17,930,0,0,2026-01-29 10:11:00
CXT,50.17,50.17,50.0,50.14,5602,0,0,2026-01-29 10:12:00
CXT,50.13,50.2,50.13,50.2,1275,0,0,2026-01-29 10:15:00
CXT,50.27,50.27,50.21,50.21,847,0,0,2026-01-29 10:16:00
CXT,50.19,50.19,50.19,50.19,134,0,0,2026-01-29 10:18:00
CXT,50.05,50.05,50.04,50.05,1040,0,0,2026-01-29 10:20:00
CXT,50.09,50.09,50.09,50.09,188,0,0,2026-01-29 10:21:00
CXT,50.05,50.05,49.93,49.99,8745,0,0,2026-01-29 10:30:00
CXT,50.02,50.02,50.02,50.02,1156,0,0,2026-01-29 10:31:00
CXT,49.96,50.02,49.88,49.88,8722,0,0,2026-01-29 10:33:00
CXT,49.8,49.8,49.63,49.8,1396,0,0,2026-01-29 10:36:00
CXT,49.65,49.72,49.65,49.66,813,0,0,2026-01-29 10:40:00
CXT,49.66,49.66,49.66,49.66,2547,0,0,2026-01-29 10:41:00
CXT,49.61,49.61,49.45,49.52,1720,0,0,2026-01-29 10:42:00
CXT,49.55,49.56,49.54,49.54,1512,0,0,2026-01-29 10:43:00
CXT,49.45,49.45,49.45,49.45,221,0,0,2026-01-29 10:45:00
CXT,49.5,49.62,49.5,49.53,3776,0,0,2026-01-29 10:46:00
CXT,49.58,49.68,49.58,49.68,1697,0,0,2026-01-29 10:47:00
CXT,49.68,49.68,49.68,49.68,264,0,0,2026-01-29 10:49:00
CXT,49.58,49.58,49.56,49.56,1704,0,0,2026-01-29 10:51:00
CXT,49.51,49.51,49.51,49.51,850,0,0,2026-01-29 10:52:00
CXT,49.42,49.42,49.42,49.42,515,0,0,2026-01-29 10:53:00
CXT,49.42,49.44,49.42,49.44,432,0,0,2026-01-29 10:54:00
CXT,49.49,49.49,49.49,49.49,432,0,0,2026-01-29 10:55:00
CXT,49.61,49.69,49.49,49.63,2425,0,0,2026-01-29 10:56:00
CXT,49.7,49.7,49.7,49.7,634,0,0,2026-01-29 11:00:00
CXT,49.64,49.64,49.64,49.64,678,0,0,2026-01-29 11:01:00
CXT,49.65,49.65,49.57,49.57,1211,0,0,2026-01-29 11:02:00
CXT,49.55,49.55,49.51,49.51,1014,0,0,2026-01-29 11:03:00
CXT,49.51,49.6,49.51,49.6,2344,0,0,2026-01-29 11:04:00
CXT,49.54,49.54,49.53,49.53,252,0,0,2026-01-29 11:05:00
CXT,49.48,49.51,49.46,49.47,2183,0,0,2026-01-29 11:06:00
CXT,49.43,49.43,49.42,49.42,584,0,0,2026-01-29 11:07:00
CXT,49.52,49.52,49.49,49.49,1245,0,0,2026-01-29 11:08:00
CXT,49.54,49.54,49.54,49.54,991,0,0,2026-01-29 11:10:00
