Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
FUFU,2.95,2.95,2.95,2.95,300,0,0,2026-01-29 08:29:00
FUFU,2.95,2.95,2.95,2.95,200,0,0,2026-01-29 09:21:00
FUFU,2.9,2.95,2.9,2.95,4009,0,0,2026-01-29 09:30:00
FUFU,2.9,2.95,2.9,2.95,348,0,0,2026-01-29 09:31:00
FUFU,2.94,2.94,2.94,2.94,150,0,0,2026-01-29 09:32:00
FUFU,2.9,2.9,2.9,2.9,2641,0,0,2026-01-29 09:35:00
FUFU,2.9,2.9,2.9,2.9,347,0,0,2026-01-29 09:36:00
FUFU,2.94,2.94,2.94,2.94,206,0,0,2026-01-29 09:39:00
FUFU,2.93,2.93,2.93,2.93,167,0,0,2026-01-29 09:41:00
FUFU,2.93,2.93,2.93,2.93,494,0,0,2026-01-29 09:48:00
FUFU,2.9,2.9,2.9,2.9,153,0,0,2026-01-29 09:53:00
FUFU,2.9,2.9,2.9,2.9,2100,0,0,2026-01-29 09:59:00
FUFU,2.9,2.9,2.9,2.9,939,0,0,2026-01-29 10:00:00
FUFU,2.91,2.91,2.91,2.91,300,0,0,2026-01-29 10:02:00
FUFU,2.9,2.9,2.9,2.9,4299,0,0,2026-01-29 10:03:00
FUFU,2.9,2.9,2.9,2.9,1075,0,0,2026-01-29 10:05:00
FUFU,2.9,2.9,2.9,2.9,175,0,0,2026-01-29 10:08:00
FUFU,2.9,2.9,2.9,2.9,600,0,0,2026-01-29 10:11:00
FUFU,2.9,2.9,2.9,2.9,1040,0,0,2026-01-29 10:14:00
FUFU,2.9,2.9,2.9,2.9,130,0,0,2026-01-29 10:15:00
FUFU,2.9,2.9,2.9,2.9,100,0,0,2026-01-29 10:16:00
FUFU,2.9,2.9,2.9,2.9,200,0,0,2026-01-29 10:17:00
FUFU,2.9,2.9,2.9,2.9,287,0,0,2026-01-29 10:27:00
FUFU,2.9,2.9,2.9,2.9,403,0,0,2026-01-29 10:29:00
FUFU,2.9,2.9,2.9,2.9,109,0,0,2026-01-29 10:32:00
FUFU,2.9,2.9,2.9,2.9,1867,0,0,2026-01-29 10:38:00
FUFU,2.9,2.9,2.9,2.9,100,0,0,2026-01-29 10:40:00
FUFU,2.9,2.9,2.9,2.9,367,0,0,2026-01-29 10:41:00
FUFU,2.9,2.9,2.9,2.9,202,0,0,2026-01-29 10:42:00
FUFU,2.9,2.9,2.9,2.9,1098,0,0,2026-01-29 10:43:00
FUFU,2.9,2.9,2.9,2.9,567,0,0,2026-01-29 10:45:00
FUFU,2.9,2.9,2.9,2.9,200,0,0,2026-01-29 10:46:00
FUFU,2.9,2.91,2.9,2.91,367,0,0,2026-01-29 10:47:00
FUFU,2.9,2.9,2.9,2.9,533,0,0,2026-01-29 10:51:00
FUFU,2.9,2.9,2.9,2.9,145,0,0,2026-01-29 10:56:00
FUFU,2.9,2.9,2.9,2.9,500,0,0,2026-01-29 10:58:00
FUFU,2.9,2.9,2.9,2.9,102,0,0,2026-01-29 11:00:00
FUFU,2.9,2.9,2.9,2.9,430,0,0,2026-01-29 11:01:00
FUFU,2.9,2.9,2.9,2.9,400,0,0,2026-01-29 11:03:00
FUFU,2.9,2.9,2.9,2.9,999,0,0,2026-01-29 11:05:00
FUFU,2.9,2.9,2.9,2.9,559,0,0,2026-01-29 11:07:00
FUFU,2.9,2.92,2.9,2.91,1511,0,0,2026-01-29 11:11:00
FUFU,2.91,2.91,2.91,2.91,142,0,0,2026-01-29 11:15:00
FUFU,2.92,2.92,2.92,2.92,100,0,0,2026-01-29 11:18:00
FUFU,2.9,2.9,2.9,2.9,100,0,0,2026-01-29 11:28:00
FUFU,2.92,2.92,2.92,2.92,100,0,0,2026-01-29 11:33:00
FUFU,2.91,2.93,2.91,2.93,204,0,0,2026-01-29 11:47:00
FUFU,2.96,2.98,2.96,2.98,800,0,0,2026-01-29 12:06:00
FUFU,2.98,2.98,2.98,2.98,2108,0,0,2026-01-29 12:07:00
FUFU,2.99,3.0,2.99,3.0,443,0,0,2026-01-29 12:09:00
FUFU,2.99,2.99,2.99,2.99,201,0,0,2026-01-29 12:13:00
FUFU,2.96,2.96,2.96,2.96,200,0,0,2026-01-29 12:14:00
FUFU,2.99,2.99,2.99,2.99,376,0,0,2026-01-29 12:50:00
FUFU,2.97,2.97,2.94,2.94,4360,0,0,2026-01-29 12:52:00
FUFU,2.94,2.94,2.92,2.92,3746,0,0,2026-01-29 12:53:00
FUFU,2.91,2.91,2.87,2.87,11774,0,0,2026-01-29 12:55:00
FUFU,2.87,2.87,2.86,2.86,3120,0,0,2026-01-29 12:56:00
