Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
ESEA,57.13,57.13,57.13,57.13,572,0,0,2026-01-29 09:30:00
ESEA,57.69,57.69,57.69,57.69,104,0,0,2026-01-29 09:38:00
ESEA,58.0,58.0,57.99,58.0,1018,0,0,2026-01-29 09:39:00
ESEA,57.14,57.14,56.88,56.88,1114,0,0,2026-01-29 09:42:00
ESEA,56.88,56.88,56.79,56.79,711,0,0,2026-01-29 09:43:00
ESEA,57.99,57.99,57.99,57.99,155,0,0,2026-01-29 09:56:00
ESEA,56.84,56.84,56.84,56.84,452,0,0,2026-01-29 09:59:00
ESEA,56.85,56.85,56.85,56.85,100,0,0,2026-01-29 10:06:00
ESEA,57.5,57.5,57.5,57.5,152,0,0,2026-01-29 10:07:00
ESEA,57.42,57.42,57.42,57.42,189,0,0,2026-01-29 10:13:00
ESEA,57.95,57.95,57.95,57.95,109,0,0,2026-01-29 10:15:00
ESEA,56.9,56.9,56.9,56.9,108,0,0,2026-01-29 10:17:00
ESEA,56.99,56.99,56.98,56.98,357,0,0,2026-01-29 10:24:00
ESEA,57.03,57.03,57.0,57.0,284,0,0,2026-01-29 10:26:00
ESEA,56.99,56.99,56.99,56.99,402,56.98,57.69,2026-01-29 10:28:00
ESEA,56.99,57.0,56.98,57.0,551,0,0,2026-01-29 10:28:00
ESEA,56.99,56.99,56.26,56.26,1040,0,0,2026-01-29 10:29:00
ESEA,56.81,56.94,56.81,56.89,613,0,0,2026-01-29 10:30:00
ESEA,57.21,57.21,57.21,57.21,152,0,0,2026-01-29 10:33:00
ESEA,57.13,57.13,57.13,57.13,203,0,0,2026-01-29 10:34:00
ESEA,56.43,56.43,56.43,56.43,211,0,0,2026-01-29 10:40:00
ESEA,56.7,56.7,56.7,56.7,365,0,0,2026-01-29 10:42:00
ESEA,56.28,56.28,56.27,56.27,536,0,0,2026-01-29 10:54:00
ESEA,56.2,56.2,56.2,56.2,220,0,0,2026-01-29 10:56:00
ESEA,56.42,56.49,56.42,56.49,307,0,0,2026-01-29 10:58:00
ESEA,56.07,56.07,56.07,56.07,196,0,0,2026-01-29 11:03:00
ESEA,57.0,57.0,57.0,57.0,131,0,0,2026-01-29 11:44:00
ESEA,56.3,56.3,56.3,56.3,153,0,0,2026-01-29 11:49:00
ESEA,56.79,56.79,56.79,56.79,170,55.6,57,2026-01-29 12:02:00
ESEA,56.79,56.79,56.73,56.73,485,0,0,2026-01-29 12:02:00
ESEA,56.77,56.89,56.77,56.89,369,0,0,2026-01-29 12:03:00
ESEA,56.85,56.85,56.85,56.85,112,0,0,2026-01-29 12:11:00
ESEA,56.78,57.13,56.78,57.13,801,0,0,2026-01-29 12:12:00
ESEA,57.79,57.79,57.79,57.79,111,0,0,2026-01-29 12:19:00
ESEA,57.5,57.5,57.5,57.5,101,0,0,2026-01-29 12:38:00
ESEA,57.47,57.47,57.47,57.47,190,0,0,2026-01-29 12:51:00
ESEA,57.46,57.46,57.46,57.46,201,0,0,2026-01-29 12:52:00
ESEA,57.01,57.01,57.01,57.01,315,0,0,2026-01-29 12:56:00
