Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
CPK,125.23,125.23,125.03,125.03,2273,0,0,2026-01-29 09:30:00
CPK,126.38,126.38,126.38,126.38,127,0,0,2026-01-29 09:45:00
CPK,126.7,126.7,126.7,126.7,158,0,0,2026-01-29 09:49:00
CPK,127.64,127.64,127.64,127.64,673,0,0,2026-01-29 10:19:00
CPK,127.51,127.63,127.51,127.63,962,0,0,2026-01-29 10:21:00
CPK,127.62,127.62,127.62,127.62,366,0,0,2026-01-29 10:23:00
CPK,126.82,126.82,126.82,126.82,804,0,0,2026-01-29 10:29:00
CPK,127.54,127.54,127.54,127.54,110,0,0,2026-01-29 10:30:00
CPK,126.82,126.82,126.82,126.82,221,0,0,2026-01-29 10:32:00
CPK,126.82,126.82,126.82,126.82,639,0,0,2026-01-29 10:33:00
CPK,127.33,127.34,127.33,127.34,470,0,0,2026-01-29 10:40:00
CPK,127.33,127.34,127.33,127.34,1107,0,0,2026-01-29 10:49:00
CPK,127.72,127.72,127.72,127.72,299,0,0,2026-01-29 10:53:00
CPK,127.85,127.85,127.85,127.85,526,0,0,2026-01-29 10:58:00
CPK,127.88,127.88,127.88,127.88,213,0,0,2026-01-29 11:00:00
CPK,127.88,127.88,127.88,127.88,221,0,0,2026-01-29 11:01:00
CPK,127.65,127.65,127.65,127.65,550,0,0,2026-01-29 11:04:00
CPK,127.6,127.6,127.6,127.6,409,0,0,2026-01-29 11:06:00
CPK,127.66,127.66,127.66,127.66,228,0,0,2026-01-29 11:08:00
CPK,127.7,127.7,127.7,127.7,146,0,0,2026-01-29 11:13:00
CPK,127.49,127.49,127.49,127.49,335,0,0,2026-01-29 11:17:00
CPK,127.17,127.17,127.11,127.11,1081,0,0,2026-01-29 11:43:00
CPK,127.13,127.13,127.13,127.13,124,0,0,2026-01-29 11:56:00
CPK,127.34,127.34,127.34,127.34,597,0,0,2026-01-29 11:59:00
CPK,127.35,127.48,127.26,127.48,1225,0,0,2026-01-29 12:00:00
CPK,127.48,127.48,127.33,127.48,648,0,0,2026-01-29 12:15:00
CPK,127.22,127.22,127.22,127.22,421,0,0,2026-01-29 12:16:00
CPK,127.11,127.11,127.08,127.08,608,0,0,2026-01-29 12:17:00
CPK,126.93,126.93,126.93,126.93,116,0,0,2026-01-29 12:18:00
CPK,126.82,126.82,126.77,126.77,464,0,0,2026-01-29 12:24:00
CPK,126.94,126.94,126.94,126.94,191,0,0,2026-01-29 12:27:00
CPK,126.93,126.93,126.93,126.93,110,0,0,2026-01-29 12:30:00
CPK,126.93,126.93,126.93,126.93,193,0,0,2026-01-29 12:33:00
CPK,126.67,126.67,126.67,126.67,301,0,0,2026-01-29 12:40:00
CPK,126.92,126.92,126.92,126.92,291,0,0,2026-01-29 12:44:00
CPK,126.92,126.92,126.92,126.92,177,0,0,2026-01-29 12:49:00
CPK,126.64,126.83,126.42,126.5,2709,126.18,126.83,2026-01-29 12:51:00
CPK,126.5,126.5,126.5,126.5,137,0,0,2026-01-29 12:52:00
