Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
AAP,49.59,49.59,49.59,49.59,122,49.35,50,2026-01-29 08:01:03
AAP,49.92,49.92,49.92,49.92,102,49.35,50,2026-01-29 08:53:00
AAP,49.9,50,49.9,50,211,49.56,50,2026-01-29 09:30:00
AAP,50.0,50.0,49.77,49.77,7848,0,0,2026-01-29 09:30:00
AAP,49.63,49.95,49.56,49.77,1934,0,0,2026-01-29 09:32:00
AAP,49.68,49.78,49,49.12,18200,48.8,49.18,2026-01-29 09:34:00
AAP,49.18,49.7,49.18,49.33,10581,0,0,2026-01-29 09:34:00
AAP,49.33,49.76,49.33,49.75,1592,0,0,2026-01-29 09:35:00
AAP,49.77,49.86,49.27,49.27,2133,0,0,2026-01-29 09:36:00
AAP,49.96,50.19,49.92,50.19,2835,0,0,2026-01-29 09:37:00
AAP,50.19,50.3,50.19,50.3,1174,0,0,2026-01-29 09:38:00
AAP,50.58,50.75,50.35,50.7,4431,0,0,2026-01-29 09:39:00
AAP,50.65,50.76,50.65,50.76,1411,0,0,2026-01-29 09:40:00
AAP,50.95,50.98,50.75,50.98,2642,0,0,2026-01-29 09:41:00
AAP,50.76,50.76,50.56,50.56,2549,0,0,2026-01-29 09:42:00
AAP,50.55,50.66,50.54,50.62,1429,0,0,2026-01-29 09:43:00
AAP,50.41,50.44,50.39,50.41,3561,0,0,2026-01-29 09:44:00
AAP,50.41,50.41,50.4,50.4,1236,0,0,2026-01-29 09:45:00
AAP,50.4,50.4,50.23,50.23,1079,0,0,2026-01-29 09:46:00
AAP,50.23,50.36,50.23,50.23,1089,0,0,2026-01-29 09:47:00
AAP,50.19,50.19,50.15,50.15,2847,0,0,2026-01-29 09:48:00
AAP,50.2,50.2,50.02,50.02,1582,0,0,2026-01-29 09:49:00
AAP,50.37,50.37,49.99,50.12,1970,0,0,2026-01-29 09:50:00
AAP,49.99,49.99,49.99,49.99,1292,0,0,2026-01-29 09:51:00
AAP,50.06,50.09,50.05,50.09,834,0,0,2026-01-29 09:52:00
AAP,50.02,50.02,50.0,50.0,2312,0,0,2026-01-29 09:53:00
AAP,50.15,50.29,50.15,50.29,936,0,0,2026-01-29 09:54:00
AAP,50.2,50.2,50.2,50.2,709,0,0,2026-01-29 09:55:00
AAP,50.33,50.33,50.3,50.3,1674,0,0,2026-01-29 09:56:00
AAP,50.2,50.22,50.14,50.22,12037,0,0,2026-01-29 09:57:00
AAP,50.2,50.2,50.06,50.06,1634,0,0,2026-01-29 09:58:00
AAP,50.0,50.16,50.0,50.16,1259,0,0,2026-01-29 09:59:00
AAP,49.97,49.97,49.97,49.97,492,0,0,2026-01-29 10:00:00
AAP,49.97,50.06,49.97,50.05,2029,0,0,2026-01-29 10:01:00
AAP,49.93,49.98,49.92,49.97,1521,0,0,2026-01-29 10:04:00
AAP,49.82,50.05,49.82,49.99,3286,0,0,2026-01-29 10:05:00
AAP,49.99,49.99,49.79,49.79,6521,0,0,2026-01-29 10:06:00
AAP,49.73,49.87,49.73,49.84,1668,0,0,2026-01-29 10:07:00
AAP,49.92,49.93,49.92,49.93,1377,0,0,2026-01-29 10:08:00
AAP,49.82,49.94,49.82,49.94,1974,0,0,2026-01-29 10:09:00
AAP,49.87,49.87,49.73,49.73,1313,0,0,2026-01-29 10:10:00
AAP,49.91,49.91,49.83,49.83,1506,0,0,2026-01-29 10:11:00
AAP,49.75,49.76,49.74,49.76,969,0,0,2026-01-29 10:12:00
AAP,49.67,49.67,49.65,49.66,871,0,0,2026-01-29 10:13:00
AAP,49.66,49.75,49.66,49.75,1922,0,0,2026-01-29 10:14:00
AAP,49.68,49.68,49.68,49.68,933,0,0,2026-01-29 10:15:00
AAP,49.76,49.76,49.73,49.73,1624,0,0,2026-01-29 10:16:00
AAP,49.72,49.72,49.69,49.69,1468,0,0,2026-01-29 10:17:00
AAP,49.69,49.69,49.69,49.69,823,0,0,2026-01-29 10:18:00
AAP,49.61,49.65,49.59,49.6,6900,0,0,2026-01-29 10:19:00
AAP,49.59,49.74,49.59,49.72,1917,0,0,2026-01-29 10:20:00
AAP,49.79,49.8,49.79,49.8,2168,0,0,2026-01-29 10:21:00
AAP,49.77,49.77,49.77,49.77,632,0,0,2026-01-29 10:23:00
AAP,49.69,49.77,49.69,49.77,545,0,0,2026-01-29 10:24:00
AAP,49.77,49.77,49.69,49.7,1902,0,0,2026-01-29 10:25:00
AAP,49.7,49.73,49.6,49.65,3822,0,0,2026-01-29 10:26:00
AAP,49.68,49.68,49.68,49.68,537,0,0,2026-01-29 10:28:00
AAP,49.66,49.66,49.59,49.59,1136,0,0,2026-01-29 10:30:00
AAP,49.7,49.77,49.7,49.76,3969,0,0,2026-01-29 10:31:00
AAP,49.76,49.76,49.74,49.74,3817,0,0,2026-01-29 10:32:00
AAP,49.79,49.79,49.7,49.72,3712,0,0,2026-01-29 10:33:00
AAP,49.76,49.8,49.63,49.67,19450,0,0,2026-01-29 10:34:00
AAP,49.67,49.67,49.54,49.54,1333,0,0,2026-01-29 10:35:00
AAP,49.54,49.54,49.51,49.51,534,0,0,2026-01-29 10:36:00
AAP,49.57,49.57,49.49,49.49,652,0,0,2026-01-29 10:37:00
AAP,49.5,49.5,49.15,49.25,25017,0,0,2026-01-29 10:38:00
AAP,49.3,49.35,49.25,49.25,2128,0,0,2026-01-29 10:39:00
AAP,49.26,49.26,49.26,49.26,944,0,0,2026-01-29 10:40:00
AAP,49.26,49.26,49.18,49.24,1872,0,0,2026-01-29 10:41:00
AAP,49.2,49.21,49.1,49.1,3119,49.04,49.29,2026-01-29 10:45:00
AAP,49.25,49.25,49.25,49.25,1011,0,0,2026-01-29 10:45:00
AAP,49.21,49.3,49.2,49.2,3397,0,0,2026-01-29 10:46:00
AAP,49.19,49.19,49.15,49.15,779,0,0,2026-01-29 10:47:00
AAP,49.12,49.12,49.12,49.12,368,0,0,2026-01-29 10:49:00
AAP,49.1,49.1,49.1,49.1,608,0,0,2026-01-29 10:50:00
AAP,49.11,49.11,48.96,49.02,4185,0,0,2026-01-29 10:52:00
AAP,48.98,48.99,48.85,48.85,4064,0,0,2026-01-29 10:53:00
AAP,48.75,48.85,48.74,48.81,2387,0,0,2026-01-29 10:54:00
AAP,48.79,48.87,48.79,48.87,2048,0,0,2026-01-29 10:55:00
AAP,48.87,49.03,48.87,49.03,3197,0,0,2026-01-29 10:56:00
AAP,49.03,49.07,49.01,49.03,1728,0,0,2026-01-29 10:57:00
AAP,49.01,49.03,49.0,49.03,1480,0,0,2026-01-29 10:58:00
AAP,49.01,49.07,49.01,49.07,1201,0,0,2026-01-29 10:59:00
AAP,49.0,49.04,48.99,49.02,2962,0,0,2026-01-29 11:00:00
AAP,49.02,49.06,49.02,49.06,3745,0,0,2026-01-29 11:01:00
AAP,49.05,49.05,49.05,49.05,306,0,0,2026-01-29 11:02:00
AAP,49.06,49.07,49.06,49.07,892,0,0,2026-01-29 11:03:00
AAP,49.02,49.09,49.02,49.09,2080,0,0,2026-01-29 11:04:00
AAP,49.09,49.19,49.09,49.1,4317,0,0,2026-01-29 11:05:00
AAP,49.06,49.09,49.0,49.01,4567,0,0,2026-01-29 11:06:00
AAP,48.99,49.0,48.94,48.94,1247,0,0,2026-01-29 11:07:00
AAP,49.04,49.05,48.96,48.98,2747,0,0,2026-01-29 11:09:00
AAP,48.95,48.95,48.84,48.84,14176,0,0,2026-01-29 11:10:00
AAP,48.83,48.85,48.74,48.74,12037,0,0,2026-01-29 11:11:00
AAP,48.75,48.8,48.75,48.79,1374,0,0,2026-01-29 11:12:00
AAP,48.78,48.84,48.68,48.71,16696,0,0,2026-01-29 11:13:00
AAP,48.72,48.72,48.72,48.72,867,0,0,2026-01-29 11:14:00
AAP,48.71,48.81,48.66,48.77,4807,0,0,2026-01-29 11:15:00
AAP,48.76,48.81,48.72,48.81,4302,0,0,2026-01-29 11:16:00
AAP,48.75,48.77,48.71,48.71,2992,0,0,2026-01-29 11:17:00
AAP,48.66,48.66,48.66,48.66,554,0,0,2026-01-29 11:18:00
AAP,48.67,48.71,48.67,48.71,988,0,0,2026-01-29 11:19:00
AAP,48.75,48.77,48.75,48.77,1431,0,0,2026-01-29 11:20:00
AAP,48.77,48.77,48.72,48.73,1546,0,0,2026-01-29 11:21:00
AAP,48.67,48.67,48.38,48.38,8670,0,0,2026-01-29 11:22:00
AAP,48.37,48.37,48.37,48.37,411,0,0,2026-01-29 11:23:00
AAP,48.37,48.37,48.37,48.37,310,0,0,2026-01-29 11:24:00
AAP,48.37,48.44,48.37,48.42,2478,0,0,2026-01-29 11:25:00
AAP,48.41,48.41,48.41,48.41,593,0,0,2026-01-29 11:26:00
AAP,48.39,48.39,48.36,48.36,723,0,0,2026-01-29 11:27:00
AAP,48.41,48.41,48.27,48.27,1713,0,0,2026-01-29 11:28:00
AAP,48.2,48.22,48.13,48.22,1682,0,0,2026-01-29 11:29:00
AAP,48.26,48.36,48.26,48.33,3653,0,0,2026-01-29 11:30:00
AAP,48.29,48.3,48.23,48.3,5076,0,0,2026-01-29 11:31:00
AAP,48.3,48.3,48.26,48.26,904,0,0,2026-01-29 11:32:00
AAP,48.28,48.28,48.05,48.09,5073,0,0,2026-01-29 11:33:00
AAP,48.11,48.11,48.11,48.11,2825,0,0,2026-01-29 11:34:00
AAP,48.06,48.29,48.06,48.26,4523,0,0,2026-01-29 11:35:00
AAP,48.29,48.33,48.25,48.25,2772,0,0,2026-01-29 11:36:00
AAP,48.24,48.24,48.21,48.21,5725,0,0,2026-01-29 11:37:00
AAP,48.11,48.18,48.11,48.18,2894,0,0,2026-01-29 11:38:00
AAP,48.15,48.2,48.15,48.2,2949,0,0,2026-01-29 11:39:00
AAP,48.16,48.25,48.16,48.17,16008,0,0,2026-01-29 11:40:00
AAP,48.3,48.39,48.27,48.34,11869,0,0,2026-01-29 11:41:00
AAP,48.38,48.45,48.37,48.45,3252,0,0,2026-01-29 11:42:00
AAP,48.42,48.48,48.42,48.47,5118,0,0,2026-01-29 11:43:00
AAP,48.47,48.47,48.44,48.44,1574,0,0,2026-01-29 11:44:00
AAP,48.44,48.44,48.24,48.27,2980,0,0,2026-01-29 11:45:00
AAP,48.33,48.34,48.24,48.3,8934,0,0,2026-01-29 11:46:00
AAP,48.31,48.34,48.31,48.32,2098,0,0,2026-01-29 11:47:00
AAP,48.33,48.33,48.3,48.33,1298,0,0,2026-01-29 11:48:00
AAP,48.33,48.35,48.31,48.31,1885,0,0,2026-01-29 11:49:00
AAP,48.3,48.34,48.3,48.34,1637,0,0,2026-01-29 11:50:00
AAP,48.39,48.39,48.3,48.3,3600,0,0,2026-01-29 11:51:00
AAP,48.3,48.36,48.3,48.36,1437,0,0,2026-01-29 11:52:00
AAP,48.34,48.38,48.34,48.38,1483,0,0,2026-01-29 11:53:00
AAP,48.42,48.47,48.42,48.47,1592,0,0,2026-01-29 11:54:00
AAP,48.48,48.54,48.48,48.51,5693,0,0,2026-01-29 11:55:00
AAP,48.5,48.51,48.49,48.51,1471,0,0,2026-01-29 11:56:00
AAP,48.51,48.51,48.49,48.49,1148,0,0,2026-01-29 11:57:00
AAP,48.52,48.53,48.52,48.53,690,0,0,2026-01-29 11:58:00
AAP,48.55,48.55,48.55,48.55,687,0,0,2026-01-29 11:59:00
AAP,48.56,48.56,48.53,48.53,792,0,0,2026-01-29 12:00:00
AAP,48.56,48.58,48.55,48.55,2097,0,0,2026-01-29 12:01:00
AAP,48.57,48.61,48.54,48.61,1419,0,0,2026-01-29 12:02:00
AAP,48.63,48.65,48.57,48.58,6623,0,0,2026-01-29 12:03:00
AAP,48.61,48.61,48.58,48.58,799,0,0,2026-01-29 12:04:00
AAP,48.62,48.62,48.59,48.59,1196,0,0,2026-01-29 12:05:00
AAP,48.58,48.58,48.51,48.51,2376,0,0,2026-01-29 12:07:00
AAP,48.47,48.53,48.47,48.52,1851,0,0,2026-01-29 12:08:00
AAP,48.55,48.64,48.55,48.61,4193,0,0,2026-01-29 12:09:00
AAP,48.63,48.63,48.6,48.6,2628,0,0,2026-01-29 12:10:00
AAP,48.61,48.62,48.58,48.62,1073,0,0,2026-01-29 12:11:00
AAP,48.59,48.59,48.58,48.58,1363,0,0,2026-01-29 12:12:00
AAP,48.58,48.59,48.57,48.57,1343,0,0,2026-01-29 12:13:00
AAP,48.57,48.57,48.54,48.54,529,0,0,2026-01-29 12:14:00
AAP,48.58,48.58,48.51,48.51,4239,0,0,2026-01-29 12:15:00
AAP,48.5,48.5,48.5,48.5,162,0,0,2026-01-29 12:16:00
AAP,48.51,48.58,48.51,48.58,931,0,0,2026-01-29 12:17:00
AAP,48.58,48.59,48.55,48.58,2004,0,0,2026-01-29 12:18:00
AAP,48.62,48.62,48.61,48.62,1558,0,0,2026-01-29 12:19:00
AAP,48.62,48.62,48.62,48.62,304,0,0,2026-01-29 12:20:00
AAP,48.65,48.7,48.64,48.66,3580,0,0,2026-01-29 12:21:00
AAP,48.65,48.65,48.61,48.61,1273,0,0,2026-01-29 12:22:00
AAP,48.55,48.55,48.55,48.55,349,0,0,2026-01-29 12:23:00
