Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
EFX,205.52,205.72,204.95,204.95,11842,0,0,2026-01-29 09:30:00
EFX,204.92,204.92,204.92,204.92,162,0,0,2026-01-29 09:31:00
EFX,203.84,203.84,203.58,203.58,1653,0,0,2026-01-29 09:32:00
EFX,203.01,203.01,202.76,202.76,1632,0,0,2026-01-29 09:33:00
EFX,202.73,204.69,202.73,204.69,5810,0,0,2026-01-29 09:34:00
EFX,204.34,204.72,204.34,204.64,1384,0,0,2026-01-29 09:35:00
EFX,204.23,204.96,204.23,204.62,686,0,0,2026-01-29 09:36:00
EFX,205.02,205.26,204.97,205.26,2352,0,0,2026-01-29 09:37:00
EFX,205.57,205.73,205.57,205.73,278,0,0,2026-01-29 09:38:00
EFX,205.59,205.7,205.59,205.7,622,0,0,2026-01-29 09:39:00
EFX,205.76,205.86,205.76,205.86,889,0,0,2026-01-29 09:40:00
EFX,205.62,205.62,205.08,205.32,1152,0,0,2026-01-29 09:41:00
EFX,205.35,205.35,205.18,205.22,904,0,0,2026-01-29 09:42:00
EFX,205.06,205.08,204.87,204.87,1601,0,0,2026-01-29 09:43:00
EFX,204.85,205.16,204.7,204.99,1997,0,0,2026-01-29 09:44:00
EFX,204.97,204.99,204.97,204.99,596,0,0,2026-01-29 09:45:00
EFX,204.74,204.97,204.68,204.68,1717,0,0,2026-01-29 09:46:00
EFX,204.64,204.75,204.63,204.65,1456,0,0,2026-01-29 09:47:00
EFX,204.42,204.68,204.34,204.51,1412,0,0,2026-01-29 09:48:00
EFX,204.69,205.01,204.44,204.79,4604,0,0,2026-01-29 09:49:00
EFX,204.79,204.86,204.79,204.79,1445,0,0,2026-01-29 09:50:00
EFX,204.79,204.84,204.47,204.49,1884,0,0,2026-01-29 09:51:00
EFX,204.68,204.72,204.6,204.72,387,0,0,2026-01-29 09:52:00
EFX,204.75,205.14,204.56,205.14,2040,0,0,2026-01-29 09:53:00
EFX,205.15,205.35,205.15,205.25,2376,0,0,2026-01-29 09:54:00
EFX,205.28,205.32,205.11,205.11,460,0,0,2026-01-29 09:55:00
EFX,205.12,205.13,204.64,204.64,1737,0,0,2026-01-29 09:56:00
