Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
AIRJ,3.4,3.4,3.4,3.4,1020,0,0,2026-01-29 08:09:00
AIRJ,3.4,3.4,3.4,3.4,729,0,0,2026-01-29 08:12:00
AIRJ,3.4,3.4,3.4,3.4,1000,0,0,2026-01-29 08:33:00
AIRJ,3.41,3.41,3.41,3.41,111,0,0,2026-01-29 08:43:00
AIRJ,3.4,3.4,3.4,3.4,222,0,0,2026-01-29 09:06:00
AIRJ,3.4,3.4,3.4,3.4,757,0,0,2026-01-29 09:21:00
AIRJ,3.41,3.41,3.41,3.41,218,3.4,3.42,2026-01-29 09:30:00
AIRJ,3.4,3.41,3.37,3.4,22692,0,0,2026-01-29 09:30:00
AIRJ,3.4,3.4,3.4,3.4,7650,0,0,2026-01-29 09:31:00
AIRJ,3.4,3.41,3.3,3.3,16429,0,0,2026-01-29 09:32:00
AIRJ,3.28,3.32,3.28,3.32,10498,0,0,2026-01-29 09:33:00
AIRJ,3.25,3.25,3.25,3.25,630,3.23,3.27,2026-01-29 09:36:00
AIRJ,3.26,3.26,3.26,3.26,1150,0,0,2026-01-29 09:43:00
AIRJ,3.24,3.24,3.23,3.23,12543,0,0,2026-01-29 09:47:00
AIRJ,3.25,3.25,3.25,3.25,384,0,0,2026-01-29 09:50:00
AIRJ,3.24,3.24,3.24,3.24,377,0,0,2026-01-29 09:52:00
AIRJ,3.24,3.24,3.24,3.24,221,0,0,2026-01-29 09:53:00
AIRJ,3.24,3.24,3.21,3.21,9412,0,0,2026-01-29 09:58:00
AIRJ,3.22,3.23,3.22,3.23,9607,0,0,2026-01-29 09:59:00
AIRJ,3.22,3.23,3.22,3.23,2408,0,0,2026-01-29 10:00:00
AIRJ,3.21,3.21,3.21,3.21,727,0,0,2026-01-29 10:01:00
AIRJ,3.21,3.21,3.21,3.21,180,0,0,2026-01-29 10:02:00
AIRJ,3.21,3.21,3.21,3.21,2373,0,0,2026-01-29 10:03:00
AIRJ,3.21,3.23,3.21,3.23,811,0,0,2026-01-29 10:04:00
AIRJ,3.23,3.23,3.23,3.23,645,0,0,2026-01-29 10:05:00
AIRJ,3.22,3.23,3.22,3.22,1540,0,0,2026-01-29 10:06:00
AIRJ,3.22,3.22,3.21,3.22,714,0,0,2026-01-29 10:07:00
AIRJ,3.22,3.23,3.22,3.23,1842,0,0,2026-01-29 10:08:00
AIRJ,3.23,3.23,3.23,3.23,464,0,0,2026-01-29 10:09:00
AIRJ,3.22,3.22,3.21,3.22,1087,0,0,2026-01-29 10:10:00
AIRJ,3.22,3.22,3.22,3.22,141,0,0,2026-01-29 10:11:00
AIRJ,3.23,3.23,3.23,3.23,403,0,0,2026-01-29 10:14:00
AIRJ,3.23,3.23,3.23,3.23,404,0,0,2026-01-29 10:17:00
AIRJ,3.23,3.23,3.23,3.23,395,0,0,2026-01-29 10:19:00
AIRJ,3.23,3.23,3.23,3.23,469,0,0,2026-01-29 10:20:00
AIRJ,3.24,3.24,3.23,3.23,2165,0,0,2026-01-29 10:21:00
AIRJ,3.23,3.23,3.2,3.21,12252,0,0,2026-01-29 10:22:00
AIRJ,3.21,3.21,3.21,3.21,2341,0,0,2026-01-29 10:23:00
AIRJ,3.21,3.21,3.18,3.19,11683,0,0,2026-01-29 10:24:00
AIRJ,3.21,3.21,3.19,3.19,2016,0,0,2026-01-29 10:27:00
AIRJ,3.19,3.19,3.19,3.19,243,0,0,2026-01-29 10:28:00
AIRJ,3.2,3.2,3.18,3.19,2111,0,0,2026-01-29 10:29:00
AIRJ,3.19,3.19,3.19,3.19,367,0,0,2026-01-29 10:30:00
AIRJ,3.19,3.2,3.19,3.19,896,0,0,2026-01-29 10:31:00
AIRJ,3.19,3.19,3.19,3.19,738,0,0,2026-01-29 10:32:00
AIRJ,3.18,3.19,3.16,3.16,7023,0,0,2026-01-29 10:33:00
AIRJ,3.17,3.18,3.17,3.18,1459,0,0,2026-01-29 10:35:00
AIRJ,3.17,3.17,3.17,3.17,1220,0,0,2026-01-29 10:36:00
AIRJ,3.19,3.19,3.18,3.18,5187,0,0,2026-01-29 10:38:00
AIRJ,3.19,3.19,3.18,3.18,933,0,0,2026-01-29 10:39:00
AIRJ,3.18,3.18,3.18,3.18,417,0,0,2026-01-29 10:40:00
AIRJ,3.19,3.19,3.18,3.18,2468,0,0,2026-01-29 10:41:00
AIRJ,3.16,3.16,3.16,3.16,1011,0,0,2026-01-29 10:43:00
AIRJ,3.17,3.17,3.17,3.17,470,3.16,3.18,2026-01-29 10:45:00
AIRJ,3.17,3.17,3.17,3.17,557,0,0,2026-01-29 10:45:00
AIRJ,3.18,3.18,3.17,3.17,834,0,0,2026-01-29 10:46:00
