Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
ELS,62.62,63.0,62.27,62.73,9345,0,0,2026-01-29 09:30:00
ELS,62.84,62.84,62.42,62.42,1197,0,0,2026-01-29 09:31:00
ELS,62.48,62.53,62.1,62.18,3883,61.92,62.44,2026-01-29 09:33:00
ELS,62.18,62.18,62.15,62.15,1190,61.86,62.44,2026-01-29 09:34:00
ELS,62.21,62.21,62.21,62.21,250,0,0,2026-01-29 09:34:00
ELS,62.21,62.57,62.21,62.43,5700,0,0,2026-01-29 09:35:00
ELS,62.62,62.62,62.62,62.62,157,0,0,2026-01-29 09:36:00
ELS,62.63,62.63,62.63,62.63,692,0,0,2026-01-29 09:37:00
ELS,62.66,62.66,62.37,62.59,1371,0,0,2026-01-29 09:38:00
ELS,62.57,62.59,62.3,62.3,2920,0,0,2026-01-29 09:39:00
ELS,62.27,62.34,62.27,62.27,1715,0,0,2026-01-29 09:40:00
ELS,62.11,62.11,62.03,62.05,3036,0,0,2026-01-29 09:41:00
ELS,61.89,61.89,61.7,61.73,1622,0,0,2026-01-29 09:42:00
ELS,61.68,62.28,61.61,62.28,8339,0,0,2026-01-29 09:43:00
ELS,62.14,62.15,62.14,62.14,1423,0,0,2026-01-29 09:44:00
ELS,62.19,62.27,62.08,62.08,2544,0,0,2026-01-29 09:48:00
ELS,62.21,62.29,62.21,62.26,3515,0,0,2026-01-29 09:49:00
ELS,62.26,62.35,62.23,62.35,1712,0,0,2026-01-29 09:50:00
ELS,62.36,62.55,62.36,62.47,3589,0,0,2026-01-29 09:51:00
ELS,62.44,62.44,62.29,62.39,7214,0,0,2026-01-29 09:52:00
ELS,62.39,62.39,62.39,62.39,598,0,0,2026-01-29 09:53:00
ELS,62.4,62.4,62.29,62.29,2801,0,0,2026-01-29 09:55:00
ELS,62.36,62.43,62.36,62.41,2335,0,0,2026-01-29 09:56:00
ELS,62.4,62.4,62.29,62.3,2169,0,0,2026-01-29 09:57:00
ELS,62.36,62.37,62.28,62.37,972,0,0,2026-01-29 09:58:00
ELS,62.37,62.37,62.37,62.37,627,0,0,2026-01-29 09:59:00
ELS,62.29,62.29,62.16,62.22,4371,0,0,2026-01-29 10:00:00
ELS,62.15,62.15,62.04,62.14,3024,0,0,2026-01-29 10:01:00
ELS,62.23,62.29,62.17,62.28,3434,0,0,2026-01-29 10:02:00
ELS,62.3,62.33,62.3,62.3,803,0,0,2026-01-29 10:03:00
ELS,62.29,62.3,62.18,62.28,2056,0,0,2026-01-29 10:05:00
ELS,62.31,62.32,62.31,62.32,1077,0,0,2026-01-29 10:06:00
ELS,62.32,62.49,62.28,62.44,15432,0,0,2026-01-29 10:07:00
ELS,62.61,62.62,62.61,62.62,744,62.45,62.78,2026-01-29 10:09:00
ELS,62.62,62.65,62.6,62.62,12052,0,0,2026-01-29 10:09:00
ELS,62.7,62.72,62.6,62.72,25776,0,0,2026-01-29 10:10:00
ELS,62.75,62.75,62.66,62.67,692,0,0,2026-01-29 10:11:00
ELS,62.67,62.67,62.64,62.64,1197,0,0,2026-01-29 10:12:00
ELS,62.64,62.64,62.35,62.35,4752,0,0,2026-01-29 10:13:00
ELS,62.39,62.52,62.35,62.52,16996,0,0,2026-01-29 10:14:00
ELS,62.55,62.61,62.5,62.59,21142,0,0,2026-01-29 10:15:00
ELS,62.6,62.62,62.44,62.44,4510,0,0,2026-01-29 10:16:00
ELS,62.42,62.44,62.38,62.38,2148,0,0,2026-01-29 10:18:00
ELS,62.43,62.43,62.43,62.43,583,0,0,2026-01-29 10:19:00
ELS,62.43,62.48,62.38,62.38,11272,0,0,2026-01-29 10:20:00
ELS,62.46,62.59,62.42,62.44,26919,0,0,2026-01-29 10:22:00
ELS,62.36,62.37,62.24,62.27,5987,0,0,2026-01-29 10:23:00
ELS,62.36,62.36,62.27,62.28,3909,0,0,2026-01-29 10:24:00
ELS,62.34,62.44,62.34,62.44,7955,0,0,2026-01-29 10:25:00
ELS,62.44,62.5,62.32,62.33,19491,0,0,2026-01-29 10:26:00
ELS,62.33,62.33,62.33,62.33,301,0,0,2026-01-29 10:27:00
ELS,62.41,62.41,62.34,62.34,2551,0,0,2026-01-29 10:28:00
ELS,62.24,62.24,62.24,62.24,321,0,0,2026-01-29 10:29:00
ELS,62.34,62.34,62.34,62.34,2525,0,0,2026-01-29 10:30:00
ELS,62.41,62.43,62.32,62.32,2243,0,0,2026-01-29 10:31:00
ELS,62.33,62.33,62.23,62.27,1541,0,0,2026-01-29 10:32:00
ELS,62.2,62.28,62.2,62.21,3074,0,0,2026-01-29 10:33:00
ELS,62.15,62.15,62.03,62.03,1151,0,0,2026-01-29 10:34:00
ELS,62.03,62.16,61.94,62.05,17363,0,0,2026-01-29 10:35:00
ELS,62.05,62.05,61.94,62.05,1708,0,0,2026-01-29 10:37:00
ELS,62.07,62.07,62.03,62.07,1417,0,0,2026-01-29 10:38:00
