Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
CTLP,10.75,10.76,10.75,10.76,1406,0,0,2026-01-29 09:30:00
CTLP,10.76,10.76,10.76,10.76,2910,0,0,2026-01-29 09:33:00
CTLP,10.76,10.76,10.76,10.76,220,0,0,2026-01-29 09:34:00
CTLP,10.76,10.76,10.76,10.76,1308,0,0,2026-01-29 09:35:00
CTLP,10.76,10.76,10.75,10.75,634,0,0,2026-01-29 09:36:00
CTLP,10.75,10.75,10.75,10.75,120,0,0,2026-01-29 09:39:00
CTLP,10.75,10.75,10.75,10.75,422,0,0,2026-01-29 09:40:00
CTLP,10.74,10.75,10.74,10.74,1612,0,0,2026-01-29 09:41:00
CTLP,10.75,10.75,10.75,10.75,106,0,0,2026-01-29 09:43:00
CTLP,10.75,10.75,10.75,10.75,125,0,0,2026-01-29 09:44:00
CTLP,10.74,10.74,10.74,10.74,1089,0,0,2026-01-29 09:45:00
CTLP,10.74,10.74,10.74,10.74,1162,0,0,2026-01-29 09:46:00
CTLP,10.74,10.74,10.74,10.74,128,0,0,2026-01-29 09:49:00
CTLP,10.74,10.74,10.74,10.74,206,0,0,2026-01-29 09:52:00
CTLP,10.74,10.74,10.74,10.74,210,0,0,2026-01-29 09:53:00
CTLP,10.74,10.75,10.74,10.75,680,0,0,2026-01-29 09:54:00
CTLP,10.75,10.75,10.75,10.75,424,0,0,2026-01-29 09:55:00
CTLP,10.75,10.75,10.74,10.74,16505,0,0,2026-01-29 09:56:00
CTLP,10.74,10.74,10.74,10.74,146,0,0,2026-01-29 09:59:00
CTLP,10.74,10.75,10.74,10.75,236,0,0,2026-01-29 10:00:00
CTLP,10.74,10.74,10.74,10.74,106,0,0,2026-01-29 10:01:00
CTLP,10.75,10.75,10.74,10.75,870,0,0,2026-01-29 10:02:00
CTLP,10.75,10.75,10.74,10.74,648,0,0,2026-01-29 10:03:00
CTLP,10.75,10.75,10.74,10.74,343,0,0,2026-01-29 10:04:00
CTLP,10.75,10.75,10.74,10.74,891,0,0,2026-01-29 10:05:00
CTLP,10.75,10.75,10.75,10.75,206,0,0,2026-01-29 10:06:00
CTLP,10.75,10.75,10.74,10.74,944,0,0,2026-01-29 10:07:00
CTLP,10.74,10.74,10.74,10.74,505,0,0,2026-01-29 10:08:00
CTLP,10.74,10.74,10.74,10.74,1711,0,0,2026-01-29 10:11:00
CTLP,10.74,10.74,10.74,10.74,508,0,0,2026-01-29 10:12:00
CTLP,10.74,10.74,10.74,10.74,100,0,0,2026-01-29 10:13:00
CTLP,10.74,10.75,10.74,10.74,1898,0,0,2026-01-29 10:14:00
CTLP,10.74,10.74,10.74,10.74,217,0,0,2026-01-29 10:15:00
CTLP,10.74,10.74,10.74,10.74,496,0,0,2026-01-29 10:16:00
CTLP,10.74,10.74,10.74,10.74,107,0,0,2026-01-29 10:18:00
CTLP,10.75,10.75,10.75,10.75,2099,0,0,2026-01-29 10:21:00
CTLP,10.76,10.76,10.76,10.76,125,0,0,2026-01-29 10:22:00
CTLP,10.76,10.76,10.75,10.76,4506,0,0,2026-01-29 10:32:00
CTLP,10.76,10.76,10.75,10.76,2676,0,0,2026-01-29 10:38:00
CTLP,10.76,10.76,10.76,10.76,115,0,0,2026-01-29 10:49:00
CTLP,10.76,10.76,10.75,10.76,1123,0,0,2026-01-29 10:51:00
CTLP,10.76,10.76,10.76,10.76,124,0,0,2026-01-29 10:54:00
CTLP,10.76,10.76,10.76,10.76,400,0,0,2026-01-29 10:57:00
CTLP,10.75,10.75,10.75,10.75,116,0,0,2026-01-29 10:58:00
CTLP,10.76,10.76,10.76,10.76,300,0,0,2026-01-29 11:04:00
CTLP,10.76,10.76,10.76,10.76,108,0,0,2026-01-29 11:08:00
CTLP,10.76,10.76,10.76,10.76,268,0,0,2026-01-29 11:12:00
CTLP,10.76,10.76,10.76,10.76,138,0,0,2026-01-29 11:15:00
CTLP,10.76,10.76,10.76,10.76,134,0,0,2026-01-29 11:16:00
CTLP,10.76,10.76,10.76,10.76,772,0,0,2026-01-29 11:17:00
CTLP,10.76,10.76,10.75,10.75,4244,0,0,2026-01-29 11:22:00
CTLP,10.76,10.76,10.76,10.76,114,0,0,2026-01-29 11:34:00
CTLP,10.76,10.76,10.76,10.76,106,0,0,2026-01-29 11:36:00
CTLP,10.76,10.76,10.76,10.76,256,0,0,2026-01-29 11:43:00
CTLP,10.76,10.76,10.75,10.75,962,0,0,2026-01-29 11:45:00
CTLP,10.75,10.76,10.75,10.76,504,0,0,2026-01-29 11:46:00
CTLP,10.76,10.76,10.76,10.76,156,0,0,2026-01-29 11:58:00
CTLP,10.76,10.76,10.76,10.76,124,0,0,2026-01-29 12:06:00
CTLP,10.76,10.76,10.76,10.76,376,0,0,2026-01-29 12:12:00
CTLP,10.76,10.76,10.76,10.76,497,0,0,2026-01-29 12:17:00
CTLP,10.76,10.76,10.76,10.76,110,0,0,2026-01-29 12:19:00
CTLP,10.76,10.76,10.76,10.76,1038,0,0,2026-01-29 12:22:00
CTLP,10.76,10.76,10.76,10.76,108,0,0,2026-01-29 12:24:00
CTLP,10.76,10.76,10.76,10.76,120,0,0,2026-01-29 12:26:00
CTLP,10.76,10.76,10.76,10.76,271,0,0,2026-01-29 12:27:00
CTLP,10.76,10.76,10.76,10.76,554,0,0,2026-01-29 12:29:00
CTLP,10.76,10.76,10.76,10.76,153,0,0,2026-01-29 12:31:00
CTLP,10.76,10.76,10.76,10.76,278,0,0,2026-01-29 12:35:00
CTLP,10.76,10.76,10.76,10.76,163,0,0,2026-01-29 12:37:00
CTLP,10.76,10.76,10.76,10.76,133,0,0,2026-01-29 12:42:00
CTLP,10.76,10.76,10.76,10.76,110,0,0,2026-01-29 12:46:00
CTLP,10.76,10.76,10.76,10.76,499,0,0,2026-01-29 12:48:00
CTLP,10.76,10.76,10.76,10.76,336,0,0,2026-01-29 12:51:00
CTLP,10.76,10.76,10.76,10.76,159,0,0,2026-01-29 12:55:00
CTLP,10.76,10.76,10.76,10.76,215,0,0,2026-01-29 12:56:00
