Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
FVR,15.95,15.95,15.95,15.95,192,0,0,2026-01-29 09:30:00
FVR,15.99,16.05,15.95,16.05,393,0,0,2026-01-29 09:40:00
FVR,16.16,16.22,16.16,16.22,5123,0,0,2026-01-29 09:42:00
FVR,16.22,16.22,16.22,16.22,1511,0,0,2026-01-29 09:43:00
FVR,16.21,16.21,16.21,16.21,2442,0,0,2026-01-29 09:44:00
FVR,16.27,16.3,16.23,16.3,1038,0,0,2026-01-29 09:45:00
FVR,16.3,16.3,16.3,16.3,721,0,0,2026-01-29 09:46:00
FVR,15.91,16.3,15.79,16.3,3042,0,0,2026-01-29 09:47:00
FVR,16.3,16.3,16.3,16.3,3804,0,0,2026-01-29 09:48:00
FVR,15.98,15.98,15.98,15.98,891,0,0,2026-01-29 09:50:00
FVR,15.92,15.92,15.92,15.92,101,0,0,2026-01-29 09:54:00
FVR,16.03,16.03,16.03,16.03,185,0,0,2026-01-29 09:57:00
FVR,16.16,16.16,16.16,16.16,1935,0,0,2026-01-29 09:58:00
FVR,16.18,16.18,16.04,16.04,366,0,0,2026-01-29 10:03:00
FVR,16.0,16.0,16.0,16.0,242,0,0,2026-01-29 10:09:00
FVR,15.89,15.97,15.89,15.97,452,0,0,2026-01-29 10:11:00
FVR,16.09,16.12,15.96,16.12,1133,0,0,2026-01-29 10:20:00
FVR,16.13,16.13,16.13,16.13,410,0,0,2026-01-29 10:21:00
FVR,16.11,16.11,16.11,16.11,920,0,0,2026-01-29 10:28:00
FVR,16.11,16.11,16.11,16.11,503,0,0,2026-01-29 10:29:00
FVR,16.11,16.11,16.11,16.11,209,0,0,2026-01-29 10:30:00
FVR,16.09,16.09,16.02,16.02,7331,0,0,2026-01-29 10:36:00
FVR,16.09,16.09,16.09,16.09,401,0,0,2026-01-29 10:37:00
FVR,16.04,16.1,16.04,16.1,200,0,0,2026-01-29 10:42:00
FVR,16.1,16.1,16.1,16.1,103,0,0,2026-01-29 10:49:00
FVR,16.15,16.15,16.15,16.15,1165,0,0,2026-01-29 11:20:00
FVR,16.15,16.15,16.15,16.15,405,0,0,2026-01-29 11:21:00
FVR,16.14,16.14,16.14,16.14,111,0,0,2026-01-29 11:23:00
FVR,16.12,16.12,16.12,16.12,2502,0,0,2026-01-29 11:48:00
FVR,16.15,16.21,16.15,16.21,1645,0,0,2026-01-29 11:52:00
FVR,16.2,16.2,16.2,16.2,238,0,0,2026-01-29 12:00:00
FVR,16.26,16.26,16.26,16.26,100,0,0,2026-01-29 12:10:00
FVR,16.27,16.27,16.27,16.27,409,0,0,2026-01-29 12:12:00
FVR,16.31,16.31,16.31,16.31,198,0,0,2026-01-29 12:18:00
FVR,16.26,16.26,16.25,16.26,1302,0,0,2026-01-29 12:37:00
