Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
BNL,18.06,18.1,18.03,18.1,15611,0,0,2026-01-29 09:30:00
BNL,18.04,18.11,18.04,18.05,1459,0,0,2026-01-29 09:31:00
BNL,18.05,18.05,18.0,18.02,977,0,0,2026-01-29 09:32:00
BNL,17.99,17.99,17.96,17.97,1150,0,0,2026-01-29 09:33:00
BNL,18.0,18.0,18.0,18.0,350,0,0,2026-01-29 09:35:00
BNL,18.05,18.11,18.04,18.1,6647,0,0,2026-01-29 09:37:00
BNL,18.12,18.12,18.12,18.12,748,0,0,2026-01-29 09:41:00
BNL,18.13,18.13,18.13,18.13,101,0,0,2026-01-29 09:42:00
BNL,18.09,18.09,18.08,18.08,830,0,0,2026-01-29 09:44:00
BNL,18.07,18.07,18.07,18.07,108,0,0,2026-01-29 09:45:00
BNL,18.07,18.07,18.07,18.07,606,0,0,2026-01-29 09:46:00
BNL,18.07,18.07,18.04,18.04,538,0,0,2026-01-29 09:48:00
BNL,18.04,18.06,18.04,18.06,2047,0,0,2026-01-29 09:49:00
BNL,18.06,18.06,18.04,18.04,443,0,0,2026-01-29 09:50:00
BNL,18.06,18.06,18.06,18.06,549,0,0,2026-01-29 09:51:00
BNL,18.05,18.05,18.05,18.05,1079,0,0,2026-01-29 09:52:00
BNL,18.08,18.08,18.08,18.08,573,0,0,2026-01-29 09:53:00
BNL,18.1,18.12,18.1,18.12,487,0,0,2026-01-29 09:55:00
BNL,18.12,18.12,18.12,18.12,117,0,0,2026-01-29 09:56:00
BNL,18.12,18.12,18.12,18.12,295,0,0,2026-01-29 09:58:00
BNL,18.14,18.14,18.13,18.13,717,0,0,2026-01-29 09:59:00
BNL,18.13,18.14,18.13,18.14,2401,0,0,2026-01-29 10:00:00
BNL,18.15,18.16,18.15,18.16,489,0,0,2026-01-29 10:01:00
BNL,18.15,18.15,18.15,18.15,997,0,0,2026-01-29 10:02:00
BNL,18.14,18.14,18.14,18.14,234,0,0,2026-01-29 10:03:00
BNL,18.14,18.15,18.14,18.15,1923,0,0,2026-01-29 10:04:00
BNL,18.15,18.15,18.13,18.13,3570,0,0,2026-01-29 10:05:00
BNL,18.13,18.13,18.1,18.1,1618,0,0,2026-01-29 10:06:00
BNL,18.1,18.1,18.1,18.1,1227,0,0,2026-01-29 10:07:00
BNL,18.1,18.11,18.1,18.11,2004,18.11,18.12,2026-01-29 10:09:00
BNL,18.11,18.11,18.11,18.11,316,0,0,2026-01-29 10:09:00
BNL,18.11,18.11,18.11,18.11,581,0,0,2026-01-29 10:10:00
BNL,18.11,18.14,18.11,18.14,10832,0,0,2026-01-29 10:11:00
BNL,18.14,18.14,18.14,18.14,1506,0,0,2026-01-29 10:12:00
BNL,18.14,18.14,18.12,18.14,3194,0,0,2026-01-29 10:13:00
BNL,18.14,18.17,18.14,18.17,2003,0,0,2026-01-29 10:14:00
BNL,18.16,18.18,18.16,18.18,1943,0,0,2026-01-29 10:15:00
BNL,18.18,18.18,18.14,18.16,9788,0,0,2026-01-29 10:16:00
BNL,18.16,18.16,18.14,18.14,1380,0,0,2026-01-29 10:17:00
BNL,18.14,18.14,18.14,18.14,574,0,0,2026-01-29 10:18:00
BNL,18.14,18.16,18.14,18.14,2989,0,0,2026-01-29 10:20:00
BNL,18.15,18.16,18.15,18.16,1133,0,0,2026-01-29 10:21:00
BNL,18.16,18.16,18.16,18.16,457,0,0,2026-01-29 10:22:00
BNL,18.16,18.16,18.16,18.16,556,0,0,2026-01-29 10:23:00
BNL,18.16,18.16,18.16,18.16,754,0,0,2026-01-29 10:24:00
BNL,18.16,18.16,18.16,18.16,587,0,0,2026-01-29 10:25:00
BNL,18.16,18.16,18.16,18.16,321,0,0,2026-01-29 10:26:00
BNL,18.16,18.16,18.16,18.16,936,0,0,2026-01-29 10:27:00
BNL,18.16,18.18,18.16,18.16,5487,0,0,2026-01-29 10:28:00
BNL,18.15,18.15,18.14,18.14,1078,0,0,2026-01-29 10:29:00
BNL,18.14,18.16,18.14,18.15,5649,0,0,2026-01-29 10:30:00
BNL,18.14,18.17,18.14,18.16,7108,0,0,2026-01-29 10:31:00
BNL,18.16,18.16,18.16,18.16,1018,0,0,2026-01-29 10:32:00
BNL,18.16,18.16,18.16,18.16,1630,0,0,2026-01-29 10:34:00
BNL,18.16,18.18,18.16,18.18,7333,0,0,2026-01-29 10:35:00
BNL,18.18,18.18,18.16,18.16,3760,0,0,2026-01-29 10:36:00
BNL,18.16,18.16,18.16,18.16,3342,0,0,2026-01-29 10:37:00
BNL,18.16,18.16,18.16,18.16,544,0,0,2026-01-29 10:38:00
BNL,18.16,18.16,18.14,18.16,11149,0,0,2026-01-29 10:39:00
BNL,18.16,18.17,18.16,18.17,8176,0,0,2026-01-29 10:40:00
