Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
AMCX,7.79,7.8,7.79,7.8,4379,0,0,2026-01-29 09:30:00
AMCX,7.74,7.74,7.74,7.74,397,0,0,2026-01-29 09:32:00
AMCX,7.78,7.78,7.78,7.78,766,0,0,2026-01-29 09:34:00
AMCX,7.75,7.78,7.75,7.78,648,0,0,2026-01-29 09:37:00
AMCX,7.81,7.81,7.81,7.81,250,0,0,2026-01-29 09:41:00
AMCX,7.82,7.82,7.82,7.82,134,0,0,2026-01-29 09:42:00
AMCX,7.82,7.82,7.82,7.82,218,0,0,2026-01-29 09:43:00
AMCX,7.78,7.79,7.76,7.76,3115,0,0,2026-01-29 09:45:00
AMCX,7.75,7.75,7.75,7.75,209,0,0,2026-01-29 09:47:00
AMCX,7.75,7.75,7.75,7.75,126,0,0,2026-01-29 09:51:00
AMCX,7.74,7.74,7.74,7.74,369,0,0,2026-01-29 09:52:00
AMCX,7.77,7.77,7.77,7.77,156,0,0,2026-01-29 09:54:00
AMCX,7.76,7.76,7.76,7.76,402,0,0,2026-01-29 09:57:00
AMCX,7.75,7.76,7.75,7.76,325,0,0,2026-01-29 09:58:00
AMCX,7.77,7.77,7.77,7.77,152,0,0,2026-01-29 10:00:00
AMCX,7.75,7.75,7.75,7.75,444,0,0,2026-01-29 10:04:00
AMCX,7.76,7.76,7.76,7.76,244,0,0,2026-01-29 10:07:00
AMCX,7.75,7.75,7.75,7.75,280,0,0,2026-01-29 10:09:00
AMCX,7.75,7.75,7.75,7.75,566,0,0,2026-01-29 10:11:00
AMCX,7.76,7.76,7.76,7.76,357,0,0,2026-01-29 10:12:00
AMCX,7.71,7.71,7.71,7.71,682,0,0,2026-01-29 10:13:00
AMCX,7.72,7.72,7.72,7.72,236,0,0,2026-01-29 10:14:00
AMCX,7.72,7.72,7.71,7.71,326,0,0,2026-01-29 10:15:00
AMCX,7.72,7.72,7.72,7.72,199,0,0,2026-01-29 10:16:00
AMCX,7.72,7.74,7.72,7.72,1623,0,0,2026-01-29 10:18:00
AMCX,7.71,7.74,7.71,7.72,1317,0,0,2026-01-29 10:19:00
AMCX,7.74,7.75,7.74,7.75,1014,0,0,2026-01-29 10:20:00
AMCX,7.72,7.73,7.72,7.73,2192,0,0,2026-01-29 10:29:00
AMCX,7.74,7.74,7.74,7.74,538,0,0,2026-01-29 10:31:00
AMCX,7.71,7.71,7.69,7.69,1386,0,0,2026-01-29 10:36:00
AMCX,7.7,7.7,7.69,7.69,673,0,0,2026-01-29 10:37:00
AMCX,7.68,7.69,7.67,7.69,2332,0,0,2026-01-29 10:39:00
AMCX,7.68,7.7,7.68,7.7,2656,0,0,2026-01-29 10:40:00
AMCX,7.7,7.71,7.7,7.71,1509,0,0,2026-01-29 10:41:00
AMCX,7.71,7.71,7.71,7.71,2159,0,0,2026-01-29 10:43:00
AMCX,7.72,7.72,7.71,7.72,630,7.71,7.74,2026-01-29 10:45:00
AMCX,7.74,7.74,7.72,7.72,332,0,0,2026-01-29 10:46:00
AMCX,7.73,7.73,7.73,7.73,244,0,0,2026-01-29 10:47:00
AMCX,7.73,7.73,7.73,7.73,646,0,0,2026-01-29 10:49:00
AMCX,7.72,7.72,7.71,7.71,884,0,0,2026-01-29 10:50:00
AMCX,7.7,7.7,7.7,7.7,328,0,0,2026-01-29 10:55:00
AMCX,7.71,7.71,7.71,7.71,946,0,0,2026-01-29 10:56:00
AMCX,7.71,7.71,7.71,7.71,107,0,0,2026-01-29 10:58:00
AMCX,7.71,7.71,7.71,7.71,105,0,0,2026-01-29 10:59:00
AMCX,7.69,7.69,7.69,7.69,195,0,0,2026-01-29 11:01:00
AMCX,7.68,7.68,7.68,7.68,316,0,0,2026-01-29 11:05:00
AMCX,7.66,7.67,7.66,7.67,857,0,0,2026-01-29 11:06:00
AMCX,7.63,7.63,7.63,7.63,316,0,0,2026-01-29 11:09:00
AMCX,7.64,7.64,7.63,7.63,407,0,0,2026-01-29 11:10:00
AMCX,7.63,7.63,7.63,7.63,101,0,0,2026-01-29 11:11:00
AMCX,7.65,7.66,7.65,7.65,1090,0,0,2026-01-29 11:12:00
AMCX,7.66,7.66,7.66,7.66,142,0,0,2026-01-29 11:13:00
AMCX,7.65,7.65,7.65,7.65,179,0,0,2026-01-29 11:14:00
AMCX,7.67,7.67,7.67,7.67,1131,0,0,2026-01-29 11:17:00
AMCX,7.67,7.67,7.67,7.67,152,0,0,2026-01-29 11:19:00
AMCX,7.68,7.68,7.68,7.68,1667,0,0,2026-01-29 11:20:00
AMCX,7.64,7.64,7.64,7.64,281,0,0,2026-01-29 11:22:00
AMCX,7.64,7.65,7.64,7.65,316,0,0,2026-01-29 11:27:00
AMCX,7.64,7.64,7.64,7.64,215,0,0,2026-01-29 11:30:00
AMCX,7.64,7.64,7.64,7.64,122,0,0,2026-01-29 11:34:00
AMCX,7.63,7.64,7.63,7.64,1912,0,0,2026-01-29 11:36:00
AMCX,7.63,7.63,7.63,7.63,416,0,0,2026-01-29 11:37:00
AMCX,7.63,7.63,7.63,7.63,132,0,0,2026-01-29 11:42:00
AMCX,7.63,7.63,7.63,7.63,370,0,0,2026-01-29 11:43:00
AMCX,7.63,7.63,7.63,7.63,134,0,0,2026-01-29 11:44:00
AMCX,7.63,7.63,7.63,7.63,147,0,0,2026-01-29 11:46:00
AMCX,7.63,7.63,7.63,7.63,310,0,0,2026-01-29 11:49:00
AMCX,7.63,7.63,7.63,7.63,417,0,0,2026-01-29 11:50:00
AMCX,7.63,7.63,7.63,7.63,118,0,0,2026-01-29 11:54:00
AMCX,7.63,7.63,7.63,7.63,332,0,0,2026-01-29 11:55:00
AMCX,7.64,7.64,7.64,7.64,354,0,0,2026-01-29 11:56:00
AMCX,7.63,7.63,7.63,7.63,305,0,0,2026-01-29 11:58:00
AMCX,7.64,7.65,7.64,7.64,8579,0,0,2026-01-29 12:00:00
AMCX,7.65,7.66,7.65,7.65,1157,0,0,2026-01-29 12:02:00
AMCX,7.64,7.69,7.64,7.66,13456,0,0,2026-01-29 12:03:00
AMCX,7.66,7.67,7.66,7.67,392,0,0,2026-01-29 12:04:00
AMCX,7.67,7.67,7.67,7.67,1032,0,0,2026-01-29 12:05:00
AMCX,7.67,7.67,7.67,7.67,273,0,0,2026-01-29 12:08:00
AMCX,7.66,7.66,7.66,7.66,107,0,0,2026-01-29 12:13:00
AMCX,7.67,7.67,7.67,7.67,450,0,0,2026-01-29 12:17:00
AMCX,7.67,7.68,7.67,7.68,1768,0,0,2026-01-29 12:19:00
AMCX,7.67,7.67,7.67,7.67,595,0,0,2026-01-29 12:20:00
AMCX,7.64,7.64,7.64,7.64,360,0,0,2026-01-29 12:22:00
AMCX,7.66,7.66,7.66,7.66,1107,0,0,2026-01-29 12:24:00
AMCX,7.66,7.66,7.66,7.66,446,0,0,2026-01-29 12:25:00
AMCX,7.67,7.67,7.67,7.67,1839,0,0,2026-01-29 12:26:00
AMCX,7.67,7.67,7.67,7.67,110,0,0,2026-01-29 12:27:00
AMCX,7.67,7.67,7.67,7.67,205,0,0,2026-01-29 12:29:00
AMCX,7.66,7.66,7.66,7.66,775,0,0,2026-01-29 12:30:00
AMCX,7.64,7.64,7.62,7.62,655,0,0,2026-01-29 12:34:00
AMCX,7.63,7.63,7.63,7.63,809,0,0,2026-01-29 12:38:00
AMCX,7.63,7.63,7.63,7.63,338,0,0,2026-01-29 12:39:00
AMCX,7.62,7.62,7.62,7.62,300,0,0,2026-01-29 12:42:00
AMCX,7.62,7.62,7.62,7.62,307,0,0,2026-01-29 12:43:00
AMCX,7.62,7.62,7.62,7.62,101,0,0,2026-01-29 12:44:00
AMCX,7.62,7.62,7.62,7.62,126,0,0,2026-01-29 12:48:00
AMCX,7.61,7.61,7.61,7.61,140,0,0,2026-01-29 12:50:00
