Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
BZH,23.74,23.74,23.74,23.74,2351,0,0,2026-01-29 09:30:00
BZH,23.61,23.62,23.6,23.61,990,0,0,2026-01-29 09:34:00
BZH,23.59,23.59,23.59,23.59,440,0,0,2026-01-29 09:36:00
BZH,23.76,23.78,23.76,23.78,1323,0,0,2026-01-29 09:38:00
BZH,24.02,24.07,24.02,24.07,849,0,0,2026-01-29 09:39:00
BZH,24.01,24.01,24.01,24.01,507,0,0,2026-01-29 09:40:00
BZH,23.98,23.98,23.98,23.98,1806,0,0,2026-01-29 09:42:00
BZH,23.98,23.98,23.98,23.98,3421,0,0,2026-01-29 09:43:00
BZH,23.98,23.98,23.98,23.98,209,0,0,2026-01-29 09:44:00
BZH,23.87,23.89,23.81,23.89,2176,0,0,2026-01-29 09:45:00
BZH,23.84,23.86,23.81,23.84,3316,0,0,2026-01-29 09:47:00
BZH,23.89,23.9,23.87,23.9,3938,0,0,2026-01-29 09:49:00
BZH,23.9,23.9,23.74,23.74,3852,0,0,2026-01-29 09:50:00
BZH,23.79,23.79,23.79,23.79,1535,0,0,2026-01-29 09:51:00
BZH,23.75,23.75,23.75,23.75,106,0,0,2026-01-29 09:52:00
BZH,23.79,23.79,23.79,23.79,635,0,0,2026-01-29 09:54:00
BZH,23.75,23.75,23.71,23.75,2367,0,0,2026-01-29 09:55:00
BZH,23.71,23.75,23.61,23.62,20463,0,0,2026-01-29 09:56:00
BZH,23.61,23.63,23.61,23.63,1748,0,0,2026-01-29 10:00:00
BZH,23.63,23.66,23.63,23.66,2038,0,0,2026-01-29 10:01:00
BZH,23.68,23.68,23.6,23.64,4440,0,0,2026-01-29 10:02:00
BZH,23.57,23.66,23.57,23.64,1439,0,0,2026-01-29 10:03:00
BZH,23.67,23.68,23.67,23.68,710,0,0,2026-01-29 10:04:00
BZH,23.64,23.64,23.64,23.64,220,0,0,2026-01-29 10:05:00
BZH,23.69,23.7,23.64,23.65,1886,0,0,2026-01-29 10:06:00
BZH,23.64,23.65,23.64,23.65,2024,0,0,2026-01-29 10:07:00
BZH,23.61,23.61,23.6,23.6,2614,0,0,2026-01-29 10:10:00
BZH,23.56,23.59,23.56,23.59,1749,0,0,2026-01-29 10:11:00
BZH,23.63,23.65,23.63,23.65,1666,0,0,2026-01-29 10:12:00
BZH,23.65,23.65,23.65,23.65,149,0,0,2026-01-29 10:14:00
BZH,23.65,23.66,23.65,23.66,602,0,0,2026-01-29 10:15:00
BZH,23.69,23.71,23.69,23.7,844,0,0,2026-01-29 10:16:00
BZH,23.73,23.73,23.72,23.72,482,0,0,2026-01-29 10:17:00
BZH,23.7,23.7,23.7,23.7,1720,0,0,2026-01-29 10:18:00
BZH,23.7,23.7,23.66,23.68,6988,0,0,2026-01-29 10:19:00
BZH,23.68,23.7,23.68,23.7,842,0,0,2026-01-29 10:20:00
BZH,23.72,23.75,23.72,23.75,1283,0,0,2026-01-29 10:21:00
BZH,23.78,23.79,23.78,23.79,424,0,0,2026-01-29 10:24:00
BZH,23.79,23.79,23.79,23.79,440,0,0,2026-01-29 10:27:00
BZH,23.73,23.73,23.7,23.7,1039,0,0,2026-01-29 10:34:00
BZH,23.7,23.7,23.68,23.7,2352,0,0,2026-01-29 10:35:00
BZH,23.73,23.75,23.73,23.75,1117,0,0,2026-01-29 10:37:00
BZH,23.72,23.72,23.72,23.72,266,0,0,2026-01-29 10:38:00
BZH,23.71,23.71,23.71,23.71,496,23.67,23.76,2026-01-29 10:45:00
BZH,23.7,23.7,23.7,23.7,1643,0,0,2026-01-29 10:45:00
BZH,23.7,23.76,23.7,23.76,3975,0,0,2026-01-29 10:46:00
BZH,23.73,23.76,23.73,23.76,1014,0,0,2026-01-29 10:47:00
BZH,23.74,23.76,23.71,23.71,3126,0,0,2026-01-29 10:48:00
BZH,23.71,23.72,23.7,23.72,2012,0,0,2026-01-29 10:49:00
BZH,23.72,23.72,23.72,23.72,735,0,0,2026-01-29 10:50:00
BZH,23.73,23.73,23.73,23.73,151,0,0,2026-01-29 10:51:00
BZH,23.7,23.7,23.68,23.7,2514,0,0,2026-01-29 10:53:00
BZH,23.72,23.76,23.72,23.76,1530,0,0,2026-01-29 10:55:00
BZH,23.78,23.78,23.78,23.78,706,0,0,2026-01-29 10:56:00
BZH,23.82,23.82,23.82,23.82,283,0,0,2026-01-29 10:58:00
BZH,23.82,23.82,23.82,23.82,299,0,0,2026-01-29 11:02:00
BZH,23.79,23.79,23.79,23.79,886,0,0,2026-01-29 11:06:00
BZH,23.78,23.78,23.78,23.78,949,0,0,2026-01-29 11:07:00
BZH,23.78,23.78,23.78,23.78,174,0,0,2026-01-29 11:08:00
BZH,23.82,23.82,23.82,23.82,868,0,0,2026-01-29 11:10:00
BZH,23.86,23.9,23.84,23.88,2725,0,0,2026-01-29 11:11:00
BZH,23.94,23.94,23.94,23.94,505,23.9,23.95,2026-01-29 11:13:00
BZH,23.95,23.95,23.95,23.95,736,0,0,2026-01-29 11:14:00
BZH,23.97,23.99,23.97,23.99,416,0,0,2026-01-29 11:15:00
BZH,23.98,24.0,23.98,24.0,560,0,0,2026-01-29 11:17:00
BZH,23.98,23.98,23.98,23.98,540,0,0,2026-01-29 11:18:00
