Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
DXC,14.36,14.41,14.33,14.41,14952,0,0,2026-01-29 09:30:00
DXC,14.33,14.36,14.33,14.33,759,0,0,2026-01-29 09:31:00
DXC,14.32,14.32,14.22,14.22,6658,0,0,2026-01-29 09:32:00
DXC,14.21,14.21,14.17,14.17,1120,14.17,14.26,2026-01-29 09:34:00
DXC,14.17,14.21,14.17,14.21,1634,0,0,2026-01-29 09:34:00
DXC,14.21,14.21,14.17,14.21,2961,14.17,14.24,2026-01-29 09:36:00
DXC,14.2,14.21,14.17,14.18,17335,0,0,2026-01-29 09:36:00
DXC,14.18,14.34,14.18,14.34,10716,0,0,2026-01-29 09:37:00
DXC,14.38,14.38,14.38,14.38,961,0,0,2026-01-29 09:39:00
DXC,14.35,14.38,14.34,14.37,5916,0,0,2026-01-29 09:41:00
DXC,14.37,14.37,14.26,14.29,5454,0,0,2026-01-29 09:42:00
DXC,14.26,14.29,14.26,14.29,2314,0,0,2026-01-29 09:43:00
DXC,14.3,14.3,14.27,14.27,1788,0,0,2026-01-29 09:44:00
DXC,14.3,14.3,14.29,14.29,2227,0,0,2026-01-29 09:45:00
DXC,14.29,14.32,14.27,14.27,5640,0,0,2026-01-29 09:46:00
DXC,14.26,14.26,14.23,14.23,2669,0,0,2026-01-29 09:47:00
DXC,14.25,14.25,14.22,14.23,2506,0,0,2026-01-29 09:48:00
DXC,14.23,14.24,14.22,14.22,2708,0,0,2026-01-29 09:49:00
DXC,14.21,14.21,14.17,14.19,3367,0,0,2026-01-29 09:50:00
DXC,14.18,14.18,14.18,14.18,2969,0,0,2026-01-29 09:51:00
DXC,14.18,14.19,14.18,14.19,3792,0,0,2026-01-29 09:52:00
DXC,14.19,14.21,14.18,14.21,4392,0,0,2026-01-29 09:53:00
DXC,14.2,14.24,14.2,14.24,3984,0,0,2026-01-29 09:54:00
DXC,14.24,14.24,14.21,14.23,2278,0,0,2026-01-29 09:55:00
DXC,14.23,14.23,14.23,14.23,628,0,0,2026-01-29 09:56:00
DXC,14.22,14.22,14.19,14.19,2068,0,0,2026-01-29 09:58:00
DXC,14.15,14.18,14.15,14.17,2349,0,0,2026-01-29 09:59:00
DXC,14.21,14.21,14.21,14.21,1576,0,0,2026-01-29 10:00:00
DXC,14.2,14.23,14.2,14.21,2550,0,0,2026-01-29 10:01:00
DXC,14.19,14.19,14.18,14.19,3011,0,0,2026-01-29 10:02:00
DXC,14.19,14.2,14.19,14.2,2733,0,0,2026-01-29 10:03:00
DXC,14.19,14.21,14.19,14.2,3186,0,0,2026-01-29 10:04:00
DXC,14.2,14.21,14.2,14.21,2476,0,0,2026-01-29 10:05:00
DXC,14.2,14.23,14.2,14.22,5621,0,0,2026-01-29 10:06:00
DXC,14.21,14.22,14.21,14.22,1136,0,0,2026-01-29 10:07:00
DXC,14.22,14.23,14.22,14.23,938,0,0,2026-01-29 10:08:00
DXC,14.23,14.24,14.22,14.22,2839,0,0,2026-01-29 10:09:00
DXC,14.22,14.22,14.2,14.2,6270,0,0,2026-01-29 10:10:00
DXC,14.21,14.21,14.2,14.2,1887,0,0,2026-01-29 10:11:00
DXC,14.2,14.21,14.18,14.21,5887,0,0,2026-01-29 10:12:00
DXC,14.2,14.2,14.19,14.19,2091,0,0,2026-01-29 10:13:00
DXC,14.19,14.21,14.19,14.21,4492,0,0,2026-01-29 10:14:00
DXC,14.22,14.24,14.21,14.23,3050,0,0,2026-01-29 10:15:00
DXC,14.23,14.23,14.22,14.22,1987,0,0,2026-01-29 10:16:00
DXC,14.21,14.21,14.21,14.21,655,0,0,2026-01-29 10:17:00
DXC,14.22,14.22,14.21,14.21,3424,0,0,2026-01-29 10:18:00
DXC,14.22,14.22,14.18,14.19,105974,0,0,2026-01-29 10:19:00
DXC,14.18,14.21,14.18,14.2,6127,0,0,2026-01-29 10:20:00
DXC,14.2,14.2,14.19,14.2,1480,0,0,2026-01-29 10:21:00
DXC,14.21,14.23,14.21,14.23,3492,0,0,2026-01-29 10:22:00
DXC,14.24,14.24,14.21,14.21,4087,0,0,2026-01-29 10:23:00
DXC,14.21,14.21,14.17,14.2,9996,0,0,2026-01-29 10:24:00
DXC,14.2,14.21,14.19,14.19,2177,0,0,2026-01-29 10:25:00
DXC,14.18,14.18,14.17,14.17,2123,0,0,2026-01-29 10:26:00
DXC,14.17,14.17,14.14,14.14,4503,0,0,2026-01-29 10:27:00
DXC,14.14,14.14,14.14,14.14,1165,0,0,2026-01-29 10:28:00
DXC,14.15,14.15,14.14,14.14,2936,0,0,2026-01-29 10:29:00
DXC,14.14,14.14,14.11,14.11,7741,0,0,2026-01-29 10:30:00
DXC,14.1,14.1,14.1,14.1,1139,0,0,2026-01-29 10:31:00
DXC,14.11,14.12,14.11,14.11,1899,0,0,2026-01-29 10:33:00
DXC,14.11,14.11,14.07,14.07,4371,0,0,2026-01-29 10:34:00
DXC,14.07,14.08,14.05,14.06,2898,0,0,2026-01-29 10:35:00
DXC,14.06,14.14,14.06,14.12,6661,0,0,2026-01-29 10:36:00
DXC,14.14,14.16,14.13,14.16,4853,0,0,2026-01-29 10:37:00
DXC,14.18,14.2,14.18,14.2,3421,0,0,2026-01-29 10:38:00
DXC,14.2,14.2,14.17,14.17,2606,0,0,2026-01-29 10:39:00
DXC,14.17,14.18,14.17,14.18,1841,0,0,2026-01-29 10:40:00
DXC,14.17,14.18,14.17,14.18,3304,0,0,2026-01-29 10:41:00
DXC,14.18,14.18,14.15,14.15,3550,0,0,2026-01-29 10:42:00
DXC,14.15,14.17,14.15,14.16,5292,0,0,2026-01-29 10:43:00
DXC,14.17,14.17,14.14,14.15,7216,14.15,14.16,2026-01-29 10:45:00
DXC,14.15,14.15,14.15,14.15,3334,0,0,2026-01-29 10:45:00
DXC,14.15,14.16,14.13,14.13,3232,0,0,2026-01-29 10:46:00
DXC,14.14,14.15,14.14,14.15,2367,0,0,2026-01-29 10:47:00
DXC,14.15,14.15,14.15,14.15,3076,0,0,2026-01-29 10:48:00
DXC,14.14,14.15,14.14,14.15,1391,0,0,2026-01-29 10:49:00
DXC,14.15,14.16,14.15,14.15,1803,0,0,2026-01-29 10:50:00
DXC,14.15,14.15,14.15,14.15,1008,0,0,2026-01-29 10:51:00
DXC,14.16,14.16,14.15,14.15,1743,0,0,2026-01-29 10:52:00
DXC,14.15,14.16,14.15,14.15,4579,0,0,2026-01-29 10:53:00
DXC,14.15,14.16,14.15,14.15,9122,0,0,2026-01-29 10:54:00
DXC,14.15,14.19,14.15,14.19,10249,0,0,2026-01-29 10:55:00
DXC,14.2,14.23,14.2,14.22,23964,0,0,2026-01-29 10:56:00
DXC,14.22,14.26,14.22,14.26,4428,0,0,2026-01-29 10:57:00
DXC,14.26,14.27,14.25,14.26,6175,0,0,2026-01-29 10:58:00
DXC,14.27,14.28,14.27,14.27,5006,0,0,2026-01-29 10:59:00
DXC,14.27,14.29,14.26,14.26,7929,0,0,2026-01-29 11:00:00
DXC,14.26,14.27,14.26,14.26,1119,0,0,2026-01-29 11:01:00
DXC,14.26,14.26,14.26,14.26,3063,0,0,2026-01-29 11:02:00
DXC,14.26,14.26,14.25,14.25,4426,0,0,2026-01-29 11:03:00
DXC,14.24,14.24,14.21,14.21,12642,0,0,2026-01-29 11:04:00
DXC,14.21,14.23,14.21,14.21,6555,0,0,2026-01-29 11:05:00
DXC,14.21,14.22,14.21,14.21,1778,0,0,2026-01-29 11:06:00
DXC,14.21,14.22,14.21,14.21,5606,0,0,2026-01-29 11:07:00
DXC,14.21,14.24,14.21,14.22,8768,0,0,2026-01-29 11:08:00
DXC,14.22,14.22,14.21,14.22,2162,0,0,2026-01-29 11:09:00
DXC,14.22,14.23,14.22,14.23,4819,0,0,2026-01-29 11:10:00
DXC,14.24,14.26,14.24,14.26,2159,0,0,2026-01-29 11:11:00
DXC,14.26,14.27,14.26,14.27,8137,0,0,2026-01-29 11:12:00
DXC,14.27,14.28,14.21,14.22,9056,0,0,2026-01-29 11:13:00
DXC,14.22,14.24,14.22,14.24,4085,0,0,2026-01-29 11:14:00
DXC,14.23,14.23,14.22,14.22,31995,0,0,2026-01-29 11:15:00
DXC,14.22,14.23,14.21,14.23,21338,0,0,2026-01-29 11:16:00
DXC,14.22,14.23,14.22,14.23,7230,0,0,2026-01-29 11:17:00
DXC,14.23,14.23,14.22,14.22,2012,0,0,2026-01-29 11:18:00
DXC,14.23,14.23,14.22,14.23,4913,0,0,2026-01-29 11:19:00
DXC,14.23,14.23,14.23,14.23,3103,0,0,2026-01-29 11:20:00
DXC,14.22,14.22,14.21,14.22,4603,0,0,2026-01-29 11:21:00
DXC,14.22,14.22,14.18,14.19,18965,0,0,2026-01-29 11:22:00
DXC,14.19,14.2,14.18,14.2,4622,14.2,14.21,2026-01-29 11:24:00
DXC,14.21,14.22,14.21,14.22,3183,0,0,2026-01-29 11:24:00
DXC,14.22,14.23,14.22,14.22,1464,0,0,2026-01-29 11:25:00
DXC,14.22,14.22,14.21,14.21,6599,0,0,2026-01-29 11:26:00
DXC,14.21,14.22,14.21,14.21,11285,0,0,2026-01-29 11:27:00
DXC,14.23,14.23,14.22,14.22,4922,0,0,2026-01-29 11:28:00
DXC,14.23,14.25,14.23,14.25,4402,0,0,2026-01-29 11:29:00
DXC,14.25,14.26,14.24,14.24,4363,0,0,2026-01-29 11:30:00
DXC,14.24,14.24,14.24,14.24,984,0,0,2026-01-29 11:31:00
DXC,14.24,14.25,14.24,14.24,2771,0,0,2026-01-29 11:32:00
DXC,14.24,14.24,14.22,14.22,5621,0,0,2026-01-29 11:33:00
DXC,14.23,14.23,14.23,14.23,5303,0,0,2026-01-29 11:34:00
DXC,14.23,14.23,14.23,14.23,1556,0,0,2026-01-29 11:35:00
DXC,14.23,14.24,14.21,14.21,7862,0,0,2026-01-29 11:36:00
DXC,14.21,14.21,14.18,14.19,25129,0,0,2026-01-29 11:37:00
DXC,14.19,14.19,14.19,14.19,962,0,0,2026-01-29 11:38:00
DXC,14.19,14.19,14.19,14.19,6232,0,0,2026-01-29 11:39:00
DXC,14.18,14.19,14.18,14.19,7587,0,0,2026-01-29 11:40:00
DXC,14.2,14.21,14.2,14.2,4642,0,0,2026-01-29 11:41:00
DXC,14.2,14.22,14.19,14.22,6552,0,0,2026-01-29 11:42:00
DXC,14.23,14.24,14.23,14.24,2079,0,0,2026-01-29 11:43:00
DXC,14.24,14.24,14.24,14.24,1085,14.23,14.25,2026-01-29 11:45:00
DXC,14.23,14.24,14.23,14.23,4717,0,0,2026-01-29 11:45:00
DXC,14.23,14.26,14.23,14.25,5082,0,0,2026-01-29 11:46:00
DXC,14.24,14.24,14.23,14.23,2836,0,0,2026-01-29 11:47:00
DXC,14.24,14.24,14.23,14.23,1321,0,0,2026-01-29 11:48:00
DXC,14.23,14.24,14.22,14.23,3135,0,0,2026-01-29 11:49:00
DXC,14.22,14.23,14.22,14.23,2131,0,0,2026-01-29 11:50:00
DXC,14.23,14.25,14.23,14.23,5073,0,0,2026-01-29 11:51:00
DXC,14.23,14.23,14.23,14.23,2696,0,0,2026-01-29 11:52:00
DXC,14.23,14.25,14.23,14.25,4809,0,0,2026-01-29 11:53:00
DXC,14.26,14.26,14.26,14.26,2298,0,0,2026-01-29 11:54:00
DXC,14.26,14.27,14.26,14.26,4554,0,0,2026-01-29 11:55:00
DXC,14.26,14.26,14.26,14.26,2594,0,0,2026-01-29 11:57:00
DXC,14.26,14.27,14.26,14.26,3375,0,0,2026-01-29 11:58:00
DXC,14.27,14.28,14.27,14.27,4344,0,0,2026-01-29 11:59:00
DXC,14.27,14.27,14.26,14.26,3281,0,0,2026-01-29 12:00:00
DXC,14.26,14.26,14.26,14.26,1322,0,0,2026-01-29 12:01:00
DXC,14.26,14.28,14.26,14.27,4693,0,0,2026-01-29 12:02:00
DXC,14.27,14.28,14.27,14.28,618,0,0,2026-01-29 12:03:00
DXC,14.28,14.28,14.27,14.28,6187,0,0,2026-01-29 12:04:00
DXC,14.28,14.28,14.27,14.27,3009,0,0,2026-01-29 12:05:00
DXC,14.27,14.27,14.27,14.27,1061,0,0,2026-01-29 12:06:00
DXC,14.27,14.27,14.26,14.27,2320,0,0,2026-01-29 12:07:00
DXC,14.27,14.28,14.27,14.27,4928,0,0,2026-01-29 12:08:00
DXC,14.27,14.29,14.27,14.29,2330,0,0,2026-01-29 12:09:00
DXC,14.29,14.29,14.28,14.28,6513,0,0,2026-01-29 12:10:00
DXC,14.28,14.29,14.27,14.29,3219,0,0,2026-01-29 12:11:00
DXC,14.29,14.29,14.29,14.29,933,0,0,2026-01-29 12:12:00
DXC,14.29,14.29,14.29,14.29,1393,0,0,2026-01-29 12:13:00
DXC,14.29,14.29,14.28,14.28,1792,0,0,2026-01-29 12:14:00
DXC,14.29,14.29,14.28,14.29,2541,0,0,2026-01-29 12:15:00
DXC,14.29,14.29,14.27,14.27,3821,0,0,2026-01-29 12:16:00
DXC,14.28,14.28,14.27,14.28,2313,0,0,2026-01-29 12:17:00
DXC,14.28,14.29,14.27,14.29,6077,0,0,2026-01-29 12:18:00
DXC,14.29,14.29,14.29,14.29,406,0,0,2026-01-29 12:19:00
DXC,14.29,14.29,14.29,14.29,1252,0,0,2026-01-29 12:20:00
DXC,14.29,14.29,14.28,14.28,2398,0,0,2026-01-29 12:21:00
DXC,14.29,14.29,14.28,14.28,3517,0,0,2026-01-29 12:22:00
DXC,14.27,14.27,14.27,14.27,2306,0,0,2026-01-29 12:23:00
DXC,14.27,14.28,14.27,14.28,2040,0,0,2026-01-29 12:24:00
DXC,14.28,14.28,14.27,14.27,2892,0,0,2026-01-29 12:25:00
DXC,14.27,14.27,14.24,14.24,3828,0,0,2026-01-29 12:26:00
DXC,14.24,14.24,14.22,14.22,3050,0,0,2026-01-29 12:27:00
DXC,14.22,14.22,14.21,14.21,2145,14.21,14.22,2026-01-29 12:29:00
DXC,14.21,14.21,14.21,14.21,3128,0,0,2026-01-29 12:29:00
DXC,14.21,14.21,14.21,14.21,3018,0,0,2026-01-29 12:30:00
DXC,14.2,14.21,14.19,14.2,9064,0,0,2026-01-29 12:31:00
DXC,14.19,14.2,14.19,14.2,1900,0,0,2026-01-29 12:32:00
DXC,14.2,14.2,14.2,14.2,1572,0,0,2026-01-29 12:33:00
DXC,14.2,14.21,14.2,14.21,5129,0,0,2026-01-29 12:34:00
DXC,14.21,14.21,14.19,14.19,4136,0,0,2026-01-29 12:35:00
DXC,14.18,14.19,14.18,14.19,10766,0,0,2026-01-29 12:36:00
DXC,14.19,14.19,14.18,14.18,3834,0,0,2026-01-29 12:37:00
DXC,14.19,14.19,14.18,14.19,3837,0,0,2026-01-29 12:38:00
DXC,14.19,14.19,14.18,14.18,2304,0,0,2026-01-29 12:39:00
DXC,14.19,14.19,14.15,14.15,7162,0,0,2026-01-29 12:40:00
DXC,14.15,14.15,14.15,14.15,1972,0,0,2026-01-29 12:41:00
DXC,14.15,14.15,14.14,14.14,3509,0,0,2026-01-29 12:42:00
DXC,14.14,14.14,14.13,14.13,6376,0,0,2026-01-29 12:43:00
DXC,14.14,14.15,14.14,14.14,7377,0,0,2026-01-29 12:44:00
DXC,14.15,14.15,14.12,14.12,4188,0,0,2026-01-29 12:45:00
DXC,14.13,14.13,14.11,14.11,1761,0,0,2026-01-29 12:46:00
DXC,14.11,14.11,14.1,14.1,967,0,0,2026-01-29 12:47:00
DXC,14.1,14.11,14.1,14.1,6320,0,0,2026-01-29 12:48:00
DXC,14.09,14.1,14.08,14.08,3438,0,0,2026-01-29 12:49:00
DXC,14.08,14.09,14.08,14.09,2429,0,0,2026-01-29 12:50:00
DXC,14.09,14.09,14.09,14.09,1149,0,0,2026-01-29 12:51:00
DXC,14.09,14.09,14.06,14.06,4017,0,0,2026-01-29 12:52:00
DXC,14.06,14.06,14.05,14.05,1490,0,0,2026-01-29 12:53:00
DXC,14.05,14.06,14.05,14.05,3088,0,0,2026-01-29 12:54:00
DXC,14.05,14.06,14.05,14.06,6257,0,0,2026-01-29 12:55:00
DXC,14.06,14.06,14.06,14.06,1852,0,0,2026-01-29 12:56:00
DXC,14.06,14.06,14.05,14.06,5417,0,0,2026-01-29 12:57:00
