Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
DMRC,6.23,6.23,6.23,6.23,3408,0,0,2026-01-29 09:30:00
DMRC,6.23,6.23,6.18,6.18,593,0,0,2026-01-29 09:31:00
DMRC,6.1,6.1,6.09,6.09,690,5.94,6.17,2026-01-29 09:33:00
DMRC,6.03,6.03,6.03,6.03,549,0,0,2026-01-29 09:33:00
DMRC,5.95,5.95,5.95,5.95,124,0,0,2026-01-29 09:37:00
DMRC,6.05,6.05,6.05,6.05,221,0,0,2026-01-29 09:39:00
DMRC,5.97,5.97,5.97,5.97,271,0,0,2026-01-29 09:45:00
DMRC,6.05,6.05,5.98,5.98,224,0,0,2026-01-29 09:48:00
DMRC,6.11,6.11,6.11,6.11,152,0,0,2026-01-29 09:51:00
DMRC,6.05,6.05,6.05,6.05,179,0,0,2026-01-29 09:52:00
DMRC,6.08,6.08,6.08,6.08,278,0,0,2026-01-29 09:53:00
DMRC,6.07,6.07,6.07,6.07,179,0,0,2026-01-29 09:54:00
DMRC,6.08,6.08,6.08,6.08,182,0,0,2026-01-29 09:55:00
DMRC,6.08,6.08,6.03,6.03,303,0,0,2026-01-29 09:57:00
DMRC,6.12,6.12,6.12,6.12,139,0,0,2026-01-29 09:58:00
DMRC,6.05,6.05,6.01,6.04,819,0,0,2026-01-29 09:59:00
DMRC,6.0,6.0,5.99,6.0,650,0,0,2026-01-29 10:00:00
DMRC,6.03,6.03,6.03,6.03,204,0,0,2026-01-29 10:02:00
DMRC,5.96,5.96,5.96,5.96,100,0,0,2026-01-29 10:03:00
DMRC,6.0,6.02,6.0,6.02,572,0,0,2026-01-29 10:04:00
DMRC,6.0,6.0,6.0,6.0,238,0,0,2026-01-29 10:05:00
DMRC,5.97,5.98,5.96,5.97,1196,0,0,2026-01-29 10:06:00
DMRC,6.0,6.0,6.0,6.0,148,0,0,2026-01-29 10:07:00
DMRC,5.99,6.0,5.99,6.0,973,0,0,2026-01-29 10:08:00
DMRC,6.0,6.0,5.95,6.0,4353,0,0,2026-01-29 10:09:00
DMRC,5.96,5.96,5.96,5.96,604,0,0,2026-01-29 10:10:00
DMRC,6.02,6.02,6.02,6.02,209,0,0,2026-01-29 10:12:00
DMRC,5.98,6.0,5.95,5.95,1379,0,0,2026-01-29 10:16:00
DMRC,5.98,5.98,5.98,5.98,603,0,0,2026-01-29 10:17:00
DMRC,6.01,6.01,6.01,6.01,155,0,0,2026-01-29 10:18:00
DMRC,6.03,6.03,6.03,6.03,106,0,0,2026-01-29 10:19:00
DMRC,6.02,6.02,6.02,6.02,155,0,0,2026-01-29 10:20:00
DMRC,6.04,6.04,6.03,6.03,248,0,0,2026-01-29 10:22:00
DMRC,5.97,5.97,5.97,5.97,275,0,0,2026-01-29 10:23:00
DMRC,6.0,6.0,6.0,6.0,375,0,0,2026-01-29 10:24:00
DMRC,6.04,6.04,6.04,6.04,155,0,0,2026-01-29 10:25:00
DMRC,6.0,6.04,6.0,6.0,503,0,0,2026-01-29 10:27:00
DMRC,6.0,6.0,6.0,6.0,100,0,0,2026-01-29 10:28:00
DMRC,5.97,5.97,5.96,5.97,3739,0,0,2026-01-29 10:31:00
DMRC,6.0,6.0,5.99,5.99,210,0,0,2026-01-29 10:32:00
DMRC,5.97,5.97,5.97,5.97,300,0,0,2026-01-29 10:35:00
DMRC,6.0,6.0,5.96,5.96,337,0,0,2026-01-29 10:37:00
DMRC,5.97,5.97,5.97,5.97,121,0,0,2026-01-29 10:39:00
DMRC,5.96,5.96,5.96,5.96,111,0,0,2026-01-29 10:41:00
DMRC,5.93,5.93,5.92,5.92,408,0,0,2026-01-29 10:42:00
DMRC,5.91,5.96,5.91,5.95,6726,0,0,2026-01-29 10:43:00
DMRC,5.99,5.99,5.99,5.99,360,5.93,6.01,2026-01-29 10:45:00
DMRC,5.97,6.0,5.96,6.0,583,0,0,2026-01-29 10:46:00
DMRC,5.97,5.97,5.97,5.97,510,0,0,2026-01-29 10:48:00
DMRC,5.97,5.97,5.97,5.97,181,0,0,2026-01-29 10:50:00
DMRC,5.99,6.0,5.99,6.0,264,0,0,2026-01-29 10:51:00
DMRC,6.0,6.07,6.0,6.03,13600,0,0,2026-01-29 10:52:00
DMRC,6.03,6.05,6.01,6.02,8117,0,0,2026-01-29 10:54:00
DMRC,6.06,6.08,6.06,6.06,860,0,0,2026-01-29 10:55:00
DMRC,6.1,6.1,6.1,6.1,301,0,0,2026-01-29 10:56:00
