Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
FNKO,4.22,4.23,4.22,4.23,5413,0,0,2026-01-29 09:30:00
FNKO,4.29,4.29,4.29,4.29,716,4.21,4.28,2026-01-29 09:33:00
FNKO,4.21,4.21,4.18,4.19,5302,0,0,2026-01-29 09:33:00
FNKO,4.18,4.18,4.18,4.18,187,0,0,2026-01-29 09:35:00
FNKO,4.21,4.21,4.21,4.21,258,0,0,2026-01-29 09:36:00
FNKO,4.21,4.21,4.21,4.21,227,0,0,2026-01-29 09:38:00
FNKO,4.21,4.21,4.21,4.21,1622,0,0,2026-01-29 09:41:00
FNKO,4.19,4.19,4.19,4.19,726,0,0,2026-01-29 09:42:00
FNKO,4.22,4.22,4.19,4.19,210,0,0,2026-01-29 09:43:00
FNKO,4.22,4.22,4.19,4.19,2112,0,0,2026-01-29 09:44:00
FNKO,4.22,4.22,4.22,4.22,1269,0,0,2026-01-29 09:45:00
FNKO,4.19,4.19,4.19,4.19,887,0,0,2026-01-29 09:47:00
FNKO,4.2,4.2,4.19,4.2,1364,0,0,2026-01-29 09:48:00
FNKO,4.2,4.2,4.2,4.2,113,0,0,2026-01-29 09:49:00
FNKO,4.18,4.18,4.18,4.18,398,0,0,2026-01-29 09:51:00
FNKO,4.17,4.17,4.17,4.17,365,0,0,2026-01-29 09:52:00
FNKO,4.16,4.16,4.16,4.16,103,0,0,2026-01-29 09:53:00
FNKO,4.17,4.17,4.16,4.16,2002,0,0,2026-01-29 09:55:00
FNKO,4.17,4.17,4.17,4.17,118,0,0,2026-01-29 09:56:00
FNKO,4.17,4.17,4.16,4.16,1712,0,0,2026-01-29 09:57:00
FNKO,4.15,4.15,4.14,4.14,11895,0,0,2026-01-29 09:58:00
FNKO,4.14,4.14,4.1,4.1,6961,0,0,2026-01-29 09:59:00
FNKO,4.1,4.1,4.09,4.09,4145,0,0,2026-01-29 10:00:00
FNKO,4.09,4.09,4.09,4.09,411,0,0,2026-01-29 10:01:00
FNKO,4.08,4.08,4.08,4.08,2351,0,0,2026-01-29 10:02:00
FNKO,4.07,4.07,4.06,4.07,2850,0,0,2026-01-29 10:03:00
FNKO,4.07,4.09,4.07,4.09,1525,0,0,2026-01-29 10:04:00
FNKO,4.09,4.09,4.08,4.08,1201,0,0,2026-01-29 10:05:00
FNKO,4.07,4.07,4.07,4.07,213,0,0,2026-01-29 10:07:00
FNKO,4.06,4.07,4.06,4.07,3517,0,0,2026-01-29 10:09:00
FNKO,4.07,4.08,4.07,4.08,2692,0,0,2026-01-29 10:10:00
FNKO,4.09,4.09,4.08,4.08,4467,0,0,2026-01-29 10:11:00
FNKO,4.08,4.08,4.04,4.04,7002,0,0,2026-01-29 10:13:00
FNKO,4.04,4.06,4.04,4.06,1066,0,0,2026-01-29 10:14:00
FNKO,4.07,4.07,4.07,4.07,862,0,0,2026-01-29 10:15:00
FNKO,4.06,4.06,4.06,4.06,664,0,0,2026-01-29 10:16:00
FNKO,4.05,4.05,4.02,4.04,11712,0,0,2026-01-29 10:17:00
FNKO,4.04,4.04,4.04,4.04,1963,0,0,2026-01-29 10:18:00
FNKO,4.04,4.04,4.04,4.04,765,0,0,2026-01-29 10:19:00
FNKO,4.04,4.05,4.04,4.05,902,0,0,2026-01-29 10:20:00
FNKO,4.06,4.06,4.06,4.06,308,0,0,2026-01-29 10:21:00
FNKO,4.07,4.07,4.07,4.07,731,0,0,2026-01-29 10:22:00
FNKO,4.05,4.05,4.05,4.05,260,0,0,2026-01-29 10:23:00
FNKO,4.05,4.05,4.05,4.05,685,0,0,2026-01-29 10:24:00
FNKO,4.05,4.05,4.05,4.05,1913,0,0,2026-01-29 10:25:00
FNKO,4.04,4.04,4.04,4.04,13561,0,0,2026-01-29 10:27:00
FNKO,4.03,4.04,4.03,4.04,430,0,0,2026-01-29 10:28:00
FNKO,4.03,4.03,4.03,4.03,731,0,0,2026-01-29 10:29:00
