Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
DTEGY,32.87,32.88,32.82,32.88,3121,0,0,2026-01-29 09:30:00
DTEGY,32.85,32.85,32.85,32.85,125,0,0,2026-01-29 09:31:00
DTEGY,32.84,32.84,32.83,32.83,2163,0,0,2026-01-29 09:33:00
DTEGY,32.85,32.85,32.85,32.85,313,0,0,2026-01-29 09:34:00
DTEGY,32.9,32.9,32.9,32.9,1419,0,0,2026-01-29 09:35:00
DTEGY,32.91,32.91,32.91,32.91,240,0,0,2026-01-29 09:36:00
DTEGY,32.92,32.96,32.92,32.94,2436,0,0,2026-01-29 09:37:00
DTEGY,32.96,32.99,32.96,32.99,205,0,0,2026-01-29 09:40:00
DTEGY,32.97,32.97,32.96,32.96,769,0,0,2026-01-29 09:41:00
DTEGY,32.95,32.95,32.95,32.95,325,0,0,2026-01-29 09:42:00
DTEGY,32.93,32.93,32.92,32.93,1206,0,0,2026-01-29 09:43:00
DTEGY,32.9,32.9,32.9,32.9,376,0,0,2026-01-29 09:45:00
DTEGY,32.86,32.86,32.86,32.86,554,0,0,2026-01-29 09:46:00
DTEGY,32.84,32.84,32.84,32.84,124,0,0,2026-01-29 09:48:00
DTEGY,32.83,32.85,32.81,32.81,1401,0,0,2026-01-29 09:49:00
DTEGY,32.81,32.81,32.81,32.81,168,0,0,2026-01-29 09:50:00
DTEGY,32.76,32.76,32.74,32.74,1190,0,0,2026-01-29 09:53:00
DTEGY,32.76,32.76,32.76,32.76,101,0,0,2026-01-29 09:54:00
DTEGY,32.81,32.81,32.81,32.81,388,0,0,2026-01-29 09:57:00
DTEGY,32.81,32.81,32.81,32.81,900,0,0,2026-01-29 10:02:00
DTEGY,32.79,32.79,32.79,32.79,258,0,0,2026-01-29 10:03:00
DTEGY,32.8,32.82,32.8,32.82,400,0,0,2026-01-29 10:04:00
DTEGY,32.81,32.83,32.81,32.83,2246,0,0,2026-01-29 10:05:00
DTEGY,32.81,32.81,32.81,32.81,153,0,0,2026-01-29 10:06:00
DTEGY,32.79,32.8,32.79,32.8,1337,0,0,2026-01-29 10:08:00
DTEGY,32.82,32.82,32.8,32.8,1274,0,0,2026-01-29 10:09:00
DTEGY,32.83,32.83,32.83,32.83,192,0,0,2026-01-29 10:10:00
