Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
FTDR,60.07,60.4,60.07,60.4,4243,0,0,2026-01-29 09:30:00
FTDR,60.45,60.45,60.25,60.25,1643,0,0,2026-01-29 09:31:00
FTDR,60.36,60.36,60.36,60.36,100,59.01,60.77,2026-01-29 09:33:00
FTDR,60.39,60.39,60.39,60.39,100,0,0,2026-01-29 09:34:00
FTDR,60.39,60.39,60.39,60.39,209,59.56,60.51,2026-01-29 09:36:00
FTDR,60.49,60.49,60.49,60.49,132,0,0,2026-01-29 09:36:00
FTDR,60.5,60.68,60.45,60.68,1298,0,0,2026-01-29 09:37:00
FTDR,60.31,60.31,60.31,60.31,302,0,0,2026-01-29 09:39:00
FTDR,60.61,60.61,60.61,60.61,100,0,0,2026-01-29 09:41:00
FTDR,60.56,60.56,60.56,60.56,537,0,0,2026-01-29 09:43:00
FTDR,60.56,60.56,60.56,60.56,1145,0,0,2026-01-29 09:44:00
FTDR,60.56,60.56,60.37,60.37,5493,0,0,2026-01-29 09:45:00
FTDR,60.36,60.36,60.36,60.36,179,0,0,2026-01-29 09:46:00
FTDR,60.32,60.32,60.32,60.32,458,60.02,60.62,2026-01-29 09:50:00
FTDR,60.32,60.32,60.32,60.32,257,0,0,2026-01-29 09:50:00
FTDR,60.31,60.31,60.31,60.31,455,0,0,2026-01-29 09:55:00
FTDR,60.31,60.31,60.31,60.31,173,0,0,2026-01-29 09:56:00
FTDR,60.16,60.16,60.0,60.0,1506,0,0,2026-01-29 09:58:00
FTDR,60.15,60.15,60.15,60.15,348,0,0,2026-01-29 10:00:00
FTDR,59.83,59.94,59.83,59.88,1652,0,0,2026-01-29 10:01:00
FTDR,59.93,59.99,59.93,59.99,1362,0,0,2026-01-29 10:02:00
FTDR,59.72,59.99,59.72,59.72,731,0,0,2026-01-29 10:03:00
FTDR,59.72,59.72,59.72,59.72,205,0,0,2026-01-29 10:04:00
FTDR,59.98,60.0,59.97,60.0,1474,0,0,2026-01-29 10:05:00
FTDR,60.0,60.01,60.0,60.0,453,0,0,2026-01-29 10:07:00
FTDR,59.99,59.99,59.99,59.99,113,0,0,2026-01-29 10:08:00
FTDR,59.85,59.93,59.81,59.81,1263,0,0,2026-01-29 10:09:00
FTDR,59.81,59.81,59.81,59.81,1393,0,0,2026-01-29 10:10:00
FTDR,59.81,59.81,59.81,59.81,501,0,0,2026-01-29 10:11:00
