Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
CIVB,23.63,23.63,23.63,23.63,1090,0,0,2026-01-29 09:30:00
CIVB,23.68,23.68,23.68,23.68,101,0,0,2026-01-29 09:41:00
CIVB,24.1,24.1,24.1,24.1,1689,0,0,2026-01-29 09:45:00
CIVB,23.66,23.75,23.65,23.75,1398,0,0,2026-01-29 09:46:00
CIVB,23.44,23.44,23.44,23.44,209,0,0,2026-01-29 09:48:00
CIVB,23.78,24.16,23.41,23.58,1376,0,0,2026-01-29 09:49:00
CIVB,23.78,23.78,23.78,23.78,100,0,0,2026-01-29 09:50:00
CIVB,23.48,23.48,23.48,23.48,102,0,0,2026-01-29 09:56:00
CIVB,23.41,23.44,23.2,23.42,2034,0,0,2026-01-29 09:57:00
CIVB,23.41,23.41,23.41,23.41,1511,0,0,2026-01-29 10:00:00
CIVB,23.41,23.43,23.41,23.43,591,0,0,2026-01-29 10:01:00
CIVB,23.47,23.47,23.47,23.47,100,0,0,2026-01-29 10:03:00
CIVB,23.47,23.47,23.47,23.47,365,0,0,2026-01-29 10:09:00
CIVB,23.48,23.48,23.48,23.48,102,0,0,2026-01-29 10:10:00
CIVB,23.43,23.43,23.43,23.43,161,0,0,2026-01-29 10:16:00
CIVB,23.6,23.77,23.6,23.6,2736,0,0,2026-01-29 10:17:00
CIVB,23.71,23.92,23.71,23.92,2878,0,0,2026-01-29 10:18:00
CIVB,23.99,23.99,23.91,23.91,756,0,0,2026-01-29 10:27:00
CIVB,23.91,23.91,23.91,23.91,101,0,0,2026-01-29 10:41:00
CIVB,23.77,23.91,23.77,23.91,1327,0,0,2026-01-29 10:52:00
CIVB,23.95,24.01,23.95,24.01,1166,0,0,2026-01-29 10:56:00
CIVB,23.82,23.86,23.75,23.86,1754,0,0,2026-01-29 11:05:00
CIVB,23.74,23.74,23.74,23.74,104,0,0,2026-01-29 11:06:00
CIVB,23.84,23.91,23.84,23.91,2005,0,0,2026-01-29 11:11:00
CIVB,23.96,23.99,23.96,23.99,534,0,0,2026-01-29 11:12:00
CIVB,23.9,23.9,23.9,23.9,120,0,0,2026-01-29 11:15:00
CIVB,24.0,24.0,23.9,23.9,735,0,0,2026-01-29 11:16:00
CIVB,23.98,24.01,23.98,24.01,1032,0,0,2026-01-29 11:19:00
CIVB,23.94,23.94,23.94,23.94,105,0,0,2026-01-29 11:20:00
CIVB,24.02,24.05,23.99,24.05,1913,0,0,2026-01-29 11:23:00
CIVB,24.06,24.06,24.06,24.06,211,0,0,2026-01-29 11:24:00
CIVB,24.1,24.1,24.1,24.1,305,0,0,2026-01-29 11:27:00
CIVB,24.07,24.1,24.07,24.1,420,0,0,2026-01-29 11:29:00
CIVB,24.19,24.28,24.19,24.27,1059,0,0,2026-01-29 11:30:00
CIVB,24.28,24.28,24.28,24.28,350,0,0,2026-01-29 11:33:00
CIVB,24.31,24.31,24.3,24.31,350,0,0,2026-01-29 11:34:00
CIVB,24.33,24.33,24.33,24.33,494,0,0,2026-01-29 11:35:00
CIVB,24.27,24.27,24.25,24.26,705,0,0,2026-01-29 11:36:00
CIVB,24.3,24.3,24.3,24.3,115,0,0,2026-01-29 11:40:00
CIVB,24.29,24.29,24.29,24.29,746,0,0,2026-01-29 11:46:00
CIVB,24.36,24.36,24.36,24.36,478,0,0,2026-01-29 11:48:00
CIVB,24.38,24.38,24.38,24.38,504,0,0,2026-01-29 11:53:00
CIVB,24.33,24.33,24.33,24.33,203,0,0,2026-01-29 12:01:00
CIVB,24.38,24.38,24.38,24.38,520,0,0,2026-01-29 12:02:00
CIVB,24.42,24.42,24.42,24.42,346,0,0,2026-01-29 12:05:00
CIVB,24.45,24.47,24.45,24.47,580,0,0,2026-01-29 12:07:00
CIVB,24.6,24.6,24.55,24.55,2109,0,0,2026-01-29 12:14:00
CIVB,24.53,24.53,24.53,24.53,523,0,0,2026-01-29 12:17:00
CIVB,24.57,24.57,24.57,24.57,172,0,0,2026-01-29 12:18:00
CIVB,24.45,24.45,24.45,24.45,234,0,0,2026-01-29 12:25:00
CIVB,24.33,24.41,24.33,24.41,453,0,0,2026-01-29 12:41:00
CIVB,24.49,24.49,24.49,24.49,102,0,0,2026-01-29 12:43:00
CIVB,24.51,24.51,24.51,24.51,166,0,0,2026-01-29 12:45:00
CIVB,24.51,24.51,24.51,24.51,100,0,0,2026-01-29 12:46:00
CIVB,24.31,24.31,24.3,24.3,921,0,0,2026-01-29 12:47:00
CIVB,24.3,24.3,24.3,24.3,722,0,0,2026-01-29 12:52:00
CIVB,24.3,24.3,24.3,24.3,321,0,0,2026-01-29 12:53:00
