Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
ARR,18.48,18.52,18.48,18.52,247,18.52,18.56,2026-01-29 08:00:04
ARR,18.55,18.55,18.55,18.55,1807,0,0,2026-01-29 08:50:00
ARR,18.53,18.53,18.53,18.53,2470,0,0,2026-01-29 09:15:00
ARR,18.52,18.52,18.52,18.52,315,0,0,2026-01-29 09:20:00
ARR,18.5,18.5,18.5,18.5,1850,0,0,2026-01-29 09:21:00
ARR,18.55,18.55,18.55,18.55,100,0,0,2026-01-29 09:28:00
ARR,18.54,18.55,18.54,18.55,1887,18.57,18.61,2026-01-29 09:30:00
ARR,18.58,18.6,18.54,18.54,50418,0,0,2026-01-29 09:30:00
ARR,18.53,18.53,18.46,18.46,8610,0,0,2026-01-29 09:31:00
ARR,18.47,18.49,18.47,18.49,2685,18.48,18.5,2026-01-29 09:33:00
ARR,18.48,18.49,18.44,18.45,9063,0,0,2026-01-29 09:33:00
ARR,18.47,18.47,18.45,18.45,10244,0,0,2026-01-29 09:34:00
ARR,18.45,18.45,18.42,18.43,7875,0,0,2026-01-29 09:35:00
ARR,18.43,18.44,18.41,18.44,13228,0,0,2026-01-29 09:36:00
ARR,18.45,18.51,18.45,18.5,13179,0,0,2026-01-29 09:37:00
ARR,18.51,18.54,18.51,18.53,2022,0,0,2026-01-29 09:38:00
ARR,18.54,18.54,18.52,18.53,10281,0,0,2026-01-29 09:39:00
ARR,18.54,18.54,18.51,18.52,22358,0,0,2026-01-29 09:40:00
ARR,18.51,18.51,18.5,18.51,4246,0,0,2026-01-29 09:41:00
ARR,18.5,18.5,18.46,18.46,15354,0,0,2026-01-29 09:42:00
ARR,18.46,18.47,18.44,18.44,9413,0,0,2026-01-29 09:43:00
ARR,18.44,18.45,18.44,18.44,47596,0,0,2026-01-29 09:44:00
ARR,18.45,18.45,18.44,18.44,1208,0,0,2026-01-29 09:45:00
ARR,18.45,18.46,18.44,18.44,9652,0,0,2026-01-29 09:46:00
ARR,18.43,18.43,18.42,18.43,2954,0,0,2026-01-29 09:47:00
ARR,18.43,18.44,18.43,18.43,6015,0,0,2026-01-29 09:48:00
ARR,18.43,18.43,18.37,18.37,59516,0,0,2026-01-29 09:49:00
ARR,18.37,18.37,18.35,18.36,8336,0,0,2026-01-29 09:50:00
ARR,18.36,18.36,18.34,18.34,22470,0,0,2026-01-29 09:51:00
ARR,18.34,18.34,18.33,18.34,11703,0,0,2026-01-29 09:52:00
ARR,18.33,18.33,18.32,18.33,6729,0,0,2026-01-29 09:53:00
ARR,18.32,18.36,18.32,18.36,7066,0,0,2026-01-29 09:54:00
ARR,18.36,18.37,18.36,18.36,3127,0,0,2026-01-29 09:55:00
ARR,18.35,18.35,18.3,18.31,10054,0,0,2026-01-29 09:56:00
ARR,18.3,18.31,18.3,18.3,6927,0,0,2026-01-29 09:57:00
ARR,18.3,18.32,18.3,18.31,5031,0,0,2026-01-29 09:58:00
ARR,18.3,18.3,18.25,18.26,35001,0,0,2026-01-29 09:59:00
ARR,18.27,18.3,18.26,18.3,11799,0,0,2026-01-29 10:00:00
ARR,18.3,18.3,18.26,18.26,13130,0,0,2026-01-29 10:01:00
ARR,18.26,18.27,18.26,18.27,10807,0,0,2026-01-29 10:02:00
ARR,18.28,18.29,18.27,18.28,6031,0,0,2026-01-29 10:03:00
ARR,18.29,18.3,18.27,18.29,5748,0,0,2026-01-29 10:04:00
ARR,18.29,18.3,18.27,18.28,13246,0,0,2026-01-29 10:05:00
ARR,18.29,18.3,18.27,18.27,13838,0,0,2026-01-29 10:06:00
ARR,18.27,18.29,18.27,18.28,8395,0,0,2026-01-29 10:07:00
ARR,18.28,18.29,18.27,18.29,7174,18.28,18.29,2026-01-29 10:09:01
ARR,18.29,18.3,18.27,18.27,21755,0,0,2026-01-29 10:09:00
ARR,18.27,18.27,18.25,18.27,6313,0,0,2026-01-29 10:10:00
ARR,18.27,18.29,18.27,18.29,11307,0,0,2026-01-29 10:11:00
ARR,18.28,18.29,18.27,18.29,7477,0,0,2026-01-29 10:12:00
ARR,18.28,18.28,18.25,18.26,7758,0,0,2026-01-29 10:13:00
ARR,18.25,18.28,18.25,18.27,4374,0,0,2026-01-29 10:14:00
ARR,18.27,18.29,18.27,18.28,6936,0,0,2026-01-29 10:15:00
ARR,18.28,18.28,18.27,18.27,5980,0,0,2026-01-29 10:16:00
ARR,18.27,18.28,18.27,18.27,2513,0,0,2026-01-29 10:17:00
ARR,18.28,18.28,18.27,18.28,3936,0,0,2026-01-29 10:18:00
ARR,18.27,18.28,18.27,18.27,9996,0,0,2026-01-29 10:19:00
ARR,18.26,18.28,18.26,18.28,6867,0,0,2026-01-29 10:20:00
ARR,18.29,18.3,18.29,18.3,4567,0,0,2026-01-29 10:21:00
ARR,18.3,18.3,18.29,18.29,2843,0,0,2026-01-29 10:22:00
ARR,18.3,18.3,18.29,18.29,4078,0,0,2026-01-29 10:23:00
