Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
CSAN,4.69,4.69,4.69,4.69,800,4.69,4.73,2026-01-29 07:00:00
CSAN,4.75,4.75,4.75,4.75,200,4.75,4.8,2026-01-29 08:41:00
CSAN,4.76,4.76,4.76,4.76,2000,0,0,2026-01-29 08:55:00
CSAN,4.75,4.75,4.75,4.75,300,0,0,2026-01-29 08:56:00
CSAN,4.71,4.71,4.71,4.71,5767,0,0,2026-01-29 09:30:00
CSAN,4.72,4.72,4.72,4.72,967,0,0,2026-01-29 09:31:00
CSAN,4.72,4.73,4.72,4.73,253,4.71,4.73,2026-01-29 09:33:00
CSAN,4.71,4.71,4.69,4.7,22224,4.69,4.71,2026-01-29 09:34:00
CSAN,4.71,4.71,4.71,4.71,15052,0,0,2026-01-29 09:34:00
CSAN,4.71,4.71,4.71,4.71,3401,0,0,2026-01-29 09:35:00
CSAN,4.7,4.71,4.7,4.71,2033,0,0,2026-01-29 09:36:00
CSAN,4.72,4.73,4.72,4.73,354,0,0,2026-01-29 09:37:00
CSAN,4.73,4.73,4.73,4.73,1826,0,0,2026-01-29 09:39:00
CSAN,4.73,4.73,4.71,4.71,7304,0,0,2026-01-29 09:40:00
CSAN,4.71,4.71,4.71,4.71,10673,0,0,2026-01-29 09:42:00
CSAN,4.71,4.73,4.71,4.72,8014,0,0,2026-01-29 09:43:00
CSAN,4.72,4.74,4.72,4.74,1939,0,0,2026-01-29 09:44:00
CSAN,4.75,4.75,4.73,4.73,10134,0,0,2026-01-29 09:45:00
CSAN,4.72,4.72,4.72,4.72,152,0,0,2026-01-29 09:46:00
CSAN,4.71,4.71,4.7,4.7,5408,0,0,2026-01-29 09:47:00
CSAN,4.71,4.71,4.71,4.71,214,0,0,2026-01-29 09:48:00
CSAN,4.71,4.71,4.71,4.71,5620,0,0,2026-01-29 09:49:00
CSAN,4.71,4.71,4.71,4.71,1522,0,0,2026-01-29 09:50:00
CSAN,4.71,4.71,4.7,4.7,803,0,0,2026-01-29 09:51:00
CSAN,4.69,4.69,4.68,4.68,2352,0,0,2026-01-29 09:52:00
CSAN,4.68,4.69,4.68,4.68,7373,0,0,2026-01-29 09:53:00
CSAN,4.68,4.68,4.68,4.68,406,0,0,2026-01-29 09:54:00
CSAN,4.67,4.67,4.66,4.67,5003,0,0,2026-01-29 09:55:00
CSAN,4.66,4.66,4.62,4.63,3340,0,0,2026-01-29 09:56:00
CSAN,4.6,4.63,4.6,4.62,8744,0,0,2026-01-29 09:57:00
CSAN,4.62,4.62,4.62,4.62,851,0,0,2026-01-29 09:58:00
CSAN,4.62,4.62,4.62,4.62,186,0,0,2026-01-29 09:59:00
CSAN,4.6,4.6,4.57,4.58,7975,0,0,2026-01-29 10:00:00
CSAN,4.58,4.58,4.57,4.57,1828,0,0,2026-01-29 10:01:00
CSAN,4.56,4.6,4.56,4.58,15227,0,0,2026-01-29 10:02:00
CSAN,4.58,4.58,4.57,4.58,5485,0,0,2026-01-29 10:03:00
CSAN,4.57,4.58,4.57,4.58,11356,0,0,2026-01-29 10:04:00
CSAN,4.58,4.59,4.58,4.58,8737,0,0,2026-01-29 10:05:00
CSAN,4.57,4.58,4.56,4.56,6883,0,0,2026-01-29 10:06:00
CSAN,4.57,4.58,4.57,4.57,6499,0,0,2026-01-29 10:07:00
CSAN,4.57,4.57,4.56,4.56,947,4.56,4.57,2026-01-29 10:09:00
