Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
DBRG,15.39,15.39,15.39,15.39,300,15.38,15.39,2026-01-29 09:30:01
DBRG,15.4,15.41,15.38,15.41,62772,0,0,2026-01-29 09:30:00
DBRG,15.4,15.41,15.4,15.4,1854,0,0,2026-01-29 09:31:00
DBRG,15.4,15.4,15.4,15.4,174,0,0,2026-01-29 09:32:00
DBRG,15.41,15.41,15.4,15.41,4138,0,0,2026-01-29 09:33:00
DBRG,15.41,15.41,15.41,15.41,807,0,0,2026-01-29 09:34:00
DBRG,15.41,15.41,15.41,15.41,1147,0,0,2026-01-29 09:35:00
DBRG,15.41,15.41,15.41,15.41,887,0,0,2026-01-29 09:36:00
DBRG,15.41,15.42,15.41,15.42,5975,0,0,2026-01-29 09:37:00
DBRG,15.42,15.42,15.41,15.41,2631,0,0,2026-01-29 09:38:00
DBRG,15.42,15.42,15.41,15.42,13678,0,0,2026-01-29 09:39:00
DBRG,15.42,15.42,15.41,15.41,2239,0,0,2026-01-29 09:40:00
DBRG,15.42,15.42,15.41,15.41,28616,0,0,2026-01-29 09:41:00
DBRG,15.41,15.41,15.41,15.41,204,0,0,2026-01-29 09:42:00
DBRG,15.41,15.41,15.41,15.41,5135,0,0,2026-01-29 09:43:00
DBRG,15.41,15.41,15.4,15.4,2449,0,0,2026-01-29 09:44:00
DBRG,15.4,15.4,15.4,15.4,365,0,0,2026-01-29 09:45:00
DBRG,15.4,15.41,15.4,15.41,3038,0,0,2026-01-29 09:47:00
DBRG,15.4,15.41,15.4,15.4,2154,0,0,2026-01-29 09:48:00
DBRG,15.4,15.41,15.4,15.41,1087,0,0,2026-01-29 09:49:00
DBRG,15.41,15.41,15.4,15.4,3374,0,0,2026-01-29 09:50:00
DBRG,15.41,15.41,15.41,15.41,1107,0,0,2026-01-29 09:51:00
DBRG,15.41,15.41,15.4,15.41,51833,0,0,2026-01-29 09:52:00
DBRG,15.41,15.41,15.4,15.4,53214,0,0,2026-01-29 09:53:00
DBRG,15.4,15.41,15.4,15.41,72713,0,0,2026-01-29 09:54:00
DBRG,15.41,15.41,15.4,15.41,63963,0,0,2026-01-29 09:55:00
DBRG,15.41,15.41,15.4,15.41,23767,0,0,2026-01-29 09:56:00
DBRG,15.4,15.41,15.4,15.41,9134,0,0,2026-01-29 09:57:00
DBRG,15.41,15.42,15.41,15.42,178683,0,0,2026-01-29 09:58:00
DBRG,15.42,15.42,15.41,15.41,8233,0,0,2026-01-29 09:59:00
DBRG,15.42,15.43,15.41,15.43,4377,0,0,2026-01-29 10:00:00
DBRG,15.43,15.43,15.42,15.43,3192,0,0,2026-01-29 10:01:00
DBRG,15.42,15.43,15.42,15.43,8215,0,0,2026-01-29 10:02:00
DBRG,15.43,15.43,15.42,15.43,1344,0,0,2026-01-29 10:03:00
DBRG,15.43,15.43,15.43,15.43,538,0,0,2026-01-29 10:04:00
DBRG,15.43,15.43,15.42,15.43,1813,0,0,2026-01-29 10:05:00
DBRG,15.43,15.43,15.42,15.43,1365,0,0,2026-01-29 10:06:00
DBRG,15.42,15.43,15.42,15.43,1604,0,0,2026-01-29 10:07:00
DBRG,15.42,15.43,15.42,15.43,5202,0,0,2026-01-29 10:08:00
DBRG,15.43,15.43,15.42,15.43,1544,0,0,2026-01-29 10:09:00
DBRG,15.42,15.43,15.42,15.43,1653,0,0,2026-01-29 10:10:00
DBRG,15.42,15.43,15.42,15.43,6272,0,0,2026-01-29 10:11:00
DBRG,15.43,15.43,15.43,15.43,1830,0,0,2026-01-29 10:12:00
DBRG,15.42,15.43,15.42,15.43,3651,0,0,2026-01-29 10:13:00
DBRG,15.42,15.42,15.42,15.42,15471,0,0,2026-01-29 10:14:00
DBRG,15.42,15.42,15.41,15.41,10514,0,0,2026-01-29 10:15:00
DBRG,15.41,15.42,15.41,15.41,15502,0,0,2026-01-29 10:16:00
DBRG,15.41,15.42,15.41,15.41,20701,0,0,2026-01-29 10:17:00
DBRG,15.41,15.42,15.41,15.42,2302,0,0,2026-01-29 10:18:00
DBRG,15.41,15.41,15.41,15.41,16747,0,0,2026-01-29 10:19:00
DBRG,15.41,15.41,15.41,15.41,1957,0,0,2026-01-29 10:20:00
DBRG,15.41,15.41,15.41,15.41,1741,0,0,2026-01-29 10:21:00
DBRG,15.41,15.41,15.41,15.41,810,0,0,2026-01-29 10:22:00
DBRG,15.41,15.41,15.41,15.41,744,0,0,2026-01-29 10:23:00
DBRG,15.41,15.41,15.41,15.41,447,0,0,2026-01-29 10:24:00
DBRG,15.41,15.42,15.41,15.42,619,0,0,2026-01-29 10:25:00
DBRG,15.41,15.41,15.41,15.41,271,0,0,2026-01-29 10:26:00
DBRG,15.41,15.41,15.4,15.41,45885,0,0,2026-01-29 10:27:00
DBRG,15.41,15.41,15.41,15.41,1925,0,0,2026-01-29 10:28:00
DBRG,15.41,15.41,15.41,15.41,573,0,0,2026-01-29 10:29:00
DBRG,15.41,15.41,15.41,15.41,984,0,0,2026-01-29 10:30:00
DBRG,15.41,15.42,15.41,15.41,5562,0,0,2026-01-29 10:31:00
DBRG,15.41,15.42,15.41,15.42,503,0,0,2026-01-29 10:32:00
DBRG,15.41,15.42,15.41,15.41,4264,0,0,2026-01-29 10:33:00
DBRG,15.41,15.41,15.41,15.41,1986,0,0,2026-01-29 10:34:00
DBRG,15.41,15.41,15.41,15.41,648,0,0,2026-01-29 10:35:00
DBRG,15.41,15.41,15.41,15.41,2797,0,0,2026-01-29 10:36:00
DBRG,15.41,15.41,15.41,15.41,566,0,0,2026-01-29 10:37:00
DBRG,15.41,15.42,15.41,15.41,4515,0,0,2026-01-29 10:38:00
DBRG,15.41,15.42,15.41,15.42,162459,0,0,2026-01-29 10:39:00
DBRG,15.42,15.42,15.42,15.42,213,0,0,2026-01-29 10:40:00
DBRG,15.41,15.41,15.41,15.41,332,0,0,2026-01-29 10:41:00
DBRG,15.41,15.42,15.41,15.42,631,0,0,2026-01-29 10:42:00
