Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
ARCO,7.8,7.96,7.8,7.96,30960,0,0,2026-01-29 09:30:00
ARCO,7.95,7.96,7.85,7.88,23958,0,0,2026-01-29 09:31:00
ARCO,7.87,7.87,7.84,7.84,4611,0,0,2026-01-29 09:32:00
ARCO,7.85,7.86,7.84,7.85,2765,7.83,7.84,2026-01-29 09:34:00
ARCO,7.84,7.88,7.83,7.86,3764,0,0,2026-01-29 09:34:00
ARCO,7.87,7.89,7.87,7.88,1401,0,0,2026-01-29 09:35:00
ARCO,7.88,7.88,7.88,7.88,2727,0,0,2026-01-29 09:36:00
ARCO,7.88,7.89,7.88,7.88,1397,0,0,2026-01-29 09:37:00
ARCO,7.89,7.9,7.89,7.89,2078,0,0,2026-01-29 09:38:00
ARCO,7.91,7.91,7.91,7.91,573,0,0,2026-01-29 09:39:00
ARCO,7.91,7.93,7.91,7.91,3481,0,0,2026-01-29 09:40:00
ARCO,7.91,7.91,7.88,7.88,3511,0,0,2026-01-29 09:41:00
ARCO,7.89,7.9,7.89,7.89,998,0,0,2026-01-29 09:42:00
ARCO,7.89,7.89,7.88,7.89,1357,0,0,2026-01-29 09:43:00
ARCO,7.89,7.9,7.89,7.9,4773,0,0,2026-01-29 09:44:00
ARCO,7.89,7.89,7.85,7.86,5698,0,0,2026-01-29 09:45:00
ARCO,7.85,7.85,7.83,7.83,1343,0,0,2026-01-29 09:46:00
ARCO,7.82,7.82,7.8,7.8,1369,0,0,2026-01-29 09:47:00
ARCO,7.8,7.8,7.79,7.79,893,0,0,2026-01-29 09:48:00
ARCO,7.8,7.8,7.79,7.79,4780,0,0,2026-01-29 09:49:00
ARCO,7.79,7.8,7.79,7.8,4954,0,0,2026-01-29 09:50:00
ARCO,7.8,7.81,7.8,7.8,3024,0,0,2026-01-29 09:51:00
ARCO,7.79,7.79,7.79,7.79,421,0,0,2026-01-29 09:52:00
ARCO,7.79,7.79,7.79,7.79,608,0,0,2026-01-29 09:53:00
ARCO,7.79,7.81,7.79,7.8,3409,0,0,2026-01-29 09:54:00
ARCO,7.8,7.8,7.8,7.8,695,0,0,2026-01-29 09:55:00
ARCO,7.8,7.8,7.79,7.8,6677,0,0,2026-01-29 09:56:00
ARCO,7.8,7.81,7.8,7.81,1364,0,0,2026-01-29 09:57:00
ARCO,7.81,7.81,7.81,7.81,318,0,0,2026-01-29 09:58:00
ARCO,7.8,7.81,7.8,7.8,3474,0,0,2026-01-29 09:59:00
ARCO,7.79,7.79,7.78,7.79,655,0,0,2026-01-29 10:00:00
ARCO,7.79,7.79,7.78,7.79,608,0,0,2026-01-29 10:01:00
ARCO,7.8,7.8,7.79,7.79,786,0,0,2026-01-29 10:02:00
ARCO,7.79,7.8,7.79,7.79,13293,0,0,2026-01-29 10:03:00
ARCO,7.78,7.79,7.77,7.77,11181,0,0,2026-01-29 10:04:00
ARCO,7.76,7.77,7.76,7.77,1427,0,0,2026-01-29 10:05:00
ARCO,7.77,7.77,7.76,7.76,799,0,0,2026-01-29 10:06:00
ARCO,7.76,7.76,7.76,7.76,1281,0,0,2026-01-29 10:07:00
ARCO,7.76,7.78,7.76,7.78,2774,7.77,7.78,2026-01-29 10:09:00
ARCO,7.77,7.77,7.77,7.77,242,0,0,2026-01-29 10:09:00
ARCO,7.77,7.78,7.76,7.76,5565,0,0,2026-01-29 10:10:00
ARCO,7.77,7.77,7.76,7.77,1274,0,0,2026-01-29 10:11:00
ARCO,7.76,7.76,7.76,7.76,2046,0,0,2026-01-29 10:12:00
ARCO,7.76,7.76,7.76,7.76,1436,0,0,2026-01-29 10:13:00
ARCO,7.76,7.76,7.76,7.76,1386,0,0,2026-01-29 10:14:00
ARCO,7.76,7.78,7.76,7.78,3833,0,0,2026-01-29 10:15:00
ARCO,7.78,7.78,7.78,7.78,1530,0,0,2026-01-29 10:16:00
ARCO,7.78,7.78,7.76,7.76,727,0,0,2026-01-29 10:17:00
ARCO,7.76,7.76,7.75,7.75,1306,0,0,2026-01-29 10:18:00
ARCO,7.76,7.76,7.75,7.75,603,0,0,2026-01-29 10:19:00
ARCO,7.75,7.75,7.75,7.75,970,0,0,2026-01-29 10:20:00
ARCO,7.76,7.76,7.76,7.76,364,0,0,2026-01-29 10:21:00
ARCO,7.76,7.76,7.75,7.76,2415,0,0,2026-01-29 10:22:00
ARCO,7.76,7.76,7.76,7.76,1268,0,0,2026-01-29 10:23:00
ARCO,7.75,7.76,7.75,7.76,1024,0,0,2026-01-29 10:24:00
ARCO,7.75,7.75,7.75,7.75,521,0,0,2026-01-29 10:25:00
ARCO,7.75,7.75,7.75,7.75,2132,0,0,2026-01-29 10:26:00
ARCO,7.74,7.74,7.74,7.74,1806,0,0,2026-01-29 10:27:00
ARCO,7.73,7.73,7.73,7.73,307,0,0,2026-01-29 10:28:00
ARCO,7.73,7.73,7.73,7.73,1103,0,0,2026-01-29 10:29:00
ARCO,7.72,7.74,7.72,7.73,750,0,0,2026-01-29 10:30:00
ARCO,7.74,7.74,7.73,7.73,425,0,0,2026-01-29 10:31:00
ARCO,7.73,7.73,7.73,7.73,482,0,0,2026-01-29 10:32:00
ARCO,7.73,7.74,7.73,7.74,1330,0,0,2026-01-29 10:33:00
ARCO,7.74,7.74,7.74,7.74,603,0,0,2026-01-29 10:34:00
ARCO,7.74,7.74,7.74,7.74,421,0,0,2026-01-29 10:35:00
ARCO,7.73,7.73,7.73,7.73,437,0,0,2026-01-29 10:36:00
ARCO,7.73,7.75,7.73,7.75,1881,0,0,2026-01-29 10:37:00
ARCO,7.74,7.75,7.74,7.75,5328,0,0,2026-01-29 10:38:00
ARCO,7.74,7.75,7.74,7.74,1488,0,0,2026-01-29 10:39:00
ARCO,7.74,7.74,7.73,7.73,1459,0,0,2026-01-29 10:40:00
ARCO,7.73,7.73,7.72,7.72,2488,0,0,2026-01-29 10:41:00
ARCO,7.72,7.72,7.72,7.72,951,0,0,2026-01-29 10:42:00
ARCO,7.72,7.72,7.72,7.72,2159,0,0,2026-01-29 10:43:00
ARCO,7.72,7.72,7.7,7.71,2444,7.7,7.71,2026-01-29 10:45:00
ARCO,7.71,7.71,7.7,7.71,1374,0,0,2026-01-29 10:45:00
ARCO,7.71,7.75,7.71,7.75,7697,0,0,2026-01-29 10:46:00
ARCO,7.75,7.76,7.75,7.76,1510,0,0,2026-01-29 10:47:00
ARCO,7.76,7.76,7.76,7.76,204,0,0,2026-01-29 10:48:00
ARCO,7.76,7.76,7.76,7.76,713,0,0,2026-01-29 10:49:00
ARCO,7.76,7.76,7.76,7.76,1879,0,0,2026-01-29 10:50:00
ARCO,7.76,7.76,7.76,7.76,881,0,0,2026-01-29 10:51:00
ARCO,7.76,7.76,7.76,7.76,200,0,0,2026-01-29 10:52:00
ARCO,7.76,7.76,7.75,7.75,3576,0,0,2026-01-29 10:53:00
ARCO,7.75,7.75,7.75,7.75,779,0,0,2026-01-29 10:54:00
ARCO,7.75,7.75,7.75,7.75,448,0,0,2026-01-29 10:55:00
ARCO,7.76,7.78,7.76,7.78,19946,0,0,2026-01-29 10:56:00
ARCO,7.77,7.77,7.76,7.77,876,0,0,2026-01-29 10:57:00
ARCO,7.78,7.78,7.77,7.78,820,0,0,2026-01-29 10:58:00
ARCO,7.78,7.78,7.77,7.78,1041,0,0,2026-01-29 10:59:00
ARCO,7.77,7.77,7.77,7.77,6685,0,0,2026-01-29 11:00:00
ARCO,7.77,7.77,7.77,7.77,885,0,0,2026-01-29 11:01:00
ARCO,7.76,7.76,7.76,7.76,606,0,0,2026-01-29 11:02:00
ARCO,7.76,7.77,7.76,7.77,2882,0,0,2026-01-29 11:03:00
ARCO,7.76,7.76,7.76,7.76,218,0,0,2026-01-29 11:04:00
ARCO,7.75,7.75,7.75,7.75,642,0,0,2026-01-29 11:05:00
ARCO,7.75,7.76,7.75,7.76,799,0,0,2026-01-29 11:06:00
ARCO,7.75,7.75,7.75,7.75,1892,0,0,2026-01-29 11:07:00
ARCO,7.75,7.75,7.75,7.75,964,0,0,2026-01-29 11:08:00
ARCO,7.75,7.77,7.75,7.77,1284,0,0,2026-01-29 11:09:00
ARCO,7.76,7.76,7.76,7.76,524,0,0,2026-01-29 11:10:00
ARCO,7.76,7.78,7.76,7.78,1683,0,0,2026-01-29 11:11:00
ARCO,7.78,7.78,7.78,7.78,483,0,0,2026-01-29 11:12:00
ARCO,7.78,7.78,7.78,7.78,3142,0,0,2026-01-29 11:13:00
ARCO,7.77,7.78,7.77,7.78,749,0,0,2026-01-29 11:14:00
ARCO,7.78,7.78,7.78,7.78,450,0,0,2026-01-29 11:15:00
ARCO,7.78,7.78,7.78,7.78,826,0,0,2026-01-29 11:16:00
ARCO,7.77,7.78,7.77,7.78,1330,0,0,2026-01-29 11:17:00
ARCO,7.78,7.78,7.78,7.78,1510,0,0,2026-01-29 11:18:00
ARCO,7.78,7.78,7.78,7.78,456,0,0,2026-01-29 11:19:00
ARCO,7.78,7.78,7.78,7.78,777,0,0,2026-01-29 11:20:00
ARCO,7.78,7.78,7.77,7.77,1074,0,0,2026-01-29 11:21:00
ARCO,7.77,7.78,7.77,7.77,4954,0,0,2026-01-29 11:22:00
ARCO,7.76,7.77,7.76,7.77,640,0,0,2026-01-29 11:23:00
ARCO,7.77,7.78,7.77,7.78,497,0,0,2026-01-29 11:24:00
ARCO,7.78,7.78,7.78,7.78,250,0,0,2026-01-29 11:25:00
ARCO,7.77,7.78,7.77,7.78,519,0,0,2026-01-29 11:26:00
ARCO,7.78,7.78,7.78,7.78,329,0,0,2026-01-29 11:27:00
ARCO,7.78,7.78,7.77,7.77,1556,0,0,2026-01-29 11:28:00
ARCO,7.78,7.78,7.78,7.78,461,0,0,2026-01-29 11:29:00
ARCO,7.78,7.8,7.78,7.79,42301,0,0,2026-01-29 11:30:00
ARCO,7.79,7.79,7.78,7.79,2136,0,0,2026-01-29 11:31:00
ARCO,7.79,7.8,7.79,7.79,2016,0,0,2026-01-29 11:32:00
ARCO,7.79,7.79,7.79,7.79,1000,0,0,2026-01-29 11:33:00
ARCO,7.79,7.79,7.79,7.79,1152,0,0,2026-01-29 11:34:00
ARCO,7.79,7.79,7.79,7.79,841,0,0,2026-01-29 11:35:00
ARCO,7.79,7.79,7.79,7.79,1690,0,0,2026-01-29 11:36:00
ARCO,7.78,7.78,7.78,7.78,712,0,0,2026-01-29 11:37:00
ARCO,7.78,7.78,7.78,7.78,778,0,0,2026-01-29 11:38:00
ARCO,7.78,7.79,7.78,7.78,1284,0,0,2026-01-29 11:39:00
ARCO,7.78,7.79,7.78,7.79,655,0,0,2026-01-29 11:40:00
ARCO,7.78,7.79,7.78,7.79,1142,0,0,2026-01-29 11:41:00
ARCO,7.78,7.78,7.78,7.78,854,0,0,2026-01-29 11:42:00
ARCO,7.78,7.78,7.78,7.78,517,0,0,2026-01-29 11:43:00
ARCO,7.78,7.79,7.78,7.79,8274,0,0,2026-01-29 11:44:00
ARCO,7.78,7.78,7.78,7.78,1137,0,0,2026-01-29 11:45:00
ARCO,7.78,7.78,7.78,7.78,407,0,0,2026-01-29 11:46:00
ARCO,7.78,7.78,7.78,7.78,313,0,0,2026-01-29 11:47:00
ARCO,7.78,7.79,7.78,7.79,2508,0,0,2026-01-29 11:48:00
ARCO,7.78,7.79,7.78,7.79,502,0,0,2026-01-29 11:49:00
ARCO,7.79,7.79,7.79,7.79,513,0,0,2026-01-29 11:50:00
ARCO,7.79,7.79,7.79,7.79,2011,0,0,2026-01-29 11:51:00
ARCO,7.79,7.82,7.79,7.82,7126,0,0,2026-01-29 11:52:00
ARCO,7.82,7.82,7.82,7.82,700,0,0,2026-01-29 11:53:00
ARCO,7.82,7.82,7.82,7.82,1497,0,0,2026-01-29 11:54:00
ARCO,7.82,7.82,7.82,7.82,712,0,0,2026-01-29 11:55:00
ARCO,7.83,7.83,7.82,7.83,872,0,0,2026-01-29 11:56:00
ARCO,7.83,7.83,7.82,7.82,695,0,0,2026-01-29 11:57:00
ARCO,7.82,7.83,7.82,7.83,1023,0,0,2026-01-29 11:58:00
ARCO,7.83,7.83,7.82,7.83,3666,0,0,2026-01-29 11:59:00
ARCO,7.82,7.83,7.82,7.83,1148,0,0,2026-01-29 12:00:00
ARCO,7.83,7.83,7.82,7.82,6930,0,0,2026-01-29 12:01:00
ARCO,7.82,7.82,7.82,7.82,821,0,0,2026-01-29 12:02:00
ARCO,7.82,7.83,7.82,7.83,9145,0,0,2026-01-29 12:03:00
ARCO,7.83,7.83,7.83,7.83,1268,0,0,2026-01-29 12:04:00
ARCO,7.83,7.83,7.82,7.83,943,0,0,2026-01-29 12:05:00
ARCO,7.83,7.83,7.82,7.83,1265,0,0,2026-01-29 12:06:00
