Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
CMCO,20.56,20.56,20.56,20.56,400,17.26,22.2,2026-01-29 08:00:02
CMCO,21.0,21.0,21.0,21.0,2887,0,0,2026-01-29 09:30:00
CMCO,21.09,21.09,21.03,21.07,1316,0,0,2026-01-29 09:31:00
CMCO,20.98,21.0,20.98,21.0,1960,0,0,2026-01-29 09:33:00
CMCO,21.05,21.05,21.05,21.05,160,0,0,2026-01-29 09:36:00
CMCO,21.13,21.2,21.13,21.2,2834,0,0,2026-01-29 09:39:00
CMCO,21.2,21.2,21.2,21.2,273,0,0,2026-01-29 09:42:00
CMCO,21.19,21.19,21.1,21.14,3972,0,0,2026-01-29 09:44:00
CMCO,21.17,21.28,21.17,21.25,1717,0,0,2026-01-29 09:45:00
CMCO,21.21,21.21,21.21,21.21,790,0,0,2026-01-29 09:46:00
CMCO,21.21,21.21,21.21,21.21,351,0,0,2026-01-29 09:47:00
CMCO,21.2,21.2,21.15,21.15,710,21.15,21.2,2026-01-29 09:50:00
CMCO,21.2,21.21,21.2,21.21,1410,0,0,2026-01-29 09:53:00
CMCO,21.23,21.23,21.2,21.2,506,0,0,2026-01-29 09:54:00
CMCO,21.25,21.25,21.18,21.18,1079,0,0,2026-01-29 09:56:00
CMCO,21.18,21.2,21.14,21.14,1030,0,0,2026-01-29 09:57:00
CMCO,21.19,21.22,21.19,21.22,1580,0,0,2026-01-29 09:58:00
CMCO,21.21,21.21,21.21,21.21,263,0,0,2026-01-29 10:00:00
CMCO,21.16,21.16,21.1,21.11,1298,0,0,2026-01-29 10:01:00
CMCO,21.01,21.01,21.01,21.01,190,0,0,2026-01-29 10:02:00
CMCO,21.07,21.07,21.07,21.07,263,0,0,2026-01-29 10:03:00
CMCO,21.07,21.07,21.07,21.07,102,0,0,2026-01-29 10:04:00
CMCO,21.07,21.07,21.07,21.07,205,21.01,21.13,2026-01-29 10:09:00
CMCO,21.07,21.07,21.0,21.0,1481,0,0,2026-01-29 10:09:00
CMCO,21.02,21.02,21.02,21.02,343,0,0,2026-01-29 10:10:00
