Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
AMPG,3.37,3.37,3.37,3.37,387,0,0,2026-01-29 08:28:00
AMPG,3.35,3.35,3.35,3.35,198,0,0,2026-01-29 08:29:00
AMPG,3.42,3.42,3.42,3.42,250,0,0,2026-01-29 09:12:00
AMPG,3.36,3.36,3.36,3.36,501,0,0,2026-01-29 09:20:00
AMPG,3.33,3.34,3.33,3.34,698,0,0,2026-01-29 09:22:00
AMPG,3.33,3.33,3.33,3.33,1000,3.33,3.36,2026-01-29 09:24:00
AMPG,3.38,3.38,3.32,3.32,11925,0,0,2026-01-29 09:30:00
AMPG,3.32,3.32,3.26,3.26,21118,0,0,2026-01-29 09:31:00
AMPG,3.26,3.28,3.26,3.27,14473,3.26,3.28,2026-01-29 09:33:00
AMPG,3.27,3.27,3.25,3.25,4292,3.26,3.27,2026-01-29 09:34:00
AMPG,3.26,3.26,3.25,3.25,21692,3.25,3.27,2026-01-29 09:35:00
AMPG,3.26,3.26,3.24,3.26,14452,3.24,3.26,2026-01-29 09:36:00
AMPG,3.25,3.26,3.24,3.24,5296,0,0,2026-01-29 09:36:00
AMPG,3.26,3.28,3.25,3.28,5322,0,0,2026-01-29 09:37:00
AMPG,3.3,3.32,3.3,3.32,4057,0,0,2026-01-29 09:38:00
AMPG,3.31,3.34,3.31,3.32,14863,0,0,2026-01-29 09:39:00
AMPG,3.32,3.32,3.31,3.32,4000,0,0,2026-01-29 09:40:00
AMPG,3.32,3.32,3.31,3.31,1101,0,0,2026-01-29 09:41:00
AMPG,3.31,3.32,3.31,3.32,4546,0,0,2026-01-29 09:42:00
AMPG,3.31,3.31,3.25,3.26,21579,0,0,2026-01-29 09:43:00
AMPG,3.25,3.25,3.25,3.25,669,0,0,2026-01-29 09:44:00
AMPG,3.25,3.25,3.24,3.25,7903,0,0,2026-01-29 09:45:00
AMPG,3.25,3.25,3.25,3.25,1005,0,0,2026-01-29 09:46:00
AMPG,3.24,3.25,3.24,3.24,6130,0,0,2026-01-29 09:47:00
AMPG,3.24,3.25,3.24,3.25,7465,0,0,2026-01-29 09:48:00
AMPG,3.25,3.27,3.25,3.27,7879,0,0,2026-01-29 09:49:00
AMPG,3.26,3.26,3.25,3.26,5618,0,0,2026-01-29 09:50:00
AMPG,3.26,3.26,3.23,3.23,12200,0,0,2026-01-29 09:51:00
AMPG,3.22,3.22,3.21,3.21,4323,0,0,2026-01-29 09:52:00
AMPG,3.22,3.22,3.2,3.21,16165,0,0,2026-01-29 09:53:00
AMPG,3.21,3.21,3.21,3.21,692,0,0,2026-01-29 09:55:00
AMPG,3.21,3.22,3.21,3.22,1075,0,0,2026-01-29 09:56:00
AMPG,3.21,3.21,3.21,3.21,497,0,0,2026-01-29 09:57:00
AMPG,3.22,3.22,3.19,3.19,9609,0,0,2026-01-29 09:58:00
AMPG,3.19,3.19,3.19,3.19,493,0,0,2026-01-29 09:59:00
AMPG,3.19,3.19,3.18,3.19,2372,0,0,2026-01-29 10:00:00
AMPG,3.19,3.19,3.17,3.17,7351,0,0,2026-01-29 10:01:00
AMPG,3.18,3.2,3.18,3.19,36491,0,0,2026-01-29 10:02:00
AMPG,3.2,3.21,3.19,3.2,18711,0,0,2026-01-29 10:03:00
AMPG,3.19,3.19,3.19,3.19,1633,0,0,2026-01-29 10:04:00
AMPG,3.2,3.22,3.2,3.22,2136,0,0,2026-01-29 10:05:00
AMPG,3.21,3.22,3.19,3.19,662,0,0,2026-01-29 10:06:00
AMPG,3.2,3.21,3.2,3.2,1521,0,0,2026-01-29 10:07:00
AMPG,3.2,3.2,3.2,3.2,1381,0,0,2026-01-29 10:08:00
AMPG,3.19,3.19,3.18,3.18,4153,0,0,2026-01-29 10:09:00
AMPG,3.18,3.19,3.17,3.19,7479,0,0,2026-01-29 10:10:00
AMPG,3.2,3.2,3.2,3.2,2731,0,0,2026-01-29 10:11:00
AMPG,3.19,3.19,3.18,3.18,8926,0,0,2026-01-29 10:12:00
AMPG,3.18,3.19,3.17,3.17,12417,0,0,2026-01-29 10:13:00
AMPG,3.17,3.17,3.17,3.17,806,0,0,2026-01-29 10:14:00
AMPG,3.17,3.17,3.16,3.16,3177,0,0,2026-01-29 10:15:00
AMPG,3.17,3.17,3.17,3.17,702,0,0,2026-01-29 10:16:00
AMPG,3.17,3.17,3.16,3.16,2765,0,0,2026-01-29 10:17:00
AMPG,3.15,3.15,3.13,3.14,31165,0,0,2026-01-29 10:18:00
AMPG,3.13,3.15,3.13,3.15,10892,0,0,2026-01-29 10:19:00
AMPG,3.15,3.18,3.14,3.18,15079,0,0,2026-01-29 10:20:00
AMPG,3.18,3.2,3.18,3.19,3923,0,0,2026-01-29 10:21:00
AMPG,3.2,3.2,3.18,3.19,1886,0,0,2026-01-29 10:22:00
AMPG,3.2,3.2,3.16,3.16,22131,0,0,2026-01-29 10:23:00
AMPG,3.17,3.18,3.16,3.17,10337,0,0,2026-01-29 10:24:00
AMPG,3.17,3.18,3.17,3.18,3286,0,0,2026-01-29 10:25:00
AMPG,3.18,3.18,3.18,3.18,1060,0,0,2026-01-29 10:26:00
AMPG,3.17,3.17,3.16,3.17,1439,0,0,2026-01-29 10:27:00
AMPG,3.16,3.17,3.15,3.17,4919,0,0,2026-01-29 10:28:00
AMPG,3.16,3.17,3.16,3.17,898,0,0,2026-01-29 10:29:00
AMPG,3.17,3.17,3.17,3.17,11320,0,0,2026-01-29 10:30:00
AMPG,3.18,3.19,3.17,3.19,5412,0,0,2026-01-29 10:31:00
AMPG,3.19,3.19,3.19,3.19,111,0,0,2026-01-29 10:35:00
AMPG,3.16,3.16,3.14,3.14,10636,0,0,2026-01-29 10:38:00
AMPG,3.15,3.15,3.14,3.15,638,0,0,2026-01-29 10:39:00
AMPG,3.13,3.14,3.13,3.14,452,0,0,2026-01-29 10:40:00
AMPG,3.14,3.14,3.14,3.14,5554,0,0,2026-01-29 10:41:00
AMPG,3.15,3.15,3.13,3.13,2810,0,0,2026-01-29 10:42:00
AMPG,3.13,3.13,3.13,3.13,1406,0,0,2026-01-29 10:43:00
AMPG,3.13,3.13,3.12,3.13,7395,3.13,3.15,2026-01-29 10:45:00
AMPG,3.13,3.14,3.13,3.13,675,0,0,2026-01-29 10:45:00
AMPG,3.13,3.14,3.13,3.13,2882,0,0,2026-01-29 10:46:00
AMPG,3.13,3.13,3.12,3.13,2765,0,0,2026-01-29 10:47:00
AMPG,3.13,3.15,3.12,3.13,3012,0,0,2026-01-29 10:48:00
AMPG,3.14,3.14,3.13,3.13,1226,0,0,2026-01-29 10:49:00
AMPG,3.13,3.13,3.12,3.12,2429,0,0,2026-01-29 10:50:00
AMPG,3.12,3.12,3.12,3.12,13352,0,0,2026-01-29 10:51:00
AMPG,3.12,3.12,3.11,3.11,343,0,0,2026-01-29 10:52:00
AMPG,3.11,3.11,3.1,3.11,10417,0,0,2026-01-29 10:53:00
AMPG,3.1,3.11,3.1,3.11,330,0,0,2026-01-29 10:54:00
AMPG,3.1,3.11,3.1,3.11,3248,0,0,2026-01-29 10:55:00
AMPG,3.12,3.13,3.12,3.12,3776,0,0,2026-01-29 10:56:00
AMPG,3.12,3.14,3.12,3.14,2910,0,0,2026-01-29 10:57:00
AMPG,3.12,3.12,3.12,3.12,1624,0,0,2026-01-29 10:59:00
AMPG,3.12,3.12,3.12,3.12,201,0,0,2026-01-29 11:00:00
AMPG,3.13,3.13,3.12,3.12,2430,0,0,2026-01-29 11:01:00
