Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
EDU,58.88,58.88,58.88,58.88,253,58.59,59.25,2026-01-29 08:00:07
EDU,58.75,58.75,58.75,58.75,819,0,0,2026-01-29 09:20:00
EDU,59.98,59.98,59.61,59.8,73850,0,0,2026-01-29 09:30:00
EDU,59.79,60.29,59.61,59.87,36208,0,0,2026-01-29 09:31:00
EDU,60.19,60.33,59.69,60.06,13320,0,0,2026-01-29 09:32:00
EDU,60.03,60.1,59.4,59.4,24543,59.4,59.97,2026-01-29 09:34:00
EDU,59.43,59.58,59.41,59.41,2819,0,0,2026-01-29 09:34:00
EDU,59.44,59.67,59.16,59.16,22092,0,0,2026-01-29 09:35:00
EDU,59.34,59.57,59.25,59.35,15980,0,0,2026-01-29 09:36:00
EDU,59.72,59.72,59.72,59.72,415,0,0,2026-01-29 09:37:00
EDU,59.66,59.98,59.65,59.87,30656,0,0,2026-01-29 09:38:00
EDU,59.87,59.97,59.53,59.54,10983,0,0,2026-01-29 09:39:00
EDU,59.75,59.75,59.54,59.66,5689,0,0,2026-01-29 09:40:00
EDU,59.55,59.6,59.32,59.6,12887,0,0,2026-01-29 09:41:00
EDU,59.51,59.57,59.5,59.55,2111,0,0,2026-01-29 09:42:00
EDU,59.42,59.52,59.41,59.49,15646,0,0,2026-01-29 09:43:00
EDU,59.61,59.75,59.58,59.68,4792,0,0,2026-01-29 09:44:00
EDU,59.74,60.38,59.74,60.36,12721,0,0,2026-01-29 09:45:00
EDU,60.38,60.45,60.27,60.32,6199,0,0,2026-01-29 09:46:00
EDU,60.34,60.71,60.29,60.52,25294,0,0,2026-01-29 09:47:00
EDU,60.6,60.8,60.49,60.63,9957,0,0,2026-01-29 09:48:00
EDU,60.59,60.59,60.27,60.3,3605,0,0,2026-01-29 09:49:00
EDU,60.3,60.3,60.26,60.26,1618,0,0,2026-01-29 09:50:00
EDU,60.23,60.65,60.19,60.38,29565,0,0,2026-01-29 09:51:00
EDU,60.38,60.62,60.36,60.4,19206,0,0,2026-01-29 09:52:00
EDU,60.48,60.65,60.39,60.55,23453,0,0,2026-01-29 09:53:00
EDU,60.55,60.64,60.42,60.42,7225,0,0,2026-01-29 09:54:00
EDU,60.32,60.48,60.31,60.48,7678,0,0,2026-01-29 09:55:00
EDU,60.49,60.56,60.49,60.56,5217,0,0,2026-01-29 09:56:00
EDU,60.56,60.76,60.56,60.72,17270,0,0,2026-01-29 09:57:00
