Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
ACMR,56.32,56.32,56.25,56.25,1258,55.5,56.28,2026-01-29 08:05:39
ACMR,55.75,55.75,55.75,55.75,3400,0,0,2026-01-29 08:37:00
ACMR,56.15,56.5,56.15,56.22,14611,0,0,2026-01-29 09:30:00
ACMR,56.2,56.41,56.2,56.2,3054,0,0,2026-01-29 09:31:00
ACMR,56.2,57.05,56.2,56.88,9196,56.55,57.06,2026-01-29 09:33:00
ACMR,56.8,56.8,56.6,56.6,799,0,0,2026-01-29 09:33:00
ACMR,56.59,56.6,56.01,56.01,1984,0,0,2026-01-29 09:34:00
ACMR,56.37,56.37,55.92,55.92,3010,55.89,56.5,2026-01-29 09:36:00
ACMR,56.2,56.2,55.79,55.79,2040,0,0,2026-01-29 09:36:00
ACMR,55.57,55.99,55.5,55.75,3490,0,0,2026-01-29 09:37:00
ACMR,55.8,56.0,55.8,56.0,2124,0,0,2026-01-29 09:38:00
ACMR,56.3,56.52,56.3,56.51,3035,0,0,2026-01-29 09:39:00
ACMR,56.4,56.4,56.11,56.35,1138,0,0,2026-01-29 09:40:00
ACMR,56.38,56.38,55.97,55.97,754,0,0,2026-01-29 09:41:00
ACMR,55.97,56.25,55.97,56.25,1569,0,0,2026-01-29 09:42:00
ACMR,56.02,56.39,55.45,55.45,9206,0,0,2026-01-29 09:43:00
ACMR,55.36,55.89,55.36,55.72,2872,0,0,2026-01-29 09:44:00
ACMR,55.99,55.99,55.66,55.67,623,0,0,2026-01-29 09:45:00
ACMR,55.61,55.66,55.61,55.66,345,0,0,2026-01-29 09:46:00
ACMR,55.65,55.65,55.65,55.65,264,0,0,2026-01-29 09:47:00
ACMR,55.78,55.91,55.78,55.91,1988,0,0,2026-01-29 09:48:00
ACMR,55.91,56.06,55.91,55.91,57480,0,0,2026-01-29 09:49:00
ACMR,55.99,55.99,55.5,55.5,1937,0,0,2026-01-29 09:50:00
ACMR,55.51,55.51,55.38,55.38,603,0,0,2026-01-29 09:51:00
ACMR,55.37,55.51,55.37,55.49,1236,0,0,2026-01-29 09:52:00
ACMR,55.53,55.61,55.38,55.48,2563,0,0,2026-01-29 09:53:00
ACMR,55.35,55.47,55.35,55.47,823,0,0,2026-01-29 09:55:00
ACMR,55.25,55.25,55.14,55.14,4740,0,0,2026-01-29 09:58:00
ACMR,55.0,55.0,54.67,54.84,3037,0,0,2026-01-29 09:59:00
ACMR,54.67,54.72,54.09,54.31,10996,0,0,2026-01-29 10:00:00
ACMR,54.24,54.24,54.13,54.23,2144,0,0,2026-01-29 10:01:00
ACMR,54.23,54.23,53.69,53.7,13654,0,0,2026-01-29 10:02:00
ACMR,53.7,54.09,53.7,54.06,3101,0,0,2026-01-29 10:03:00
ACMR,53.67,53.97,53.67,53.97,1491,0,0,2026-01-29 10:04:00
ACMR,53.96,54.41,53.86,53.86,3460,0,0,2026-01-29 10:05:00
ACMR,54.13,54.13,54.13,54.13,311,0,0,2026-01-29 10:06:00
ACMR,54.05,54.05,53.71,53.72,3980,0,0,2026-01-29 10:07:00
ACMR,54.04,54.04,53.42,53.6,5064,0,0,2026-01-29 10:08:00
ACMR,53.26,53.4,53.21,53.21,2055,0,0,2026-01-29 10:09:00
ACMR,53.3,53.31,53.21,53.31,3090,0,0,2026-01-29 10:10:00
ACMR,53.25,53.31,53.0,53.3,4396,0,0,2026-01-29 10:11:00
ACMR,53.1,53.1,53.1,53.1,868,0,0,2026-01-29 10:12:00
ACMR,53.0,53.05,53.0,53.01,1332,0,0,2026-01-29 10:13:00
ACMR,53.0,53.04,52.5,52.51,27821,0,0,2026-01-29 10:14:00
ACMR,52.51,52.87,52.5,52.87,12757,0,0,2026-01-29 10:15:00
ACMR,52.92,52.92,52.72,52.72,982,0,0,2026-01-29 10:16:00
ACMR,52.95,53.4,52.62,52.62,1293,0,0,2026-01-29 10:17:00
ACMR,53.0,53.4,52.92,52.92,3691,0,0,2026-01-29 10:18:00
ACMR,52.92,53.05,52.56,52.91,2327,0,0,2026-01-29 10:19:00
ACMR,53.01,53.01,52.7,52.77,2239,0,0,2026-01-29 10:20:00
ACMR,52.84,53.13,52.81,52.95,10096,0,0,2026-01-29 10:21:00
ACMR,52.95,53.13,52.81,53.12,3337,0,0,2026-01-29 10:22:00
ACMR,53.09,53.46,53.08,53.34,6407,0,0,2026-01-29 10:23:00
ACMR,53.34,53.34,53.33,53.34,1250,0,0,2026-01-29 10:24:00
ACMR,53.35,53.35,53.29,53.32,4643,0,0,2026-01-29 10:25:00
ACMR,53.32,53.34,53.21,53.32,4786,0,0,2026-01-29 10:26:00
ACMR,53.32,53.38,53.21,53.32,4041,0,0,2026-01-29 10:27:00
ACMR,53.38,53.43,53.31,53.42,2726,0,0,2026-01-29 10:28:00
ACMR,53.21,53.36,53.21,53.22,1301,0,0,2026-01-29 10:29:00
ACMR,53.32,53.32,53.15,53.25,7331,0,0,2026-01-29 10:30:00
ACMR,53.17,53.3,53.17,53.29,1023,0,0,2026-01-29 10:31:00
ACMR,53.3,53.3,53.06,53.18,9248,0,0,2026-01-29 10:32:00
ACMR,53.24,53.24,53.09,53.2,5054,0,0,2026-01-29 10:33:00
ACMR,53.32,53.32,53.02,53.13,8590,0,0,2026-01-29 10:34:00
ACMR,53.13,53.16,52.98,53.09,5066,0,0,2026-01-29 10:35:00
ACMR,53.22,53.22,53.17,53.2,1264,0,0,2026-01-29 10:36:00
ACMR,52.99,53.19,52.9,53.03,7684,0,0,2026-01-29 10:38:00
ACMR,53.05,53.05,52.99,52.99,1265,0,0,2026-01-29 10:39:00
ACMR,52.9,52.9,52.86,52.89,2590,0,0,2026-01-29 10:40:00
ACMR,52.82,52.84,52.59,52.71,5996,0,0,2026-01-29 10:41:00
ACMR,52.57,52.67,52.44,52.48,2290,0,0,2026-01-29 10:42:00
ACMR,52.52,52.62,52.47,52.47,3214,0,0,2026-01-29 10:43:00
ACMR,52.6,52.61,52.46,52.55,2500,52.44,52.65,2026-01-29 10:45:00
ACMR,52.6,52.81,52.57,52.68,4821,0,0,2026-01-29 10:45:00
ACMR,52.69,52.95,52.69,52.95,4651,0,0,2026-01-29 10:46:00
ACMR,52.87,53.0,52.84,52.93,3295,0,0,2026-01-29 10:47:00
ACMR,52.93,53.28,52.92,53.14,6823,0,0,2026-01-29 10:48:00
ACMR,53.18,53.18,53.18,53.18,510,0,0,2026-01-29 10:49:00
ACMR,53.1,53.27,53.1,53.1,4815,0,0,2026-01-29 10:50:00
