Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
BOH,74.47,74.47,74.47,74.47,3059,0,0,2026-01-29 09:30:00
BOH,74.66,74.66,74.66,74.66,2063,0,0,2026-01-29 09:35:00
BOH,74.86,74.92,74.67,74.92,1512,0,0,2026-01-29 09:37:00
BOH,74.89,74.89,74.89,74.89,502,0,0,2026-01-29 09:38:00
BOH,75.14,75.14,75.14,75.14,121,0,0,2026-01-29 09:42:00
BOH,74.78,74.78,74.52,74.52,502,0,0,2026-01-29 09:44:00
BOH,74.67,74.67,74.67,74.67,401,0,0,2026-01-29 09:45:00
BOH,74.46,74.46,74.33,74.33,740,0,0,2026-01-29 09:46:00
BOH,74.25,74.25,74.25,74.25,259,0,0,2026-01-29 09:47:00
BOH,74.22,74.22,74.22,74.22,203,0,0,2026-01-29 09:53:00
BOH,74.47,74.5,74.23,74.23,692,0,0,2026-01-29 09:56:00
BOH,74.42,74.42,74.42,74.42,425,0,0,2026-01-29 09:57:00
BOH,74.3,74.3,74.3,74.3,418,0,0,2026-01-29 09:58:00
BOH,74.05,74.1,74.04,74.1,1136,0,0,2026-01-29 10:00:00
BOH,73.84,73.84,73.84,73.84,491,0,0,2026-01-29 10:03:00
BOH,73.89,73.89,73.89,73.89,183,73.59,74.2,2026-01-29 10:09:00
BOH,73.76,73.76,73.76,73.76,452,0,0,2026-01-29 10:12:00
BOH,73.92,73.92,73.92,73.92,736,0,0,2026-01-29 10:15:00
BOH,74.05,74.05,74.05,74.05,132,0,0,2026-01-29 10:17:00
BOH,74.19,74.19,74.19,74.19,321,0,0,2026-01-29 10:19:00
BOH,74.17,74.22,74.08,74.22,2908,0,0,2026-01-29 10:20:00
BOH,74.13,74.21,74.12,74.14,1324,0,0,2026-01-29 10:21:00
BOH,74.26,74.26,74.26,74.26,128,0,0,2026-01-29 10:25:00
BOH,74.17,74.17,74.17,74.17,382,0,0,2026-01-29 10:34:00
BOH,74.05,74.17,74.05,74.15,2006,0,0,2026-01-29 10:35:00
BOH,74.2,74.2,74.2,74.2,282,0,0,2026-01-29 10:36:00
