Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
ASX,19.9,19.9,19.9,19.9,206,0,0,2026-01-29 08:09:00
ASX,19.93,19.93,19.93,19.93,101,0,0,2026-01-29 08:19:00
ASX,19.9,19.9,19.9,19.9,1191,0,0,2026-01-29 08:25:00
ASX,19.91,19.92,19.91,19.92,357,19.9,20,2026-01-29 08:46:00
ASX,19.99,19.99,19.99,19.99,170,0,0,2026-01-29 08:56:00
ASX,19.97,19.97,19.97,19.97,980,0,0,2026-01-29 09:01:00
ASX,19.97,19.97,19.97,19.97,3071,0,0,2026-01-29 09:02:00
ASX,19.99,19.99,19.99,19.99,1032,0,0,2026-01-29 09:11:00
ASX,19.93,19.93,19.91,19.92,3811,0,0,2026-01-29 09:13:00
ASX,19.9,19.9,19.9,19.9,353,0,0,2026-01-29 09:15:00
ASX,19.89,19.89,19.89,19.89,222,0,0,2026-01-29 09:25:00
ASX,19.82,19.82,19.8,19.81,1426,19.67,20,2026-01-29 09:30:01
ASX,19.85,19.97,19.84,19.91,101937,0,0,2026-01-29 09:30:00
ASX,19.91,19.91,19.86,19.86,45265,0,0,2026-01-29 09:31:00
ASX,19.86,19.97,19.86,19.95,28637,19.95,19.96,2026-01-29 09:33:00
ASX,19.95,19.95,19.91,19.91,11489,0,0,2026-01-29 09:33:00
ASX,19.92,19.92,19.84,19.88,45790,0,0,2026-01-29 09:34:00
ASX,19.88,19.88,19.8,19.82,69689,0,0,2026-01-29 09:35:00
ASX,19.82,19.84,19.78,19.82,72927,0,0,2026-01-29 09:36:00
ASX,19.82,19.84,19.77,19.84,52604,0,0,2026-01-29 09:37:00
ASX,19.84,19.86,19.84,19.84,55855,0,0,2026-01-29 09:38:00
ASX,19.84,19.86,19.82,19.83,31519,0,0,2026-01-29 09:39:00
ASX,19.84,19.87,19.84,19.86,20599,0,0,2026-01-29 09:40:00
ASX,19.86,19.87,19.84,19.86,36991,0,0,2026-01-29 09:41:00
ASX,19.86,19.87,19.83,19.86,33586,0,0,2026-01-29 09:42:00
ASX,19.86,19.9,19.84,19.84,44033,0,0,2026-01-29 09:43:00
ASX,19.84,19.86,19.81,19.86,38240,0,0,2026-01-29 09:44:00
ASX,19.86,19.86,19.84,19.86,20954,0,0,2026-01-29 09:45:00
ASX,19.86,19.86,19.82,19.84,13480,0,0,2026-01-29 09:46:00
ASX,19.85,19.86,19.84,19.86,33420,0,0,2026-01-29 09:47:00
ASX,19.86,19.88,19.86,19.88,18098,0,0,2026-01-29 09:48:00
ASX,19.89,19.91,19.89,19.9,16905,0,0,2026-01-29 09:49:00
ASX,19.89,19.91,19.87,19.9,20830,0,0,2026-01-29 09:50:00
ASX,19.89,19.89,19.84,19.86,24747,0,0,2026-01-29 09:51:00
ASX,19.86,19.86,19.84,19.86,16990,0,0,2026-01-29 09:52:00
ASX,19.85,19.87,19.84,19.86,38280,0,0,2026-01-29 09:53:00
ASX,19.85,19.87,19.84,19.87,18738,0,0,2026-01-29 09:54:00
ASX,19.87,19.88,19.86,19.88,3845,0,0,2026-01-29 09:55:00
ASX,19.88,19.88,19.84,19.85,21845,0,0,2026-01-29 09:56:00
ASX,19.85,19.86,19.84,19.85,8501,0,0,2026-01-29 09:57:00
ASX,19.84,19.84,19.82,19.82,13185,0,0,2026-01-29 09:58:00
ASX,19.81,19.81,19.76,19.78,28114,0,0,2026-01-29 09:59:00
ASX,19.78,19.78,19.74,19.77,34552,0,0,2026-01-29 10:00:00
ASX,19.77,19.77,19.66,19.7,75636,0,0,2026-01-29 10:01:00
ASX,19.69,19.73,19.68,19.71,29281,0,0,2026-01-29 10:02:00
ASX,19.71,19.73,19.7,19.7,8530,0,0,2026-01-29 10:03:00
ASX,19.7,19.73,19.68,19.73,19066,0,0,2026-01-29 10:04:00
ASX,19.75,19.75,19.71,19.71,40639,0,0,2026-01-29 10:05:00
ASX,19.72,19.73,19.7,19.71,17724,0,0,2026-01-29 10:06:00
ASX,19.71,19.72,19.7,19.71,16725,0,0,2026-01-29 10:07:00
ASX,19.71,19.71,19.7,19.7,14712,0,0,2026-01-29 10:08:00
ASX,19.7,19.7,19.66,19.66,28272,0,0,2026-01-29 10:09:00
ASX,19.67,19.68,19.64,19.68,32128,0,0,2026-01-29 10:10:00
ASX,19.68,19.7,19.67,19.7,17287,0,0,2026-01-29 10:11:00
ASX,19.71,19.71,19.64,19.65,82167,0,0,2026-01-29 10:12:00
ASX,19.66,19.66,19.61,19.61,19254,0,0,2026-01-29 10:13:00
ASX,19.6,19.6,19.55,19.55,116357,0,0,2026-01-29 10:14:00
ASX,19.55,19.57,19.55,19.56,27370,0,0,2026-01-29 10:15:00
ASX,19.57,19.57,19.53,19.53,20965,0,0,2026-01-29 10:16:00
ASX,19.53,19.53,19.48,19.52,40109,0,0,2026-01-29 10:17:00
ASX,19.52,19.53,19.5,19.52,29571,0,0,2026-01-29 10:18:00
ASX,19.52,19.53,19.51,19.51,7850,0,0,2026-01-29 10:19:00
ASX,19.51,19.55,19.5,19.55,9986,0,0,2026-01-29 10:20:00
ASX,19.56,19.59,19.55,19.56,18945,0,0,2026-01-29 10:21:00
ASX,19.56,19.57,19.54,19.57,10314,0,0,2026-01-29 10:22:00
ASX,19.57,19.61,19.57,19.59,12585,0,0,2026-01-29 10:23:00
ASX,19.59,19.6,19.57,19.58,29701,0,0,2026-01-29 10:24:00
ASX,19.58,19.59,19.57,19.59,13788,0,0,2026-01-29 10:25:00
ASX,19.59,19.59,19.57,19.57,17938,0,0,2026-01-29 10:26:00
ASX,19.57,19.57,19.53,19.54,14618,0,0,2026-01-29 10:27:00
ASX,19.54,19.54,19.49,19.49,14717,0,0,2026-01-29 10:28:00
ASX,19.49,19.49,19.46,19.46,16546,0,0,2026-01-29 10:29:00
ASX,19.47,19.5,19.45,19.48,23955,0,0,2026-01-29 10:30:00
ASX,19.49,19.52,19.47,19.47,12625,0,0,2026-01-29 10:31:00
ASX,19.47,19.48,19.45,19.46,11477,0,0,2026-01-29 10:32:00
ASX,19.46,19.46,19.43,19.44,15927,0,0,2026-01-29 10:33:00
ASX,19.45,19.45,19.42,19.43,31098,0,0,2026-01-29 10:34:00
ASX,19.42,19.43,19.38,19.43,129375,0,0,2026-01-29 10:35:00
ASX,19.44,19.44,19.39,19.41,37424,0,0,2026-01-29 10:36:00
ASX,19.41,19.44,19.41,19.43,17405,0,0,2026-01-29 10:37:00
ASX,19.42,19.43,19.4,19.42,8364,0,0,2026-01-29 10:38:00
ASX,19.43,19.43,19.39,19.39,18023,0,0,2026-01-29 10:39:00
ASX,19.4,19.4,19.34,19.35,36141,0,0,2026-01-29 10:40:00
ASX,19.36,19.36,19.33,19.33,31281,0,0,2026-01-29 10:41:00
ASX,19.32,19.32,19.29,19.3,21400,0,0,2026-01-29 10:42:00
ASX,19.3,19.3,19.28,19.28,24059,0,0,2026-01-29 10:43:00
ASX,19.29,19.3,19.27,19.27,31536,19.26,19.27,2026-01-29 10:45:01
ASX,19.27,19.3,19.25,19.3,24491,0,0,2026-01-29 10:45:00
ASX,19.3,19.32,19.3,19.3,20135,0,0,2026-01-29 10:46:00
ASX,19.3,19.34,19.3,19.33,56001,0,0,2026-01-29 10:47:00
ASX,19.34,19.34,19.29,19.3,22332,0,0,2026-01-29 10:48:00
ASX,19.29,19.3,19.28,19.29,26960,0,0,2026-01-29 10:49:00
ASX,19.28,19.28,19.21,19.21,59143,0,0,2026-01-29 10:50:00
ASX,19.22,19.23,19.21,19.21,28896,0,0,2026-01-29 10:51:00
ASX,19.21,19.21,19.18,19.2,30745,0,0,2026-01-29 10:52:00
ASX,19.2,19.21,19.19,19.19,19334,0,0,2026-01-29 10:53:00
ASX,19.19,19.19,19.16,19.16,31910,0,0,2026-01-29 10:54:00
ASX,19.16,19.16,19.13,19.16,110751,0,0,2026-01-29 10:55:00
ASX,19.16,19.23,19.16,19.23,17651,0,0,2026-01-29 10:56:00
ASX,19.23,19.23,19.21,19.21,21217,0,0,2026-01-29 10:57:00
ASX,19.21,19.21,19.16,19.16,39749,0,0,2026-01-29 10:58:00
ASX,19.15,19.18,19.15,19.18,24622,0,0,2026-01-29 10:59:00
ASX,19.18,19.21,19.17,19.21,28760,0,0,2026-01-29 11:00:00
ASX,19.21,19.21,19.19,19.2,30692,0,0,2026-01-29 11:01:00
ASX,19.2,19.2,19.16,19.18,22759,0,0,2026-01-29 11:02:00
ASX,19.18,19.19,19.15,19.16,50800,0,0,2026-01-29 11:03:00
ASX,19.16,19.19,19.14,19.14,44158,0,0,2026-01-29 11:04:00
ASX,19.14,19.16,19.11,19.15,170306,0,0,2026-01-29 11:05:00
ASX,19.16,19.16,19.14,19.14,21840,0,0,2026-01-29 11:06:00
ASX,19.14,19.14,19.11,19.12,21754,0,0,2026-01-29 11:07:00
ASX,19.12,19.16,19.11,19.15,19474,0,0,2026-01-29 11:08:00
ASX,19.15,19.17,19.14,19.17,14723,0,0,2026-01-29 11:09:00
ASX,19.16,19.2,19.16,19.2,17819,0,0,2026-01-29 11:10:00
ASX,19.2,19.27,19.2,19.26,16609,0,0,2026-01-29 11:11:00
ASX,19.27,19.29,19.27,19.29,23174,0,0,2026-01-29 11:12:00
ASX,19.29,19.32,19.29,19.32,16384,0,0,2026-01-29 11:13:00
ASX,19.33,19.35,19.32,19.35,22201,0,0,2026-01-29 11:14:00
ASX,19.35,19.38,19.35,19.37,17060,0,0,2026-01-29 11:15:00
ASX,19.38,19.41,19.38,19.41,18632,0,0,2026-01-29 11:16:00
ASX,19.41,19.42,19.39,19.41,20386,0,0,2026-01-29 11:17:00
ASX,19.42,19.42,19.39,19.4,20236,0,0,2026-01-29 11:18:00
ASX,19.41,19.41,19.39,19.4,12252,0,0,2026-01-29 11:19:00
ASX,19.41,19.45,19.41,19.43,12556,0,0,2026-01-29 11:20:00
ASX,19.43,19.45,19.43,19.45,33823,0,0,2026-01-29 11:21:00
ASX,19.46,19.47,19.41,19.41,23586,0,0,2026-01-29 11:22:00
ASX,19.41,19.43,19.39,19.39,52584,0,0,2026-01-29 11:23:00
ASX,19.38,19.4,19.37,19.39,37555,0,0,2026-01-29 11:24:00
ASX,19.4,19.43,19.39,19.4,154726,0,0,2026-01-29 11:25:00
ASX,19.41,19.41,19.39,19.41,76982,0,0,2026-01-29 11:26:00
