Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
CNXN,58.5,58.5,58.5,58.5,904,50.61,81,2026-01-29 07:05:00
CNXN,58.3,58.33,58.3,58.31,1653,0,0,2026-01-29 09:30:00
CNXN,57.74,57.74,57.74,57.74,110,0,0,2026-01-29 09:33:00
CNXN,58.34,58.34,58.23,58.23,725,0,0,2026-01-29 09:42:00
CNXN,57.62,57.62,57.62,57.62,111,0,0,2026-01-29 10:26:00
CNXN,57.7,57.7,57.69,57.69,761,0,0,2026-01-29 10:30:00
CNXN,58.1,58.1,57.8,57.8,847,0,0,2026-01-29 10:31:00
CNXN,58.04,58.04,58.04,58.04,102,0,0,2026-01-29 10:32:00
CNXN,57.77,57.77,57.77,57.77,176,57.58,57.96,2026-01-29 10:45:00
CNXN,57.72,57.72,57.72,57.72,204,0,0,2026-01-29 10:46:00
CNXN,57.85,57.91,57.85,57.9,2017,0,0,2026-01-29 10:56:00
CNXN,57.78,57.78,57.78,57.78,490,0,0,2026-01-29 11:00:00
CNXN,57.65,57.68,57.65,57.68,902,0,0,2026-01-29 11:02:00
CNXN,57.74,57.74,57.74,57.74,170,0,0,2026-01-29 11:11:00
CNXN,57.67,57.67,57.67,57.67,183,0,0,2026-01-29 11:18:00
CNXN,57.66,57.66,57.66,57.66,173,0,0,2026-01-29 11:22:00
CNXN,57.66,57.66,57.63,57.63,225,0,0,2026-01-29 11:36:00
CNXN,57.78,57.78,57.78,57.78,459,0,0,2026-01-29 11:43:00
CNXN,57.78,57.78,57.78,57.78,613,0,0,2026-01-29 11:44:00
CNXN,57.9,57.9,57.9,57.9,342,0,0,2026-01-29 11:50:00
CNXN,57.98,57.98,57.98,57.98,427,0,0,2026-01-29 12:00:00
CNXN,57.93,57.93,57.93,57.93,135,57.88,58.05,2026-01-29 12:02:00
CNXN,58.05,58.05,58.05,58.05,635,0,0,2026-01-29 12:08:00
CNXN,58.0,58.0,57.98,57.98,477,0,0,2026-01-29 12:12:00
CNXN,58.01,58.01,58.01,58.01,241,0,0,2026-01-29 12:18:00
CNXN,57.92,57.92,57.92,57.92,338,0,0,2026-01-29 12:24:00
CNXN,57.72,57.72,57.72,57.72,106,0,0,2026-01-29 12:27:00
CNXN,57.71,57.71,57.71,57.71,338,0,0,2026-01-29 12:28:00
CNXN,57.68,57.68,57.68,57.68,388,0,0,2026-01-29 12:35:00
CNXN,57.59,57.59,57.59,57.59,112,0,0,2026-01-29 12:37:00
CNXN,57.57,57.57,57.57,57.57,112,0,0,2026-01-29 12:38:00
CNXN,57.58,57.58,57.52,57.52,1319,0,0,2026-01-29 12:48:00
CNXN,57.54,57.54,57.54,57.54,106,57.51,57.83,2026-01-29 12:51:00
CNXN,57.52,57.52,57.51,57.51,496,0,0,2026-01-29 12:53:00
