Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
BTTC,1.92,1.92,1.92,1.92,300,0,0,2026-01-29 08:15:00
BTTC,1.9,1.9,1.9,1.9,389,0,0,2026-01-29 08:23:00
BTTC,1.9,1.9,1.9,1.9,108,0,0,2026-01-29 08:32:00
BTTC,1.9,1.9,1.9,1.9,173,0,0,2026-01-29 08:37:00
BTTC,1.9,1.9,1.9,1.9,1713,0,0,2026-01-29 08:42:00
BTTC,1.9,1.9,1.9,1.9,140,1.9,1.94,2026-01-29 08:55:00
BTTC,1.9,1.9,1.9,1.9,100,0,0,2026-01-29 08:55:00
BTTC,1.9,1.9,1.9,1.9,269,0,0,2026-01-29 09:02:00
BTTC,1.93,1.93,1.93,1.93,200,0,0,2026-01-29 09:15:00
BTTC,1.9,1.9,1.9,1.9,11272,0,0,2026-01-29 09:20:00
BTTC,1.94,1.94,1.94,1.94,200,0,0,2026-01-29 09:22:00
BTTC,1.9,1.91,1.9,1.91,601,0,0,2026-01-29 09:30:00
BTTC,1.93,1.93,1.9,1.9,747,0,0,2026-01-29 09:31:00
BTTC,1.92,1.92,1.92,1.92,309,0,0,2026-01-29 09:32:00
BTTC,1.9,1.9,1.9,1.9,393,0,0,2026-01-29 09:33:00
BTTC,1.9,1.92,1.9,1.92,998,0,0,2026-01-29 09:34:00
BTTC,1.92,1.92,1.9,1.9,1331,0,0,2026-01-29 09:35:00
BTTC,1.91,1.91,1.91,1.91,480,0,0,2026-01-29 09:36:00
BTTC,1.91,1.91,1.91,1.91,220,0,0,2026-01-29 09:37:00
BTTC,1.9,1.91,1.9,1.91,1319,0,0,2026-01-29 09:40:00
BTTC,1.91,1.91,1.9,1.9,830,0,0,2026-01-29 09:41:00
BTTC,1.9,1.9,1.9,1.9,301,0,0,2026-01-29 09:42:00
BTTC,1.88,1.88,1.88,1.88,1171,0,0,2026-01-29 09:47:00
BTTC,1.89,1.89,1.89,1.89,755,0,0,2026-01-29 09:50:00
BTTC,1.9,1.91,1.9,1.91,1513,0,0,2026-01-29 09:54:00
BTTC,1.93,1.93,1.93,1.93,500,0,0,2026-01-29 09:56:00
BTTC,1.92,1.92,1.92,1.92,100,0,0,2026-01-29 10:02:00
BTTC,1.9,1.91,1.9,1.91,721,0,0,2026-01-29 10:03:00
BTTC,1.9,1.9,1.9,1.9,169,0,0,2026-01-29 10:05:00
BTTC,1.91,1.91,1.91,1.91,5343,0,0,2026-01-29 10:07:00
BTTC,1.91,1.91,1.91,1.91,9247,0,0,2026-01-29 10:08:00
BTTC,1.91,1.91,1.91,1.91,384,0,0,2026-01-29 10:09:00
BTTC,1.91,1.93,1.91,1.92,7124,0,0,2026-01-29 10:11:00
BTTC,1.91,1.93,1.91,1.93,2802,0,0,2026-01-29 10:13:00
BTTC,1.94,1.94,1.91,1.91,5436,0,0,2026-01-29 10:14:00
BTTC,1.93,1.93,1.93,1.93,120,0,0,2026-01-29 10:15:00
BTTC,1.94,1.94,1.94,1.94,369,0,0,2026-01-29 10:16:00
BTTC,1.94,1.95,1.94,1.95,5538,0,0,2026-01-29 10:17:00
BTTC,1.96,1.96,1.93,1.93,2432,0,0,2026-01-29 10:18:00
BTTC,1.95,1.95,1.95,1.95,128,0,0,2026-01-29 10:21:00
BTTC,1.93,1.93,1.93,1.93,1000,0,0,2026-01-29 10:29:00
BTTC,1.91,1.92,1.91,1.92,1063,0,0,2026-01-29 10:30:00
BTTC,1.91,1.91,1.91,1.91,105,0,0,2026-01-29 10:38:00
BTTC,1.92,1.92,1.92,1.92,12449,0,0,2026-01-29 10:41:00
BTTC,1.91,1.91,1.91,1.91,300,0,0,2026-01-29 10:42:00
BTTC,1.92,1.92,1.92,1.92,176,1.91,1.95,2026-01-29 10:45:00
BTTC,1.91,1.91,1.91,1.91,1024,0,0,2026-01-29 10:47:00
BTTC,1.9,1.9,1.9,1.9,125,0,0,2026-01-29 10:52:00
BTTC,1.88,1.88,1.88,1.88,520,0,0,2026-01-29 10:58:00
BTTC,1.88,1.88,1.88,1.88,1291,0,0,2026-01-29 10:59:00
BTTC,1.88,1.88,1.88,1.88,1234,0,0,2026-01-29 11:01:00
BTTC,1.88,1.9,1.88,1.9,800,0,0,2026-01-29 11:02:00
BTTC,1.88,1.88,1.88,1.88,311,0,0,2026-01-29 11:16:00
BTTC,1.89,1.89,1.89,1.89,671,0,0,2026-01-29 11:31:00
BTTC,1.9,1.9,1.9,1.9,210,0,0,2026-01-29 11:32:00
BTTC,1.89,1.89,1.88,1.88,992,0,0,2026-01-29 11:33:00
BTTC,1.89,1.89,1.89,1.89,676,0,0,2026-01-29 11:35:00
BTTC,1.87,1.88,1.86,1.88,2152,0,0,2026-01-29 11:44:00
BTTC,1.88,1.88,1.88,1.88,100,0,0,2026-01-29 11:56:00
BTTC,1.89,1.89,1.89,1.89,307,0,0,2026-01-29 11:57:00
BTTC,1.88,1.92,1.88,1.92,7399,0,0,2026-01-29 12:02:00
BTTC,1.91,1.91,1.91,1.91,200,0,0,2026-01-29 12:17:00
BTTC,1.92,1.92,1.92,1.92,349,0,0,2026-01-29 12:37:00
BTTC,1.93,1.93,1.93,1.93,349,0,0,2026-01-29 12:48:00
