Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
EPC,18.88,18.88,18.82,18.82,3456,0,0,2026-01-29 09:30:00
EPC,18.81,18.81,18.81,18.81,259,0,0,2026-01-29 09:36:00
EPC,18.82,18.82,18.82,18.82,256,0,0,2026-01-29 09:42:00
EPC,18.82,18.82,18.81,18.81,2975,0,0,2026-01-29 09:44:00
EPC,18.82,18.82,18.82,18.82,727,0,0,2026-01-29 09:50:00
EPC,18.65,18.65,18.65,18.65,112,0,0,2026-01-29 09:56:00
EPC,18.73,18.73,18.73,18.73,411,0,0,2026-01-29 09:57:00
EPC,18.65,18.65,18.65,18.65,210,0,0,2026-01-29 09:59:00
EPC,18.7,18.7,18.7,18.7,682,0,0,2026-01-29 10:01:00
EPC,18.79,18.92,18.79,18.92,4157,0,0,2026-01-29 10:02:00
EPC,18.8,18.8,18.8,18.8,243,0,0,2026-01-29 10:08:00
EPC,18.78,18.78,18.77,18.77,700,0,0,2026-01-29 10:11:00
EPC,18.77,18.77,18.77,18.77,751,0,0,2026-01-29 10:12:00
EPC,18.82,18.84,18.81,18.84,1680,0,0,2026-01-29 10:14:00
EPC,18.91,18.91,18.91,18.91,539,0,0,2026-01-29 10:18:00
EPC,18.89,18.94,18.89,18.93,5274,0,0,2026-01-29 10:20:00
EPC,18.94,18.95,18.93,18.95,2535,0,0,2026-01-29 10:21:00
EPC,18.93,18.93,18.93,18.93,393,0,0,2026-01-29 10:23:00
EPC,18.93,18.93,18.93,18.93,909,0,0,2026-01-29 10:24:00
EPC,18.9,18.9,18.9,18.9,119,0,0,2026-01-29 10:26:00
EPC,18.93,18.93,18.93,18.93,1670,0,0,2026-01-29 10:28:00
EPC,18.93,18.93,18.93,18.93,182,0,0,2026-01-29 10:33:00
EPC,18.92,18.92,18.9,18.91,2407,0,0,2026-01-29 10:34:00
EPC,18.89,18.92,18.89,18.91,2784,0,0,2026-01-29 10:35:00
EPC,18.91,18.91,18.91,18.91,164,0,0,2026-01-29 10:36:00
EPC,18.94,18.94,18.94,18.94,333,0,0,2026-01-29 10:37:00
EPC,18.94,18.94,18.94,18.94,229,0,0,2026-01-29 10:38:00
EPC,18.96,18.96,18.96,18.96,414,0,0,2026-01-29 10:39:00
EPC,18.95,18.95,18.95,18.95,185,0,0,2026-01-29 10:41:00
EPC,18.96,18.98,18.96,18.98,1622,0,0,2026-01-29 10:45:00
EPC,18.98,19.01,18.98,18.98,1168,0,0,2026-01-29 10:46:00
EPC,18.98,18.98,18.95,18.97,1016,0,0,2026-01-29 10:48:00
EPC,18.97,18.97,18.96,18.96,947,0,0,2026-01-29 10:49:00
EPC,18.96,18.96,18.96,18.96,149,0,0,2026-01-29 10:50:00
EPC,18.99,18.99,18.99,18.99,230,0,0,2026-01-29 10:53:00
EPC,18.99,18.99,18.99,18.99,149,0,0,2026-01-29 10:54:00
EPC,18.99,19.0,18.99,19.0,684,0,0,2026-01-29 10:55:00
EPC,19.0,19.0,19.0,19.0,514,0,0,2026-01-29 10:56:00
EPC,19.01,19.01,19.01,19.01,152,0,0,2026-01-29 10:57:00
EPC,19.01,19.01,19.01,19.01,167,0,0,2026-01-29 10:58:00
EPC,19.0,19.0,18.95,18.95,1371,0,0,2026-01-29 11:00:00
EPC,18.93,18.93,18.93,18.93,240,0,0,2026-01-29 11:02:00
EPC,18.94,18.94,18.93,18.93,730,0,0,2026-01-29 11:03:00
EPC,18.93,18.94,18.93,18.94,993,0,0,2026-01-29 11:04:00
EPC,18.96,18.97,18.94,18.94,3050,0,0,2026-01-29 11:06:00
EPC,18.95,18.95,18.87,18.87,2307,0,0,2026-01-29 11:09:00
EPC,18.9,18.91,18.89,18.91,1289,0,0,2026-01-29 11:11:00
EPC,18.9,18.9,18.9,18.9,221,0,0,2026-01-29 11:12:00
EPC,18.93,18.93,18.93,18.93,1222,0,0,2026-01-29 11:14:00
EPC,18.91,18.91,18.89,18.89,1538,0,0,2026-01-29 11:16:00
EPC,18.88,18.88,18.85,18.85,1095,0,0,2026-01-29 11:17:00
EPC,18.86,18.86,18.86,18.86,169,0,0,2026-01-29 11:19:00
EPC,18.85,18.85,18.85,18.85,422,0,0,2026-01-29 11:20:00
EPC,18.84,18.85,18.84,18.85,1263,0,0,2026-01-29 11:21:00
EPC,18.83,18.83,18.77,18.77,1244,0,0,2026-01-29 11:22:00
EPC,18.8,18.8,18.8,18.8,256,0,0,2026-01-29 11:23:00
EPC,18.78,18.78,18.78,18.78,296,0,0,2026-01-29 11:24:00
EPC,18.78,18.78,18.78,18.78,251,0,0,2026-01-29 11:25:00
EPC,18.76,18.78,18.76,18.78,2395,0,0,2026-01-29 11:29:00
EPC,18.8,18.8,18.8,18.8,720,0,0,2026-01-29 11:30:00
EPC,18.82,18.84,18.82,18.82,1878,0,0,2026-01-29 11:32:00
EPC,18.83,18.83,18.83,18.83,260,0,0,2026-01-29 11:33:00
EPC,18.81,18.81,18.81,18.81,413,0,0,2026-01-29 11:34:00
EPC,18.82,18.82,18.8,18.8,410,0,0,2026-01-29 11:38:00
EPC,18.81,18.81,18.81,18.81,377,0,0,2026-01-29 11:39:00
EPC,18.82,18.82,18.82,18.82,548,0,0,2026-01-29 11:41:00
EPC,18.82,18.82,18.82,18.82,167,0,0,2026-01-29 11:42:00
EPC,18.81,18.83,18.81,18.81,1198,0,0,2026-01-29 11:45:00
EPC,18.82,18.89,18.82,18.89,6737,0,0,2026-01-29 11:46:00
EPC,18.88,18.89,18.88,18.88,1312,0,0,2026-01-29 11:47:00
EPC,18.91,18.91,18.9,18.9,1015,0,0,2026-01-29 11:48:00
EPC,18.89,18.89,18.88,18.89,683,0,0,2026-01-29 11:52:00
EPC,18.87,18.87,18.87,18.87,365,0,0,2026-01-29 11:53:00
EPC,18.87,18.88,18.87,18.88,1286,0,0,2026-01-29 11:54:00
EPC,18.92,18.92,18.92,18.92,514,0,0,2026-01-29 11:55:00
EPC,18.91,18.91,18.91,18.91,686,0,0,2026-01-29 11:56:00
EPC,18.91,18.91,18.91,18.91,130,0,0,2026-01-29 11:58:00
EPC,18.91,18.91,18.91,18.91,180,0,0,2026-01-29 11:59:00
EPC,18.93,18.93,18.91,18.93,1657,0,0,2026-01-29 12:00:00
EPC,18.94,18.94,18.94,18.94,812,0,0,2026-01-29 12:01:00
EPC,18.96,18.96,18.96,18.96,443,0,0,2026-01-29 12:04:00
EPC,18.97,18.97,18.96,18.96,508,0,0,2026-01-29 12:05:00
EPC,18.98,18.98,18.97,18.97,455,0,0,2026-01-29 12:09:00
EPC,18.97,18.97,18.97,18.97,267,0,0,2026-01-29 12:11:00
EPC,18.96,18.96,18.96,18.96,749,0,0,2026-01-29 12:15:00
EPC,18.95,18.95,18.94,18.94,1063,0,0,2026-01-29 12:16:00
EPC,18.94,18.95,18.94,18.95,1595,0,0,2026-01-29 12:17:00
EPC,18.95,18.96,18.95,18.96,1428,0,0,2026-01-29 12:18:00
EPC,18.97,18.97,18.97,18.97,1521,0,0,2026-01-29 12:20:00
EPC,18.96,18.96,18.96,18.96,160,0,0,2026-01-29 12:21:00
EPC,18.95,18.95,18.93,18.93,853,0,0,2026-01-29 12:22:00
EPC,18.93,18.93,18.89,18.9,1935,0,0,2026-01-29 12:23:00
EPC,18.88,18.88,18.88,18.88,707,0,0,2026-01-29 12:26:00
EPC,18.89,18.89,18.89,18.89,140,0,0,2026-01-29 12:27:00
EPC,18.89,18.91,18.89,18.91,1315,0,0,2026-01-29 12:28:00
EPC,18.92,18.92,18.92,18.92,347,0,0,2026-01-29 12:29:00
EPC,18.9,18.9,18.9,18.9,642,0,0,2026-01-29 12:32:00
EPC,18.9,18.9,18.9,18.9,5039,0,0,2026-01-29 12:33:00
EPC,18.91,18.91,18.91,18.91,411,0,0,2026-01-29 12:34:00
EPC,18.9,18.91,18.9,18.91,661,0,0,2026-01-29 12:35:00
EPC,18.9,18.9,18.9,18.9,1032,0,0,2026-01-29 12:39:00
EPC,18.91,18.91,18.91,18.91,204,0,0,2026-01-29 12:40:00
EPC,18.89,18.89,18.89,18.89,132,0,0,2026-01-29 12:41:00
EPC,18.91,18.91,18.89,18.9,3880,0,0,2026-01-29 12:43:00
EPC,18.91,18.91,18.91,18.91,1086,0,0,2026-01-29 12:44:00
EPC,18.91,18.91,18.9,18.9,1048,0,0,2026-01-29 12:45:00
EPC,18.89,18.89,18.89,18.89,146,0,0,2026-01-29 12:47:00
EPC,18.9,18.9,18.89,18.9,626,0,0,2026-01-29 12:48:00
EPC,18.9,18.9,18.88,18.88,3071,0,0,2026-01-29 12:49:00
EPC,18.87,18.87,18.87,18.87,1151,0,0,2026-01-29 12:50:00
EPC,18.83,18.83,18.82,18.82,683,0,0,2026-01-29 12:52:00
EPC,18.8,18.8,18.8,18.8,940,0,0,2026-01-29 12:53:00
EPC,18.8,18.84,18.8,18.84,3413,0,0,2026-01-29 12:54:00
EPC,18.84,18.84,18.84,18.84,861,0,0,2026-01-29 12:55:00
EPC,18.86,18.86,18.84,18.86,410,0,0,2026-01-29 12:56:00
