Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
DRI,196.7,196.7,196.69,196.69,12887,0,0,2026-01-29 09:30:00
DRI,195.44,197.89,195.44,197.89,429,0,0,2026-01-29 09:31:00
DRI,195.76,196.17,195.76,195.76,512,195.44,198.36,2026-01-29 09:33:00
DRI,196.24,196.24,195.44,195.44,330,0,0,2026-01-29 09:33:00
DRI,195.51,197.06,195.51,197.06,1035,0,0,2026-01-29 09:34:00
DRI,196.63,196.63,196.63,196.63,430,195.51,197.72,2026-01-29 09:36:00
DRI,197.42,197.42,196.9,196.9,755,0,0,2026-01-29 09:36:00
DRI,196.9,196.9,196.9,196.9,166,0,0,2026-01-29 09:37:00
DRI,197.42,197.53,197.42,197.53,946,0,0,2026-01-29 09:39:00
DRI,197.44,197.84,197.44,197.54,865,0,0,2026-01-29 09:40:00
DRI,197.68,197.68,197.11,197.11,5152,0,0,2026-01-29 09:41:00
DRI,197.2,197.2,196.85,196.85,1506,0,0,2026-01-29 09:42:00
DRI,195.73,196.0,195.73,196.0,786,0,0,2026-01-29 09:43:00
DRI,195.94,195.94,195.94,195.94,4141,0,0,2026-01-29 09:44:00
DRI,196.03,196.05,195.4,195.4,794,0,0,2026-01-29 09:45:00
DRI,196.1,196.1,196.1,196.1,423,0,0,2026-01-29 09:46:00
DRI,195.74,195.74,195.74,195.74,221,0,0,2026-01-29 09:47:00
DRI,196.11,196.11,196.1,196.1,861,0,0,2026-01-29 09:48:00
DRI,196.11,196.6,196.09,196.6,2819,0,0,2026-01-29 09:49:00
DRI,196.81,196.84,196.81,196.84,1502,0,0,2026-01-29 09:50:00
DRI,196.45,196.46,196.42,196.44,2894,0,0,2026-01-29 09:51:00
DRI,196.41,196.48,196.41,196.48,406,0,0,2026-01-29 09:53:00
DRI,196.48,197.17,196.48,196.96,5144,0,0,2026-01-29 09:54:00
DRI,196.73,197.22,196.73,197.07,1467,0,0,2026-01-29 09:55:00
DRI,197.13,197.16,197.13,197.16,430,0,0,2026-01-29 09:56:00
DRI,196.9,197.28,196.9,197.28,2957,0,0,2026-01-29 09:57:00
DRI,197.46,197.46,197.2,197.2,1345,0,0,2026-01-29 09:59:00
DRI,197.34,197.34,197.34,197.34,340,0,0,2026-01-29 10:00:00
DRI,197.45,197.88,197.45,197.88,1797,0,0,2026-01-29 10:02:00
DRI,197.87,197.87,197.87,197.87,698,0,0,2026-01-29 10:03:00
DRI,197.81,197.87,197.81,197.87,801,0,0,2026-01-29 10:04:00
DRI,197.86,197.94,197.72,197.94,1279,197.45,198,2026-01-29 10:06:00
DRI,198.0,198.0,197.56,197.56,5128,0,0,2026-01-29 10:06:00
DRI,197.68,197.68,197.42,197.61,983,0,0,2026-01-29 10:07:00
DRI,197.56,197.56,197.56,197.56,544,0,0,2026-01-29 10:08:00
DRI,197.49,197.49,197.49,197.49,557,0,0,2026-01-29 10:09:00
DRI,197.37,197.49,197.29,197.49,2571,0,0,2026-01-29 10:10:00
DRI,197.49,197.49,197.18,197.18,2519,0,0,2026-01-29 10:11:00
DRI,197.08,197.19,197.07,197.19,2927,0,0,2026-01-29 10:12:00
DRI,197.28,197.28,197.2,197.2,983,0,0,2026-01-29 10:13:00
DRI,197.17,197.7,197.17,197.66,3379,0,0,2026-01-29 10:14:00
DRI,197.86,198.0,197.86,197.99,1610,0,0,2026-01-29 10:15:00
DRI,197.88,197.88,197.88,197.88,339,0,0,2026-01-29 10:17:00
DRI,197.7,197.77,197.7,197.77,1697,0,0,2026-01-29 10:18:00
DRI,197.51,197.72,197.51,197.72,1220,0,0,2026-01-29 10:20:00
DRI,197.72,198.35,197.72,198.03,4167,0,0,2026-01-29 10:21:00
DRI,197.8,197.85,197.75,197.75,3728,0,0,2026-01-29 10:22:00
DRI,197.75,198.25,197.75,198.24,4567,0,0,2026-01-29 10:23:00
DRI,198.29,198.46,198.29,198.46,1738,0,0,2026-01-29 10:24:00
DRI,198.32,198.46,198.31,198.41,2831,0,0,2026-01-29 10:25:00
DRI,198.41,198.41,198.23,198.23,739,0,0,2026-01-29 10:26:00
DRI,198.28,198.46,198.28,198.46,937,0,0,2026-01-29 10:27:00
DRI,198.58,198.87,198.58,198.87,1226,0,0,2026-01-29 10:28:00
DRI,198.79,198.79,198.59,198.62,1888,0,0,2026-01-29 10:29:00
DRI,198.56,198.72,198.55,198.66,3032,0,0,2026-01-29 10:30:00
DRI,198.56,199.11,198.56,199.11,8266,0,0,2026-01-29 10:31:00
DRI,199.15,199.25,199.15,199.25,1683,0,0,2026-01-29 10:32:00
DRI,199.26,199.48,199.26,199.46,3493,0,0,2026-01-29 10:33:00
DRI,199.38,199.44,199.17,199.32,5269,0,0,2026-01-29 10:34:00
DRI,199.32,199.32,199.32,199.32,626,0,0,2026-01-29 10:35:00
DRI,199.32,199.48,199.32,199.46,1272,0,0,2026-01-29 10:36:00
DRI,199.65,199.67,199.51,199.59,3602,0,0,2026-01-29 10:37:00
DRI,199.6,199.6,199.51,199.51,1046,0,0,2026-01-29 10:38:00
DRI,199.69,199.91,199.68,199.91,2407,0,0,2026-01-29 10:39:00
DRI,200.06,200.15,199.89,199.9,9090,0,0,2026-01-29 10:40:00
DRI,199.97,199.97,199.84,199.88,3162,0,0,2026-01-29 10:41:00
DRI,199.91,200.19,199.91,199.97,2582,0,0,2026-01-29 10:42:00
DRI,199.96,200.24,199.96,200.04,3104,0,0,2026-01-29 10:43:00
DRI,200.03,200.03,199.6,199.69,10105,199.26,199.86,2026-01-29 10:45:00
DRI,199.56,199.66,199.56,199.66,529,0,0,2026-01-29 10:45:00
DRI,199.86,199.86,199.6,199.6,1630,0,0,2026-01-29 10:46:00
DRI,199.53,199.76,199.53,199.76,2461,0,0,2026-01-29 10:47:00
