Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
BNNLF,3.45,3.45,3.35,3.35,1122,0,0,2026-01-29 09:30:00
BNNLF,3.4,3.4,3.4,3.4,650,0,0,2026-01-29 09:59:00
BNNLF,3.37,3.37,3.37,3.37,825,0,0,2026-01-29 10:17:00
BNNLF,3.36,3.36,3.27,3.27,1300,0,0,2026-01-29 10:27:00
BNNLF,3.31,3.31,3.31,3.31,1470,0,0,2026-01-29 10:28:00
BNNLF,3.31,3.31,3.25,3.25,2130,0,0,2026-01-29 10:32:00
BNNLF,3.2,3.2,3.2,3.2,100,0,0,2026-01-29 10:40:00
BNNLF,3.17,3.17,3.17,3.17,400,0,0,2026-01-29 10:53:00
