Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
CCB,100.99,100.99,100.99,100.99,327,100.05,102,2026-01-29 08:00:00
CCB,100.35,100.35,100.35,100.35,415,0,0,2026-01-29 09:12:00
CCB,100.05,100.05,100.0,100.0,276,0,0,2026-01-29 09:28:00
CCB,100.15,100.5,98.55,98.55,4523,0,0,2026-01-29 09:30:00
CCB,99.55,100.93,99.55,100.93,1121,0,0,2026-01-29 09:32:00
CCB,100.93,100.93,100.93,100.93,111,0,0,2026-01-29 09:33:00
CCB,100.61,100.61,100.61,100.61,162,0,0,2026-01-29 09:34:00
CCB,100.61,100.99,100.61,100.93,2251,0,0,2026-01-29 09:35:00
CCB,100.63,102.0,100.63,102.0,6804,0,0,2026-01-29 09:37:00
CCB,103.0,103.0,103.0,103.0,393,0,0,2026-01-29 09:38:00
CCB,104.0,105.0,103.82,104.8,1567,0,0,2026-01-29 09:39:00
CCB,105.0,105.0,105.0,105.0,206,0,0,2026-01-29 09:41:00
CCB,104.26,104.26,103.75,103.75,1740,0,0,2026-01-29 09:42:00
CCB,104.0,104.0,104.0,104.0,583,0,0,2026-01-29 09:43:00
CCB,104.0,104.0,104.0,104.0,571,0,0,2026-01-29 09:44:00
CCB,104.0,104.0,104.0,104.0,196,0,0,2026-01-29 09:47:00
CCB,104.0,104.0,104.0,104.0,569,0,0,2026-01-29 09:48:00
CCB,105.0,105.0,104.0,104.0,233,0,0,2026-01-29 09:49:00
CCB,104.0,104.0,104.0,104.0,491,0,0,2026-01-29 09:50:00
CCB,104.0,104.0,104.0,104.0,244,0,0,2026-01-29 09:52:00
CCB,104.0,105.0,104.0,105.0,201,0,0,2026-01-29 09:55:00
CCB,104.5,104.5,104.5,104.5,424,0,0,2026-01-29 09:56:00
CCB,105.0,106.0,104.53,105.09,14000,0,0,2026-01-29 09:57:00
CCB,105.65,106.0,104.78,105.09,1831,0,0,2026-01-29 09:58:00
CCB,106.0,106.92,106.0,106.92,5079,0,0,2026-01-29 09:59:00
CCB,106.0,106.0,106.0,106.0,1649,0,0,2026-01-29 10:01:00
CCB,106.0,106.0,105.89,105.89,1296,0,0,2026-01-29 10:02:00
CCB,105.89,105.89,105.37,105.85,680,0,0,2026-01-29 10:03:00
CCB,105.47,105.47,104.95,104.95,3171,0,0,2026-01-29 10:04:00
CCB,104.41,105.45,104.4,105.45,2195,0,0,2026-01-29 10:06:00
CCB,105.46,105.46,105.46,105.46,100,0,0,2026-01-29 10:07:00
CCB,106.51,106.51,106.51,106.51,127,0,0,2026-01-29 10:13:00
CCB,106.39,106.5,106.0,106.0,6538,0,0,2026-01-29 10:17:00
CCB,105.85,105.85,105.85,105.85,633,0,0,2026-01-29 10:19:00
CCB,106.7,106.7,106.7,106.7,127,0,0,2026-01-29 10:21:00
CCB,105.85,105.86,105.85,105.86,850,0,0,2026-01-29 10:22:00
CCB,105.86,105.86,105.86,105.86,1546,0,0,2026-01-29 10:23:00
CCB,105.86,105.86,105.86,105.86,110,0,0,2026-01-29 10:24:00
CCB,105.86,105.86,105.86,105.86,310,0,0,2026-01-29 10:25:00
CCB,105.86,105.86,105.86,105.86,296,0,0,2026-01-29 10:26:00
CCB,105.86,105.86,105.86,105.86,456,0,0,2026-01-29 10:28:00
CCB,105.86,105.86,105.86,105.86,2090,0,0,2026-01-29 10:29:00
CCB,105.84,105.84,105.84,105.84,114,0,0,2026-01-29 10:33:00
CCB,105.84,106.0,105.0,105.34,1919,0,0,2026-01-29 10:34:00
CCB,105.02,105.02,105.02,105.02,204,0,0,2026-01-29 10:36:00
CCB,105.0,105.0,105.0,105.0,105,0,0,2026-01-29 10:39:00
CCB,104.71,104.73,104.52,104.73,928,0,0,2026-01-29 10:40:00
CCB,105.0,105.0,105.0,105.0,252,0,0,2026-01-29 10:41:00
CCB,105.0,105.0,104.0,104.36,7551,0,0,2026-01-29 10:42:00
CCB,104,104,104,104,154,103.15,104.96,2026-01-29 10:45:00
CCB,104.0,104.0,104.0,104.0,137,0,0,2026-01-29 10:45:00
CCB,104.0,104.0,103.91,103.91,1765,0,0,2026-01-29 10:46:00
CCB,103.98,104.11,103.98,104.11,614,0,0,2026-01-29 10:47:00
CCB,104.11,104.11,104.11,104.11,1915,0,0,2026-01-29 10:54:00
CCB,104.0,104.0,103.66,103.66,3630,0,0,2026-01-29 10:55:00
CCB,103.55,103.55,103.55,103.55,386,0,0,2026-01-29 10:56:00
CCB,103.53,103.53,103.53,103.53,100,0,0,2026-01-29 10:58:00
CCB,103.41,103.41,103.28,103.3,1849,0,0,2026-01-29 10:59:00
CCB,103.4,103.83,103.4,103.83,2696,0,0,2026-01-29 11:00:00
CCB,103.58,103.94,103.58,103.94,1175,0,0,2026-01-29 11:02:00
CCB,103.88,103.88,103.85,103.85,422,0,0,2026-01-29 11:04:00
CCB,103.85,103.85,103.85,103.85,444,0,0,2026-01-29 11:05:00
CCB,103.97,103.97,103.97,103.97,299,0,0,2026-01-29 11:06:00
CCB,103.55,103.55,103.55,103.55,110,0,0,2026-01-29 11:07:00
CCB,103.39,103.39,102.83,102.92,1368,0,0,2026-01-29 11:09:00
CCB,102.81,102.81,102.81,102.81,237,0,0,2026-01-29 11:11:00
CCB,102.8,102.8,102.75,102.75,247,0,0,2026-01-29 11:12:00
CCB,102.69,102.69,101.92,102.11,4526,0,0,2026-01-29 11:13:00
CCB,102.35,102.56,102.2,102.38,2978,0,0,2026-01-29 11:14:00
CCB,102.5,102.65,102.5,102.65,544,0,0,2026-01-29 11:15:00
CCB,102.44,102.44,102.2,102.2,740,0,0,2026-01-29 11:16:00
CCB,102.24,102.4,102.05,102.22,3916,0,0,2026-01-29 11:17:00
