Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
DHT,13.89,13.89,13.89,13.89,372,0,0,2026-01-29 08:10:00
DHT,13.93,13.93,13.93,13.93,364,0,0,2026-01-29 08:15:00
DHT,13.93,13.94,13.93,13.94,1252,0,0,2026-01-29 08:23:00
DHT,13.91,13.92,13.91,13.92,800,0,0,2026-01-29 08:36:00
DHT,13.94,13.94,13.94,13.94,150,13.88,13.94,2026-01-29 08:49:00
DHT,13.93,13.93,13.93,13.93,367,0,0,2026-01-29 08:56:00
DHT,13.97,13.97,13.97,13.97,1000,0,0,2026-01-29 09:24:00
DHT,13.97,13.97,13.94,13.95,33342,0,0,2026-01-29 09:30:00
DHT,13.94,14.0,13.93,13.99,18229,0,0,2026-01-29 09:31:00
DHT,14,14.02,13.99,14.01,48136,13.98,14.02,2026-01-29 09:33:00
DHT,13.98,13.98,13.95,13.97,7999,0,0,2026-01-29 09:33:00
DHT,13.97,13.97,13.92,13.92,9260,0,0,2026-01-29 09:34:00
DHT,13.89,13.9,13.86,13.86,2799,13.84,13.87,2026-01-29 09:36:00
DHT,13.87,13.87,13.83,13.83,9670,0,0,2026-01-29 09:36:00
DHT,13.83,13.91,13.83,13.9,21643,0,0,2026-01-29 09:37:00
DHT,13.93,13.93,13.93,13.93,394,0,0,2026-01-29 09:38:00
DHT,13.91,13.94,13.91,13.94,749,0,0,2026-01-29 09:39:00
DHT,13.94,13.95,13.92,13.92,2190,0,0,2026-01-29 09:40:00
DHT,13.93,13.94,13.93,13.94,483,0,0,2026-01-29 09:41:00
DHT,13.92,13.92,13.9,13.9,1958,0,0,2026-01-29 09:42:00
DHT,13.9,13.93,13.9,13.93,3208,0,0,2026-01-29 09:43:00
DHT,13.93,13.93,13.91,13.91,1572,0,0,2026-01-29 09:44:00
DHT,13.92,13.92,13.9,13.9,1516,0,0,2026-01-29 09:45:00
DHT,13.9,13.9,13.88,13.88,8223,0,0,2026-01-29 09:46:00
DHT,13.88,13.88,13.88,13.88,12078,0,0,2026-01-29 09:47:00
DHT,13.88,13.9,13.88,13.89,15217,0,0,2026-01-29 09:48:00
DHT,13.9,13.91,13.9,13.91,1120,0,0,2026-01-29 09:49:00
DHT,13.91,13.93,13.91,13.93,6340,0,0,2026-01-29 09:50:00
DHT,13.93,13.93,13.91,13.91,1121,0,0,2026-01-29 09:51:00
DHT,13.91,13.91,13.91,13.91,2584,0,0,2026-01-29 09:52:00
DHT,13.91,13.91,13.9,13.9,1994,0,0,2026-01-29 09:53:00
DHT,13.9,13.9,13.9,13.9,5273,0,0,2026-01-29 09:54:00
DHT,13.9,13.9,13.89,13.9,6793,0,0,2026-01-29 09:55:00
DHT,13.9,13.9,13.88,13.88,9495,0,0,2026-01-29 09:56:00
DHT,13.9,13.9,13.87,13.87,2472,0,0,2026-01-29 09:57:00
DHT,13.84,13.84,13.81,13.81,4163,0,0,2026-01-29 09:58:00
DHT,13.8,13.8,13.8,13.8,1341,0,0,2026-01-29 09:59:00
DHT,13.8,13.8,13.8,13.8,2579,0,0,2026-01-29 10:00:00
DHT,13.8,13.8,13.77,13.77,9161,0,0,2026-01-29 10:01:00
DHT,13.77,13.77,13.76,13.76,1862,0,0,2026-01-29 10:02:00
DHT,13.75,13.75,13.73,13.73,2640,0,0,2026-01-29 10:03:00
DHT,13.73,13.73,13.69,13.71,21316,0,0,2026-01-29 10:04:00
DHT,13.71,13.71,13.7,13.7,3717,0,0,2026-01-29 10:05:00
DHT,13.7,13.7,13.69,13.7,7855,0,0,2026-01-29 10:06:00
DHT,13.7,13.7,13.7,13.7,8839,0,0,2026-01-29 10:07:00
DHT,13.71,13.71,13.71,13.71,2437,13.7,13.71,2026-01-29 10:09:00
DHT,13.7,13.7,13.7,13.7,1257,0,0,2026-01-29 10:09:00
DHT,13.7,13.7,13.69,13.69,1861,0,0,2026-01-29 10:10:00
DHT,13.7,13.76,13.7,13.74,12704,0,0,2026-01-29 10:11:00
DHT,13.73,13.73,13.72,13.72,3600,0,0,2026-01-29 10:12:00
DHT,13.71,13.71,13.67,13.69,9906,0,0,2026-01-29 10:13:00
DHT,13.7,13.71,13.7,13.71,1617,0,0,2026-01-29 10:14:00
DHT,13.71,13.71,13.71,13.71,543,0,0,2026-01-29 10:15:00
DHT,13.71,13.71,13.7,13.71,19090,0,0,2026-01-29 10:16:00
DHT,13.7,13.7,13.69,13.69,3969,0,0,2026-01-29 10:17:00
DHT,13.7,13.71,13.7,13.71,5444,0,0,2026-01-29 10:18:00
DHT,13.71,13.73,13.71,13.73,3262,0,0,2026-01-29 10:19:00
DHT,13.72,13.74,13.72,13.74,2115,0,0,2026-01-29 10:20:00
DHT,13.74,13.74,13.73,13.73,10141,0,0,2026-01-29 10:21:00
DHT,13.74,13.74,13.71,13.72,3361,0,0,2026-01-29 10:22:00
DHT,13.72,13.72,13.71,13.71,2862,0,0,2026-01-29 10:23:00
