Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
FNF,53.0,53.0,53.0,53.0,100,0,0,2026-01-29 09:24:00
FNF,54.65,54.65,54.65,54.65,12349,0,0,2026-01-29 09:30:00
FNF,54.59,54.59,54.59,54.59,362,0,0,2026-01-29 09:31:00
FNF,54.6,54.6,54.6,54.6,369,0,0,2026-01-29 09:32:00
FNF,54.56,54.56,54.56,54.56,1194,0,0,2026-01-29 09:34:00
FNF,54.8,54.8,54.8,54.8,888,0,0,2026-01-29 09:36:00
FNF,54.94,55.15,54.94,55.14,2794,0,0,2026-01-29 09:37:00
FNF,55.14,55.32,55.14,55.21,3380,0,0,2026-01-29 09:38:00
FNF,55.23,55.23,55.13,55.13,2167,0,0,2026-01-29 09:39:00
FNF,55.05,55.15,55.04,55.15,859,0,0,2026-01-29 09:40:00
FNF,55.01,55.02,54.99,54.99,2989,0,0,2026-01-29 09:41:00
FNF,55.03,55.03,54.85,54.85,1799,0,0,2026-01-29 09:42:00
FNF,54.82,54.82,54.69,54.69,895,0,0,2026-01-29 09:43:00
FNF,54.62,54.62,54.61,54.61,412,0,0,2026-01-29 09:44:00
FNF,54.59,54.59,54.45,54.56,2621,0,0,2026-01-29 09:45:00
FNF,54.45,54.45,54.45,54.45,729,0,0,2026-01-29 09:46:00
FNF,54.47,54.52,54.47,54.52,1815,0,0,2026-01-29 09:47:00
FNF,54.58,54.59,54.46,54.47,7736,0,0,2026-01-29 09:49:00
FNF,54.34,54.39,54.34,54.39,665,0,0,2026-01-29 09:50:00
FNF,54.38,54.38,54.38,54.38,343,0,0,2026-01-29 09:52:00
FNF,54.33,54.33,54.33,54.33,352,0,0,2026-01-29 09:53:00
FNF,54.5,54.52,54.46,54.46,3166,0,0,2026-01-29 09:54:00
FNF,54.52,54.52,54.47,54.47,3156,0,0,2026-01-29 09:55:00
FNF,54.47,54.47,54.47,54.47,882,0,0,2026-01-29 09:56:00
FNF,54.46,54.46,54.41,54.41,1052,0,0,2026-01-29 09:58:00
FNF,54.38,54.38,54.38,54.38,1148,0,0,2026-01-29 09:59:00
FNF,54.38,54.38,54.38,54.38,465,0,0,2026-01-29 10:01:00
FNF,54.38,54.52,54.38,54.52,37046,0,0,2026-01-29 10:02:00
FNF,54.48,54.48,54.48,54.48,517,0,0,2026-01-29 10:03:00
FNF,54.45,54.47,54.44,54.47,1866,0,0,2026-01-29 10:04:00
FNF,54.45,54.49,54.45,54.49,710,0,0,2026-01-29 10:05:00
FNF,54.39,54.39,54.31,54.31,1314,0,0,2026-01-29 10:07:00
FNF,54.33,54.33,54.33,54.33,996,0,0,2026-01-29 10:09:00
FNF,54.33,54.33,54.33,54.33,175,0,0,2026-01-29 10:10:00
FNF,54.33,54.43,54.33,54.39,7636,0,0,2026-01-29 10:11:00
FNF,54.43,54.43,54.36,54.38,1817,0,0,2026-01-29 10:12:00
FNF,54.36,54.36,54.35,54.35,1443,0,0,2026-01-29 10:13:00
FNF,54.35,54.37,54.35,54.36,15928,0,0,2026-01-29 10:14:00
FNF,54.36,54.5,54.36,54.45,20803,0,0,2026-01-29 10:15:00
FNF,54.48,54.48,54.48,54.48,242,0,0,2026-01-29 10:16:00
FNF,54.48,54.48,54.48,54.48,747,0,0,2026-01-29 10:17:00
FNF,54.44,54.44,54.43,54.43,966,0,0,2026-01-29 10:18:00
FNF,54.38,54.38,54.38,54.38,702,0,0,2026-01-29 10:19:00
FNF,54.41,54.41,54.41,54.41,3044,0,0,2026-01-29 10:22:00
FNF,54.41,54.41,54.33,54.33,416,0,0,2026-01-29 10:23:00
FNF,54.41,54.41,54.41,54.41,455,0,0,2026-01-29 10:24:00
FNF,54.35,54.35,54.35,54.35,430,0,0,2026-01-29 10:25:00
FNF,54.34,54.35,54.34,54.35,427,0,0,2026-01-29 10:28:00
FNF,54.37,54.37,54.37,54.37,214,0,0,2026-01-29 10:31:00
FNF,54.41,54.41,54.41,54.41,434,0,0,2026-01-29 10:32:00
FNF,54.37,54.41,54.37,54.41,1075,0,0,2026-01-29 10:33:00
FNF,54.36,54.36,54.34,54.34,2859,0,0,2026-01-29 10:35:00
FNF,54.4,54.51,54.4,54.49,11163,0,0,2026-01-29 10:37:00
FNF,54.57,54.57,54.53,54.53,398,0,0,2026-01-29 10:38:00
FNF,54.53,54.62,54.53,54.61,2321,0,0,2026-01-29 10:39:00
FNF,54.56,54.56,54.49,54.52,3190,0,0,2026-01-29 10:40:00
FNF,54.49,54.52,54.49,54.52,1359,0,0,2026-01-29 10:41:00
FNF,54.52,54.52,54.52,54.52,1737,0,0,2026-01-29 10:43:00
FNF,54.52,54.52,54.52,54.52,268,54.48,54.57,2026-01-29 10:45:00
FNF,54.52,54.52,54.48,54.49,899,0,0,2026-01-29 10:45:00
FNF,54.52,54.58,54.52,54.58,4937,0,0,2026-01-29 10:46:00
FNF,54.62,54.63,54.62,54.63,425,0,0,2026-01-29 10:47:00
FNF,54.63,54.65,54.56,54.57,2834,0,0,2026-01-29 10:48:00
FNF,54.55,54.59,54.53,54.59,1954,0,0,2026-01-29 10:49:00
FNF,54.59,54.59,54.59,54.59,482,0,0,2026-01-29 10:50:00
FNF,54.55,54.55,54.51,54.52,1573,0,0,2026-01-29 10:52:00
FNF,54.54,54.6,54.53,54.6,2828,0,0,2026-01-29 10:53:00
FNF,54.58,54.62,54.58,54.62,1450,0,0,2026-01-29 10:55:00
FNF,54.62,54.71,54.62,54.69,2673,0,0,2026-01-29 10:56:00
FNF,54.67,54.71,54.67,54.71,1318,0,0,2026-01-29 10:57:00
FNF,54.7,54.7,54.7,54.7,550,0,0,2026-01-29 10:59:00
FNF,54.65,54.68,54.65,54.68,1860,0,0,2026-01-29 11:00:00
FNF,54.65,54.65,54.63,54.64,1221,0,0,2026-01-29 11:01:00
FNF,54.64,54.65,54.59,54.59,858,0,0,2026-01-29 11:02:00
FNF,54.59,54.63,54.59,54.6,1333,0,0,2026-01-29 11:03:00
FNF,54.58,54.6,54.57,54.59,2524,0,0,2026-01-29 11:04:00
FNF,54.56,54.56,54.53,54.53,1678,0,0,2026-01-29 11:05:00
FNF,54.51,54.51,54.49,54.49,3096,0,0,2026-01-29 11:06:00
FNF,54.5,54.5,54.5,54.5,941,0,0,2026-01-29 11:07:00
FNF,54.52,54.53,54.49,54.52,17440,0,0,2026-01-29 11:08:00
FNF,54.52,54.52,54.52,54.52,463,0,0,2026-01-29 11:09:00
FNF,54.47,54.47,54.47,54.47,937,0,0,2026-01-29 11:10:00
FNF,54.54,54.58,54.52,54.55,9689,0,0,2026-01-29 11:11:00
FNF,54.61,54.64,54.55,54.55,3145,0,0,2026-01-29 11:12:00
FNF,54.58,54.58,54.58,54.58,3012,0,0,2026-01-29 11:13:00
FNF,54.59,54.59,54.54,54.54,1146,0,0,2026-01-29 11:14:00
FNF,54.54,54.54,54.54,54.54,674,0,0,2026-01-29 11:15:00
FNF,54.54,54.54,54.54,54.54,1249,0,0,2026-01-29 11:16:00
FNF,54.54,54.54,54.54,54.54,988,0,0,2026-01-29 11:17:00
FNF,54.49,54.49,54.48,54.48,1425,0,0,2026-01-29 11:18:00
FNF,54.45,54.48,54.43,54.48,1744,0,0,2026-01-29 11:20:00
FNF,54.46,54.46,54.45,54.45,1006,0,0,2026-01-29 11:21:00
FNF,54.41,54.41,54.32,54.35,3202,0,0,2026-01-29 11:22:00
FNF,54.32,54.33,54.31,54.33,2397,0,0,2026-01-29 11:23:00
FNF,54.34,54.35,54.29,54.29,2729,0,0,2026-01-29 11:24:00
FNF,54.28,54.28,54.26,54.26,1308,0,0,2026-01-29 11:25:00
FNF,54.24,54.27,54.2,54.22,3966,0,0,2026-01-29 11:28:00
FNF,54.23,54.23,54.2,54.2,561,0,0,2026-01-29 11:29:00
FNF,54.24,54.24,54.24,54.24,1147,0,0,2026-01-29 11:30:00
FNF,54.28,54.32,54.28,54.32,2165,0,0,2026-01-29 11:31:00
FNF,54.32,54.32,54.32,54.32,402,0,0,2026-01-29 11:32:00
FNF,54.31,54.31,54.31,54.31,896,0,0,2026-01-29 11:34:00
FNF,54.3,54.3,54.28,54.28,1804,0,0,2026-01-29 11:36:00
FNF,54.28,54.28,54.28,54.28,350,0,0,2026-01-29 11:37:00
FNF,54.26,54.31,54.26,54.28,1247,0,0,2026-01-29 11:38:00
FNF,54.28,54.28,54.28,54.28,527,0,0,2026-01-29 11:39:00
FNF,54.27,54.31,54.25,54.29,3967,0,0,2026-01-29 11:40:00
FNF,54.28,54.28,54.23,54.23,969,0,0,2026-01-29 11:41:00
FNF,54.23,54.23,54.22,54.22,495,0,0,2026-01-29 11:42:00
FNF,54.21,54.21,54.21,54.21,850,0,0,2026-01-29 11:43:00
FNF,54.2,54.2,54.19,54.19,1378,0,0,2026-01-29 11:44:00
FNF,54.18,54.18,54.13,54.13,1470,0,0,2026-01-29 11:45:00
FNF,54.16,54.16,54.16,54.16,809,0,0,2026-01-29 11:46:00
FNF,54.18,54.19,54.18,54.19,2364,0,0,2026-01-29 11:47:00
FNF,54.2,54.23,54.2,54.23,1518,0,0,2026-01-29 11:48:00
FNF,54.24,54.24,54.24,54.24,1404,0,0,2026-01-29 11:49:00
FNF,54.27,54.27,54.24,54.24,1925,0,0,2026-01-29 11:51:00
FNF,54.23,54.23,54.21,54.21,1088,0,0,2026-01-29 11:52:00
FNF,54.26,54.26,54.26,54.26,492,0,0,2026-01-29 11:54:00
FNF,54.28,54.33,54.28,54.33,1627,0,0,2026-01-29 11:55:00
FNF,54.3,54.3,54.3,54.3,576,0,0,2026-01-29 11:56:00
FNF,54.33,54.33,54.31,54.32,2054,0,0,2026-01-29 11:58:00
FNF,54.3,54.31,54.3,54.31,2490,0,0,2026-01-29 12:00:00
FNF,54.33,54.33,54.31,54.31,648,0,0,2026-01-29 12:01:00
FNF,54.3,54.31,54.3,54.3,1106,0,0,2026-01-29 12:02:00
FNF,54.31,54.32,54.3,54.32,960,0,0,2026-01-29 12:03:00
FNF,54.32,54.35,54.31,54.32,5813,0,0,2026-01-29 12:04:00
FNF,54.34,54.34,54.3,54.3,1794,0,0,2026-01-29 12:05:00
FNF,54.31,54.31,54.29,54.29,842,0,0,2026-01-29 12:07:00
FNF,54.28,54.28,54.28,54.28,625,0,0,2026-01-29 12:08:00
FNF,54.33,54.33,54.33,54.33,460,0,0,2026-01-29 12:12:00
FNF,54.31,54.31,54.29,54.31,1176,0,0,2026-01-29 12:13:00
FNF,54.31,54.34,54.31,54.32,3046,0,0,2026-01-29 12:14:00
FNF,54.33,54.33,54.31,54.31,1209,0,0,2026-01-29 12:15:00
FNF,54.33,54.34,54.31,54.32,3688,0,0,2026-01-29 12:16:00
FNF,54.31,54.31,54.31,54.31,228,0,0,2026-01-29 12:17:00
FNF,54.32,54.35,54.32,54.32,4214,0,0,2026-01-29 12:19:00
FNF,54.32,54.34,54.32,54.34,1440,0,0,2026-01-29 12:20:00
FNF,54.36,54.36,54.35,54.36,1643,0,0,2026-01-29 12:21:00
FNF,54.34,54.34,54.27,54.27,5080,0,0,2026-01-29 12:22:00
FNF,54.27,54.27,54.22,54.22,909,0,0,2026-01-29 12:23:00
FNF,54.22,54.22,54.19,54.19,2008,0,0,2026-01-29 12:25:00
FNF,54.22,54.25,54.22,54.25,1054,0,0,2026-01-29 12:26:00
FNF,54.26,54.28,54.26,54.27,1141,0,0,2026-01-29 12:27:00
FNF,54.25,54.26,54.25,54.26,570,0,0,2026-01-29 12:29:00
FNF,54.24,54.24,54.24,54.24,698,0,0,2026-01-29 12:30:00
FNF,54.26,54.26,54.23,54.23,1255,0,0,2026-01-29 12:32:00
FNF,54.22,54.22,54.16,54.16,1344,0,0,2026-01-29 12:33:00
FNF,54.11,54.15,54.1,54.15,1020,0,0,2026-01-29 12:34:00
FNF,54.1,54.1,54.1,54.1,415,0,0,2026-01-29 12:36:00
FNF,54.14,54.15,54.14,54.15,646,0,0,2026-01-29 12:38:00
FNF,54.12,54.12,54.1,54.1,1262,0,0,2026-01-29 12:39:00
FNF,54.08,54.08,54.08,54.08,621,0,0,2026-01-29 12:40:00
FNF,54.12,54.13,54.11,54.13,1241,0,0,2026-01-29 12:41:00
FNF,54.16,54.16,54.16,54.16,761,0,0,2026-01-29 12:43:00
FNF,54.2,54.2,54.19,54.19,977,0,0,2026-01-29 12:44:00
FNF,54.18,54.18,54.18,54.18,510,0,0,2026-01-29 12:45:00
FNF,54.16,54.16,54.16,54.16,484,0,0,2026-01-29 12:46:00
FNF,54.17,54.17,54.17,54.17,684,0,0,2026-01-29 12:47:00
FNF,54.15,54.15,54.15,54.15,1154,0,0,2026-01-29 12:48:00
FNF,54.17,54.17,54.17,54.17,991,0,0,2026-01-29 12:49:00
FNF,54.18,54.18,54.18,54.18,739,54.14,54.2,2026-01-29 12:51:00
FNF,54.14,54.14,54.14,54.14,1707,0,0,2026-01-29 12:52:00
FNF,54.13,54.15,54.12,54.15,1307,0,0,2026-01-29 12:54:00
FNF,54.12,54.12,54.12,54.12,454,0,0,2026-01-29 12:55:00
FNF,54.12,54.15,54.11,54.11,11933,0,0,2026-01-29 12:56:00
FNF,54.11,54.11,54.1,54.1,1684,0,0,2026-01-29 12:57:00
