Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
CNA,47.48,47.5,47.48,47.5,1280,0,0,2026-01-29 09:30:00
CNA,47.71,47.74,47.71,47.71,758,0,0,2026-01-29 09:31:00
CNA,47.77,47.77,47.77,47.77,292,0,0,2026-01-29 09:36:00
CNA,47.81,47.81,47.81,47.81,186,0,0,2026-01-29 09:37:00
CNA,47.65,47.65,47.65,47.65,248,0,0,2026-01-29 09:43:00
CNA,47.6,47.6,47.6,47.6,189,0,0,2026-01-29 09:45:00
CNA,47.83,47.83,47.83,47.83,161,0,0,2026-01-29 09:59:00
CNA,47.65,47.65,47.65,47.65,619,0,0,2026-01-29 10:11:00
CNA,47.75,47.75,47.62,47.62,1174,0,0,2026-01-29 10:12:00
CNA,47.56,47.56,47.56,47.56,853,0,0,2026-01-29 10:26:00
CNA,47.53,47.6,47.53,47.6,389,0,0,2026-01-29 10:34:00
CNA,47.5,47.5,47.5,47.5,229,0,0,2026-01-29 10:36:00
CNA,47.59,47.6,47.55,47.56,2296,0,0,2026-01-29 10:38:00
CNA,47.55,47.55,47.55,47.55,813,0,0,2026-01-29 10:39:00
CNA,47.58,47.58,47.57,47.57,573,0,0,2026-01-29 10:40:00
CNA,47.62,47.62,47.62,47.62,555,0,0,2026-01-29 10:45:00
CNA,47.62,47.62,47.62,47.62,506,0,0,2026-01-29 10:58:00
CNA,47.62,47.62,47.62,47.62,107,0,0,2026-01-29 11:10:00
CNA,47.62,47.62,47.62,47.62,312,0,0,2026-01-29 11:13:00
CNA,47.54,47.54,47.53,47.53,1029,0,0,2026-01-29 11:17:00
CNA,47.5,47.52,47.5,47.5,712,0,0,2026-01-29 11:18:00
CNA,47.46,47.46,47.46,47.46,411,0,0,2026-01-29 11:28:00
CNA,47.46,47.46,47.43,47.44,1020,0,0,2026-01-29 11:30:00
CNA,47.47,47.48,47.47,47.48,837,0,0,2026-01-29 11:31:00
CNA,47.44,47.44,47.44,47.44,264,0,0,2026-01-29 11:35:00
CNA,47.44,47.44,47.44,47.44,117,0,0,2026-01-29 11:37:00
CNA,47.44,47.44,47.44,47.44,114,0,0,2026-01-29 11:41:00
CNA,47.39,47.4,47.39,47.4,408,0,0,2026-01-29 11:44:00
CNA,47.42,47.44,47.42,47.44,1365,0,0,2026-01-29 11:45:00
CNA,47.46,47.46,47.46,47.46,271,0,0,2026-01-29 11:46:00
CNA,47.47,47.47,47.47,47.47,306,0,0,2026-01-29 11:47:00
CNA,47.48,47.48,47.48,47.48,386,0,0,2026-01-29 11:48:00
CNA,47.49,47.53,47.49,47.53,1560,0,0,2026-01-29 11:49:00
CNA,47.54,47.54,47.53,47.53,686,0,0,2026-01-29 11:50:00
CNA,47.57,47.61,47.57,47.61,749,0,0,2026-01-29 11:51:00
CNA,47.62,47.62,47.62,47.62,293,0,0,2026-01-29 11:55:00
CNA,47.63,47.63,47.63,47.63,166,0,0,2026-01-29 12:00:00
CNA,47.69,47.69,47.67,47.67,867,0,0,2026-01-29 12:01:00
CNA,47.67,47.67,47.67,47.67,204,0,0,2026-01-29 12:03:00
CNA,47.64,47.64,47.64,47.64,182,0,0,2026-01-29 12:06:00
CNA,47.72,47.72,47.72,47.72,786,0,0,2026-01-29 12:10:00
CNA,47.73,47.73,47.73,47.73,594,0,0,2026-01-29 12:12:00
CNA,47.72,47.72,47.72,47.72,912,0,0,2026-01-29 12:13:00
CNA,47.74,47.74,47.68,47.68,1723,0,0,2026-01-29 12:16:00
CNA,47.68,47.68,47.65,47.65,1358,0,0,2026-01-29 12:17:00
CNA,47.66,47.66,47.66,47.66,200,0,0,2026-01-29 12:18:00
CNA,47.66,47.66,47.66,47.66,255,0,0,2026-01-29 12:20:00
CNA,47.66,47.66,47.66,47.66,131,0,0,2026-01-29 12:21:00
CNA,47.62,47.62,47.59,47.59,685,0,0,2026-01-29 12:22:00
CNA,47.57,47.59,47.57,47.59,800,0,0,2026-01-29 12:23:00
CNA,47.55,47.55,47.55,47.55,403,0,0,2026-01-29 12:25:00
CNA,47.57,47.58,47.57,47.58,951,0,0,2026-01-29 12:26:00
CNA,47.6,47.6,47.6,47.6,915,0,0,2026-01-29 12:27:00
CNA,47.6,47.6,47.6,47.6,301,0,0,2026-01-29 12:30:00
CNA,47.58,47.58,47.58,47.58,345,0,0,2026-01-29 12:31:00
CNA,47.54,47.54,47.54,47.54,303,0,0,2026-01-29 12:33:00
CNA,47.5,47.5,47.5,47.5,263,0,0,2026-01-29 12:34:00
CNA,47.46,47.46,47.46,47.46,374,0,0,2026-01-29 12:35:00
CNA,47.5,47.5,47.45,47.45,356,0,0,2026-01-29 12:39:00
CNA,47.45,47.45,47.45,47.45,211,0,0,2026-01-29 12:48:00
CNA,47.45,47.45,47.45,47.45,229,0,0,2026-01-29 12:52:00
CNA,47.43,47.43,47.43,47.43,245,0,0,2026-01-29 12:53:00
CNA,47.44,47.45,47.44,47.45,1193,0,0,2026-01-29 12:54:00
CNA,47.48,47.48,47.48,47.48,421,0,0,2026-01-29 12:56:00
CNA,47.47,47.49,47.47,47.49,752,0,0,2026-01-29 12:57:00
