Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
CBNK,30.88,30.88,30.3,30.3,300,0,0,2026-01-29 09:34:00
CBNK,30.1,30.1,30.1,30.1,116,0,0,2026-01-29 09:38:00
CBNK,30.14,30.14,30.14,30.14,216,0,0,2026-01-29 10:03:00
CBNK,30.02,30.15,30.02,30.08,1829,0,0,2026-01-29 11:03:00
CBNK,30.21,30.21,30.21,30.21,100,0,0,2026-01-29 11:06:00
CBNK,30.22,30.28,30.22,30.27,800,0,0,2026-01-29 11:10:00
CBNK,30.28,30.29,30.25,30.25,644,0,0,2026-01-29 11:11:00
CBNK,30.14,30.14,30.14,30.14,1003,0,0,2026-01-29 11:34:00
CBNK,30.28,30.29,30.28,30.28,651,0,0,2026-01-29 11:41:00
CBNK,30.19,30.19,30.19,30.19,184,0,0,2026-01-29 11:43:00
CBNK,30.38,30.38,30.38,30.38,169,0,0,2026-01-29 11:54:00
CBNK,30.42,30.42,30.42,30.42,460,0,0,2026-01-29 11:56:00
CBNK,30.41,30.41,30.41,30.41,138,0,0,2026-01-29 11:57:00
CBNK,30.53,30.53,30.53,30.53,347,0,0,2026-01-29 12:17:00
CBNK,30.53,30.53,30.52,30.52,600,0,0,2026-01-29 12:18:00
CBNK,30.45,30.45,30.45,30.45,109,0,0,2026-01-29 12:20:00
CBNK,30.27,30.44,30.27,30.44,207,0,0,2026-01-29 12:35:00
CBNK,30.28,30.28,30.28,30.28,102,0,0,2026-01-29 12:53:00
