Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
DDD,2.28,2.3,2.28,2.3,5640,0,0,2026-01-29 08:14:00
DDD,2.3,2.3,2.3,2.3,100,0,0,2026-01-29 08:22:00
DDD,2.3,2.3,2.3,2.3,200,0,0,2026-01-29 08:24:00
DDD,2.31,2.31,2.31,2.31,5001,0,0,2026-01-29 08:26:00
DDD,2.31,2.31,2.31,2.31,100,0,0,2026-01-29 08:32:00
DDD,2.3,2.31,2.3,2.31,616,2.29,2.31,2026-01-29 08:41:00
DDD,2.31,2.31,2.31,2.31,200,2.29,2.31,2026-01-29 08:46:00
DDD,2.3,2.3,2.3,2.3,160,2.29,2.31,2026-01-29 08:49:00
DDD,2.31,2.31,2.31,2.31,200,0,0,2026-01-29 08:51:00
DDD,2.31,2.31,2.3,2.3,1501,2.29,2.31,2026-01-29 08:55:00
DDD,2.31,2.31,2.31,2.31,100,0,0,2026-01-29 08:56:00
DDD,2.31,2.31,2.31,2.31,550,0,0,2026-01-29 08:58:00
DDD,2.3,2.3,2.3,2.3,729,0,0,2026-01-29 08:59:00
DDD,2.3,2.3,2.3,2.3,655,0,0,2026-01-29 09:03:00
DDD,2.29,2.3,2.29,2.3,1574,0,0,2026-01-29 09:04:00
DDD,2.3,2.3,2.3,2.3,180,0,0,2026-01-29 09:22:00
DDD,2.31,2.31,2.31,2.31,652,0,0,2026-01-29 09:25:00
DDD,2.31,2.31,2.31,2.31,500,0,0,2026-01-29 09:26:00
DDD,2.3,2.3,2.3,2.3,1000,0,0,2026-01-29 09:28:00
DDD,2.31,2.31,2.3,2.3,1105,2.3,2.31,2026-01-29 09:30:01
DDD,2.3,2.32,2.28,2.3,43813,0,0,2026-01-29 09:30:00
DDD,2.31,2.33,2.31,2.33,4725,0,0,2026-01-29 09:31:00
DDD,2.35,2.35,2.34,2.34,25294,0,0,2026-01-29 09:32:00
DDD,2.34,2.34,2.31,2.32,14291,2.31,2.33,2026-01-29 09:34:00
DDD,2.32,2.32,2.31,2.31,6364,0,0,2026-01-29 09:34:00
DDD,2.31,2.31,2.31,2.31,1737,0,0,2026-01-29 09:35:00
