Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
FWONA,80.5,80.5,80.5,80.5,490,0,0,2026-01-29 09:30:00
FWONA,80.11,80.11,79.64,79.9,1526,0,0,2026-01-29 09:33:00
FWONA,79.64,79.72,79.64,79.68,415,0,0,2026-01-29 09:34:00
FWONA,79.68,79.68,79.25,79.25,1037,0,0,2026-01-29 09:35:00
FWONA,80.0,80.0,79.72,79.72,716,0,0,2026-01-29 09:42:00
FWONA,79.46,79.46,79.46,79.46,527,0,0,2026-01-29 09:46:00
FWONA,79.59,79.61,79.59,79.61,423,0,0,2026-01-29 09:50:00
FWONA,79.57,79.57,79.57,79.57,291,0,0,2026-01-29 09:58:00
FWONA,79.42,79.42,79.42,79.42,397,0,0,2026-01-29 10:01:00
FWONA,79.39,79.47,79.39,79.47,802,0,0,2026-01-29 10:05:00
FWONA,79.44,79.44,79.44,79.44,126,0,0,2026-01-29 10:07:00
FWONA,79.44,79.44,79.44,79.44,101,0,0,2026-01-29 10:08:00
FWONA,79.45,79.45,79.41,79.41,850,0,0,2026-01-29 10:10:00
FWONA,79.25,79.25,79.25,79.25,801,0,0,2026-01-29 10:11:00
FWONA,79.26,79.26,79.26,79.26,509,0,0,2026-01-29 10:12:00
FWONA,79.33,79.33,79.3,79.33,1066,0,0,2026-01-29 10:13:00
FWONA,79.15,79.26,79.11,79.26,578,0,0,2026-01-29 10:14:00
FWONA,79.17,79.17,79.17,79.17,108,0,0,2026-01-29 10:16:00
FWONA,79.25,79.31,79.25,79.28,946,0,0,2026-01-29 10:18:00
FWONA,79.46,79.46,79.46,79.46,142,0,0,2026-01-29 10:21:00
FWONA,79.29,79.29,79.29,79.29,134,0,0,2026-01-29 10:33:00
FWONA,79.02,79.02,79.02,79.02,432,79.01,79.23,2026-01-29 10:45:00
FWONA,79.06,79.06,79.0,79.0,860,0,0,2026-01-29 10:45:00
FWONA,78.98,78.98,78.98,78.98,250,0,0,2026-01-29 10:46:00
FWONA,78.82,78.84,78.82,78.84,418,0,0,2026-01-29 10:48:00
FWONA,78.63,78.66,78.61,78.65,1913,0,0,2026-01-29 10:52:00
FWONA,78.63,78.63,78.63,78.63,109,0,0,2026-01-29 10:53:00
FWONA,78.65,78.66,78.65,78.66,601,0,0,2026-01-29 10:54:00
FWONA,78.58,78.73,78.58,78.73,1364,0,0,2026-01-29 10:55:00
FWONA,78.73,78.9,78.73,78.9,1073,0,0,2026-01-29 10:56:00
FWONA,78.85,78.85,78.85,78.85,684,0,0,2026-01-29 10:57:00
FWONA,79.07,79.07,79.06,79.06,203,0,0,2026-01-29 10:58:00
FWONA,79.0,79.0,79.0,79.0,131,0,0,2026-01-29 10:59:00
FWONA,79.0,79.0,78.84,78.84,380,0,0,2026-01-29 11:00:00
FWONA,78.91,78.91,78.91,78.91,119,0,0,2026-01-29 11:03:00
FWONA,79.05,79.05,79.05,79.05,563,0,0,2026-01-29 11:06:00
FWONA,79.23,79.3,79.23,79.3,511,0,0,2026-01-29 11:10:00
FWONA,79.42,79.42,79.42,79.42,177,0,0,2026-01-29 11:13:00
FWONA,79.5,79.5,79.5,79.5,402,0,0,2026-01-29 11:14:00
FWONA,79.58,79.58,79.58,79.58,329,0,0,2026-01-29 11:19:00
FWONA,79.4,79.5,79.32,79.5,1288,0,0,2026-01-29 11:22:00
FWONA,79.17,79.17,79.17,79.17,105,0,0,2026-01-29 11:27:00
FWONA,79.32,79.32,79.27,79.27,1214,0,0,2026-01-29 11:41:00
FWONA,79.37,79.37,79.36,79.36,755,0,0,2026-01-29 11:42:00
FWONA,79.69,79.69,79.69,79.69,273,0,0,2026-01-29 11:52:00
FWONA,79.77,79.77,79.77,79.77,2000,0,0,2026-01-29 11:57:00
FWONA,79.64,79.65,79.64,79.65,640,0,0,2026-01-29 11:58:00
FWONA,79.69,79.71,79.69,79.69,946,0,0,2026-01-29 12:00:00
FWONA,79.7,79.7,79.7,79.7,632,0,0,2026-01-29 12:01:00
FWONA,79.79,79.79,79.79,79.79,1029,0,0,2026-01-29 12:04:00
FWONA,79.9,79.9,79.9,79.9,341,0,0,2026-01-29 12:05:00
FWONA,79.85,79.98,79.85,79.98,692,0,0,2026-01-29 12:06:00
FWONA,80.01,80.02,79.98,79.98,1214,0,0,2026-01-29 12:07:00
FWONA,80.1,80.1,80.1,80.1,425,0,0,2026-01-29 12:10:00
FWONA,80.04,80.04,80.04,80.04,109,0,0,2026-01-29 12:11:00
FWONA,80.0,80.0,80.0,80.0,166,0,0,2026-01-29 12:14:00
FWONA,80.05,80.05,80.05,80.05,200,0,0,2026-01-29 12:16:00
FWONA,79.91,79.91,79.91,79.91,132,0,0,2026-01-29 12:18:00
FWONA,79.82,79.82,79.76,79.82,376,0,0,2026-01-29 12:22:00
FWONA,79.87,79.87,79.87,79.87,111,0,0,2026-01-29 12:25:00
FWONA,79.93,79.93,79.93,79.93,261,0,0,2026-01-29 12:28:00
FWONA,79.78,79.78,79.7,79.7,523,0,0,2026-01-29 12:33:00
FWONA,79.49,79.49,79.49,79.49,208,0,0,2026-01-29 12:39:00
FWONA,79.41,79.41,79.37,79.39,1093,0,0,2026-01-29 12:40:00
FWONA,79.37,79.43,79.32,79.33,3465,0,0,2026-01-29 12:41:00
FWONA,79.39,79.39,79.39,79.39,254,0,0,2026-01-29 12:43:00
FWONA,79.45,79.45,79.45,79.45,252,0,0,2026-01-29 12:44:00
FWONA,79.46,79.46,79.46,79.46,615,0,0,2026-01-29 12:45:00
FWONA,79.38,79.38,79.38,79.38,165,0,0,2026-01-29 12:47:00
FWONA,79.5,79.5,79.5,79.5,150,0,0,2026-01-29 12:48:00
FWONA,79.53,79.53,79.53,79.53,561,79.51,79.68,2026-01-29 12:51:00
FWONA,79.5,79.5,79.5,79.5,252,0,0,2026-01-29 12:52:00
FWONA,79.41,79.41,79.41,79.41,243,0,0,2026-01-29 12:53:00
FWONA,79.26,79.26,79.26,79.26,273,0,0,2026-01-29 12:54:00
