Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
ASTS,122.01,122.01,122.01,122.01,1284,0,0,2026-01-29 08:09:00
ASTS,122.37,122.4,122.37,122.4,1471,0,0,2026-01-29 08:10:00
ASTS,122.31,122.4,122.2,122.4,519,0,0,2026-01-29 08:12:00
ASTS,122.35,122.35,122.1,122.1,422,0,0,2026-01-29 08:13:00
ASTS,122.39,122.4,122.39,122.4,778,0,0,2026-01-29 08:14:00
ASTS,122.39,122.39,122.39,122.39,470,0,0,2026-01-29 08:16:00
ASTS,122.29,122.29,122.29,122.29,686,0,0,2026-01-29 08:21:00
ASTS,122.29,122.29,122.25,122.25,439,0,0,2026-01-29 08:23:00
ASTS,122.15,122.15,122.15,122.15,2160,0,0,2026-01-29 08:24:00
ASTS,122.24,122.24,122.24,122.24,545,0,0,2026-01-29 08:25:00
ASTS,122.19,122.19,122.18,122.18,1147,0,0,2026-01-29 08:26:00
ASTS,122.33,122.33,122.01,122.01,2203,0,0,2026-01-29 08:27:00
ASTS,122.25,122.25,122.03,122.03,794,0,0,2026-01-29 08:30:00
ASTS,122.32,122.32,122.32,122.32,263,0,0,2026-01-29 08:31:00
ASTS,122.29,122.29,122.29,122.29,290,0,0,2026-01-29 08:32:00
ASTS,122.35,122.35,122.35,122.35,324,0,0,2026-01-29 08:33:00
ASTS,122.25,122.25,122.24,122.25,1731,0,0,2026-01-29 08:34:00
ASTS,122.35,122.35,122.35,122.35,1068,0,0,2026-01-29 08:35:00
ASTS,122.38,122.38,122.38,122.38,208,0,0,2026-01-29 08:37:00
ASTS,122.6,122.65,122.59,122.65,1902,0,0,2026-01-29 08:38:00
ASTS,122.5,122.73,122.5,122.73,1439,0,0,2026-01-29 08:39:00
ASTS,122.79,122.79,122.65,122.65,737,122.37,122.9,2026-01-29 08:41:00
ASTS,122.58,122.58,122.57,122.57,652,0,0,2026-01-29 08:42:00
ASTS,122.53,122.9,122.53,122.9,2322,0,0,2026-01-29 08:44:00
ASTS,122.8,122.8,122.59,122.59,760,122.6,122.8,2026-01-29 08:46:00
ASTS,122.69,122.7,122.68,122.68,1647,122.67,122.8,2026-01-29 08:48:00
ASTS,122.67,122.79,122.67,122.79,1983,122.59,122.8,2026-01-29 08:49:00
ASTS,122.7,122.7,122.57,122.57,1406,0,0,2026-01-29 08:50:00
ASTS,122.68,122.68,122.68,122.68,123,0,0,2026-01-29 08:51:00
ASTS,122.68,122.86,122.68,122.8,26534,122.6,122.86,2026-01-29 08:53:00
ASTS,122.83,123.0,122.76,122.98,2510,0,0,2026-01-29 08:53:00
ASTS,122.93,122.99,122.93,122.99,1844,0,0,2026-01-29 08:55:00
ASTS,123.0,123.0,122.96,122.96,766,0,0,2026-01-29 08:56:00
ASTS,123.0,123.09,123.0,123.09,1087,0,0,2026-01-29 08:58:00
ASTS,123.3,123.3,123.24,123.24,5621,0,0,2026-01-29 08:59:00
