Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
CB,303.65,303.65,303.65,303.65,158,301.5,306.36,2026-01-29 04:02:00
CB,305.58,305.88,303.65,305.42,12590,0,0,2026-01-29 09:30:00
CB,305.44,306.24,305.44,305.44,1105,0,0,2026-01-29 09:31:00
CB,305.44,305.44,304.55,305.36,3864,304.76,305.99,2026-01-29 09:33:00
CB,305.36,306.34,305.36,305.86,1792,0,0,2026-01-29 09:33:00
CB,306.15,306.97,306.15,306.7,6143,0,0,2026-01-29 09:34:00
CB,306.44,307.64,306.44,307.63,1212,0,0,2026-01-29 09:35:00
CB,307.25,307.41,307.17,307.39,1718,0,0,2026-01-29 09:36:00
CB,307.66,308.26,307.66,308.26,1290,0,0,2026-01-29 09:37:00
CB,308.15,308.54,307.98,308.29,1377,0,0,2026-01-29 09:38:00
CB,307.96,308.23,307.22,307.25,8155,0,0,2026-01-29 09:39:00
CB,307.12,307.21,306.67,306.67,5163,0,0,2026-01-29 09:40:00
CB,306.32,306.32,306.15,306.15,415,0,0,2026-01-29 09:41:00
CB,306.13,306.13,305.34,305.34,3592,0,0,2026-01-29 09:42:00
CB,305.17,305.17,304.71,304.86,5838,0,0,2026-01-29 09:43:00
CB,304.98,305.01,304.7,305.01,2253,0,0,2026-01-29 09:44:00
CB,305.01,305.07,304.73,304.98,1898,0,0,2026-01-29 09:45:00
CB,305.08,305.12,304.69,305.0,1570,0,0,2026-01-29 09:46:00
CB,305.0,305.0,304.44,304.53,3619,0,0,2026-01-29 09:47:00
CB,304.61,304.87,304.56,304.79,1554,0,0,2026-01-29 09:48:00
CB,304.82,304.85,304.43,304.6,3744,0,0,2026-01-29 09:49:00
CB,304.44,304.54,304.27,304.47,1752,0,0,2026-01-29 09:50:00
CB,304.42,305.01,304.42,304.9,2040,0,0,2026-01-29 09:51:00
CB,304.98,305.37,304.98,305.12,1624,0,0,2026-01-29 09:52:00
