Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
CASS,43.49,43.49,43.49,43.49,725,0,0,2026-01-29 09:30:00
CASS,43.2,43.2,43.2,43.2,235,0,0,2026-01-29 09:52:00
CASS,43.44,43.44,43.44,43.44,330,43.06,43.82,2026-01-29 10:09:00
CASS,43.07,43.07,43.07,43.07,197,0,0,2026-01-29 10:11:00
CASS,43.78,43.78,43.78,43.78,100,0,0,2026-01-29 10:13:00
CASS,43.78,43.78,43.78,43.78,120,0,0,2026-01-29 10:19:00
CASS,43.75,43.79,43.59,43.7,3657,0,0,2026-01-29 10:26:00
CASS,43.68,43.8,43.68,43.74,1296,0,0,2026-01-29 10:28:00
CASS,43.77,43.77,43.77,43.77,112,0,0,2026-01-29 10:32:00
CASS,43.76,43.76,43.76,43.76,408,0,0,2026-01-29 10:35:00
CASS,43.56,43.56,43.56,43.56,298,0,0,2026-01-29 10:37:00
CASS,43.49,43.49,43.49,43.49,100,0,0,2026-01-29 10:38:00
CASS,43.45,43.46,43.43,43.45,1020,0,0,2026-01-29 10:40:00
CASS,43.5,43.5,43.5,43.5,110,43.23,43.58,2026-01-29 11:04:00
CASS,43.28,43.28,43.28,43.28,126,0,0,2026-01-29 11:22:00
CASS,43.19,43.19,43.19,43.19,313,0,0,2026-01-29 11:41:00
CASS,43.41,43.46,43.41,43.46,395,0,0,2026-01-29 11:48:00
CASS,43.56,43.56,43.56,43.56,100,0,0,2026-01-29 11:53:00
CASS,43.41,43.41,43.41,43.41,425,0,0,2026-01-29 12:01:00
CASS,43.68,43.68,43.68,43.68,195,0,0,2026-01-29 12:18:00
CASS,43.7,43.72,43.65,43.65,1032,0,0,2026-01-29 12:19:00
CASS,43.66,43.66,43.66,43.66,208,0,0,2026-01-29 12:24:00
CASS,43.46,43.46,43.46,43.46,591,0,0,2026-01-29 12:26:00
CASS,43.37,43.37,43.37,43.37,422,0,0,2026-01-29 12:37:00
