Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
ADSK,266.73,266.73,266.68,266.68,522,265.05,267.7,2026-01-29 08:00:03
ADSK,265.11,265.11,265.0,265.0,520,0,0,2026-01-29 08:43:00
ADSK,265.01,265.01,265.0,265.0,320,0,0,2026-01-29 08:44:00
ADSK,265.01,265.01,265.0,265.0,1814,0,0,2026-01-29 08:49:00
ADSK,264.19,264.19,264.0,264.0,479,0,0,2026-01-29 08:53:00
ADSK,260.43,260.43,260.43,260.43,50,0,0,2026-01-29 09:03:00
ADSK,262.98,262.98,262.98,262.98,50,0,0,2026-01-29 09:06:00
ADSK,262.69,262.69,262.69,262.69,50,0,0,2026-01-29 09:12:00
ADSK,262.69,262.69,262.69,262.69,138,0,0,2026-01-29 09:17:00
ADSK,262.75,262.75,262.75,262.75,86,0,0,2026-01-29 09:24:00
ADSK,261.52,261.52,260.09,260.09,1310,0,0,2026-01-29 09:25:00
ADSK,260.0,260.47,251.29,251.9,119498,0,0,2026-01-29 09:30:00
ADSK,251.0,252.41,249.32,249.36,52183,0,0,2026-01-29 09:31:00
ADSK,249.05,249.91,247.2,248.17,36366,248.07,250.12,2026-01-29 09:33:00
ADSK,248.07,252.16,248.07,251.72,27435,0,0,2026-01-29 09:33:00
ADSK,251.41,254.01,250.67,251.6,17548,0,0,2026-01-29 09:34:00
ADSK,251.5,252.06,250.46,250.71,15328,0,0,2026-01-29 09:35:00
ADSK,250.18,252.15,250.03,251.8,31914,0,0,2026-01-29 09:36:00
ADSK,251.46,252.91,251.38,252.91,14417,0,0,2026-01-29 09:37:00
ADSK,252.52,253.58,252.28,252.41,13676,0,0,2026-01-29 09:38:00
ADSK,252.41,253.19,252.1,252.12,7662,0,0,2026-01-29 09:39:00
ADSK,252.44,253.31,252.16,252.75,5015,0,0,2026-01-29 09:40:00
ADSK,252.63,252.63,252.05,252.05,4860,0,0,2026-01-29 09:41:00
ADSK,252.42,252.44,251.56,251.87,7384,0,0,2026-01-29 09:42:00
ADSK,251.86,252.03,251.32,251.96,3592,0,0,2026-01-29 09:43:00
ADSK,252.03,252.03,251.19,251.46,26553,0,0,2026-01-29 09:44:00
ADSK,251.49,251.7,250.73,251.2,24273,0,0,2026-01-29 09:45:00
