Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
GDS,48,48,48,48,101,47.94,48.3,2026-01-29 08:05:00
GDS,47.94,48.0,47.94,48.0,1176,0,0,2026-01-29 08:32:00
GDS,48.02,48.02,48.02,48.02,1000,0,0,2026-01-29 08:35:00
GDS,48.01,48.01,48.01,48.01,241,0,0,2026-01-29 08:36:00
GDS,47.99,47.99,47.99,47.99,482,0,0,2026-01-29 08:38:00
GDS,48.0,48.0,48.0,48.0,100,0,0,2026-01-29 08:53:00
GDS,48,48,47.95,47.98,4267,47.95,48,2026-01-29 09:01:00
GDS,47.98,48.0,47.98,48.0,717,0,0,2026-01-29 09:06:00
GDS,47.99,47.99,47.97,47.97,808,0,0,2026-01-29 09:12:00
GDS,48,48,48,48,319,47.95,48,2026-01-29 09:15:00
GDS,47.99,47.99,47.99,47.99,750,0,0,2026-01-29 09:16:00
GDS,47.98,47.98,47.98,47.98,250,0,0,2026-01-29 09:22:00
GDS,47.95,47.98,47.31,47.75,5747,0,0,2026-01-29 09:25:00
GDS,47.4,47.65,47.34,47.59,1386,0,0,2026-01-29 09:26:00
GDS,47.82,47.82,47.82,47.82,210,0,0,2026-01-29 09:27:00
GDS,47.76,47.88,47.76,47.85,1033,47.76,48,2026-01-29 09:30:00
GDS,47.88,48.0,47.61,47.71,44748,0,0,2026-01-29 09:30:00
GDS,47.71,48.01,47.7,47.7,63111,0,0,2026-01-29 09:31:00
GDS,47.78,47.78,47.6,47.64,8740,0,0,2026-01-29 09:32:00
GDS,47.64,47.67,47.47,47.56,19802,0,0,2026-01-29 09:33:00
GDS,47.51,47.51,47.37,47.4,4480,0,0,2026-01-29 09:34:00
GDS,47.44,47.48,47.25,47.25,13664,0,0,2026-01-29 09:35:00
GDS,47.15,47.44,47.15,47.41,16257,0,0,2026-01-29 09:36:00
GDS,47.4,47.4,47.4,47.4,1900,0,0,2026-01-29 09:37:00
GDS,47.41,47.55,47.41,47.54,6991,0,0,2026-01-29 09:38:00
GDS,47.65,47.66,47.58,47.65,2559,0,0,2026-01-29 09:39:00
GDS,47.55,47.69,47.55,47.57,33338,0,0,2026-01-29 09:40:00
GDS,47.57,47.82,47.5,47.59,10493,0,0,2026-01-29 09:41:00
GDS,47.58,47.65,47.58,47.65,2725,0,0,2026-01-29 09:42:00
GDS,47.58,47.9,47.57,47.9,16353,0,0,2026-01-29 09:43:00
GDS,47.87,47.96,47.8,47.84,12755,0,0,2026-01-29 09:44:00
GDS,47.82,47.95,47.82,47.84,1665,0,0,2026-01-29 09:45:00
GDS,47.84,47.94,47.84,47.84,2018,0,0,2026-01-29 09:46:00
GDS,47.84,47.84,47.74,47.84,1907,0,0,2026-01-29 09:47:00
GDS,47.78,47.85,47.77,47.85,6807,0,0,2026-01-29 09:48:00
GDS,47.81,47.81,47.71,47.78,18616,0,0,2026-01-29 09:49:00
GDS,47.78,47.78,47.67,47.68,6240,0,0,2026-01-29 09:50:00
GDS,47.68,47.77,47.68,47.77,4370,0,0,2026-01-29 09:51:00
GDS,47.68,47.75,47.54,47.55,9489,0,0,2026-01-29 09:52:00
GDS,47.53,47.53,47.38,47.38,3172,0,0,2026-01-29 09:53:00
GDS,47.39,47.5,47.38,47.44,11755,0,0,2026-01-29 09:54:00
GDS,47.44,47.44,47.25,47.3,4856,0,0,2026-01-29 09:55:00
GDS,47.3,47.3,47.23,47.23,24524,0,0,2026-01-29 09:56:00
GDS,47.25,47.25,47.19,47.2,3544,0,0,2026-01-29 09:57:00
GDS,47.23,47.23,46.61,46.61,28430,0,0,2026-01-29 09:58:00
GDS,46.71,46.71,46.31,46.31,6996,0,0,2026-01-29 09:59:00
GDS,46.37,46.49,46.25,46.38,14575,0,0,2026-01-29 10:00:00
GDS,46.38,46.68,46.38,46.68,14844,0,0,2026-01-29 10:01:00
GDS,46.68,46.68,46.59,46.64,3018,0,0,2026-01-29 10:02:00
GDS,46.63,46.74,46.57,46.61,7373,0,0,2026-01-29 10:03:00
GDS,46.61,46.73,46.59,46.72,1946,0,0,2026-01-29 10:04:00
GDS,46.77,46.84,46.6,46.72,5112,46.58,46.85,2026-01-29 10:06:00
GDS,46.7,46.7,46.58,46.58,2085,0,0,2026-01-29 10:06:00
GDS,46.4,46.44,46.37,46.38,3546,0,0,2026-01-29 10:07:00
GDS,46.39,46.58,46.38,46.46,8043,0,0,2026-01-29 10:08:00
GDS,46.46,46.54,46.44,46.54,1963,0,0,2026-01-29 10:09:00
GDS,46.47,46.47,46.41,46.41,2066,0,0,2026-01-29 10:10:00
GDS,46.45,46.54,46.45,46.52,2636,0,0,2026-01-29 10:11:00
GDS,46.54,46.57,46.48,46.48,5407,0,0,2026-01-29 10:12:00
