Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
EGY,4.99,4.99,4.99,4.99,500,0,0,2026-01-29 08:19:00
EGY,5.0,5.0,5.0,5.0,350,0,0,2026-01-29 08:46:00
EGY,5.0,5.0,5.0,5.0,900,0,0,2026-01-29 08:49:00
EGY,5.0,5.0,5.0,5.0,200,0,0,2026-01-29 08:53:00
EGY,5.0,5.0,5.0,5.0,2798,0,0,2026-01-29 09:08:00
EGY,5.03,5.04,5.03,5.04,1020,0,0,2026-01-29 09:15:00
EGY,5.0,5.05,5.0,5.03,41894,0,0,2026-01-29 09:30:00
EGY,5.04,5.14,5.04,5.14,21502,0,0,2026-01-29 09:31:00
EGY,5.11,5.13,5.08,5.08,6308,0,0,2026-01-29 09:32:00
EGY,5.09,5.09,5.07,5.07,2070,0,0,2026-01-29 09:33:00
EGY,5.07,5.12,5.07,5.1,4848,0,0,2026-01-29 09:34:00
EGY,5.08,5.1,5.08,5.09,2296,5.07,5.1,2026-01-29 09:36:00
EGY,5.08,5.1,5.08,5.09,4756,0,0,2026-01-29 09:36:00
EGY,5.11,5.12,5.08,5.12,3503,0,0,2026-01-29 09:37:00
EGY,5.12,5.16,5.12,5.16,7324,0,0,2026-01-29 09:38:00
EGY,5.17,5.17,5.16,5.16,104448,0,0,2026-01-29 09:39:00
EGY,5.16,5.16,5.15,5.15,3972,0,0,2026-01-29 09:40:00
EGY,5.17,5.17,5.14,5.16,9241,0,0,2026-01-29 09:41:00
EGY,5.15,5.16,5.15,5.15,4997,0,0,2026-01-29 09:42:00
EGY,5.14,5.16,5.14,5.16,4418,0,0,2026-01-29 09:43:00
EGY,5.15,5.19,5.15,5.16,44234,0,0,2026-01-29 09:44:00
EGY,5.16,5.18,5.16,5.17,4329,0,0,2026-01-29 09:45:00
EGY,5.16,5.17,5.16,5.16,1912,0,0,2026-01-29 09:46:00
EGY,5.15,5.16,5.15,5.15,1764,0,0,2026-01-29 09:47:00
EGY,5.15,5.15,5.15,5.15,1069,0,0,2026-01-29 09:48:00
EGY,5.15,5.15,5.15,5.15,5358,0,0,2026-01-29 09:50:00
EGY,5.15,5.2,5.14,5.2,43474,0,0,2026-01-29 09:51:00
EGY,5.2,5.26,5.2,5.26,71743,0,0,2026-01-29 09:52:00
EGY,5.27,5.28,5.26,5.27,8181,0,0,2026-01-29 09:53:00
EGY,5.28,5.3,5.28,5.29,8473,0,0,2026-01-29 09:54:00
EGY,5.3,5.36,5.29,5.36,33672,0,0,2026-01-29 09:55:00
EGY,5.36,5.36,5.32,5.32,2398,0,0,2026-01-29 09:56:00
EGY,5.32,5.35,5.3,5.3,18014,0,0,2026-01-29 09:57:00
EGY,5.3,5.32,5.26,5.26,15648,0,0,2026-01-29 09:58:00
EGY,5.26,5.28,5.25,5.25,16626,0,0,2026-01-29 09:59:00
EGY,5.25,5.28,5.25,5.27,5897,0,0,2026-01-29 10:00:00
EGY,5.27,5.28,5.26,5.28,5739,0,0,2026-01-29 10:01:00
EGY,5.28,5.28,5.23,5.23,26063,0,0,2026-01-29 10:02:00
EGY,5.23,5.24,5.22,5.23,8670,0,0,2026-01-29 10:03:00
EGY,5.21,5.27,5.21,5.27,8249,0,0,2026-01-29 10:04:00
EGY,5.28,5.28,5.25,5.25,28139,0,0,2026-01-29 10:05:00
EGY,5.25,5.25,5.23,5.23,6811,0,0,2026-01-29 10:06:00
EGY,5.22,5.22,5.19,5.2,17992,0,0,2026-01-29 10:07:00
EGY,5.21,5.21,5.2,5.21,8789,0,0,2026-01-29 10:08:00
EGY,5.21,5.21,5.2,5.21,8894,0,0,2026-01-29 10:09:00
EGY,5.2,5.2,5.17,5.17,3561,0,0,2026-01-29 10:10:00
EGY,5.18,5.18,5.17,5.17,10922,0,0,2026-01-29 10:11:00
EGY,5.17,5.17,5.16,5.17,1971,0,0,2026-01-29 10:12:00
EGY,5.16,5.16,5.14,5.15,5386,0,0,2026-01-29 10:13:00
EGY,5.15,5.17,5.15,5.17,8525,0,0,2026-01-29 10:14:00
EGY,5.17,5.2,5.17,5.2,19188,0,0,2026-01-29 10:15:00
EGY,5.2,5.2,5.18,5.18,3556,0,0,2026-01-29 10:16:00
EGY,5.18,5.18,5.17,5.17,5462,0,0,2026-01-29 10:17:00
EGY,5.17,5.18,5.17,5.17,642,0,0,2026-01-29 10:18:00
EGY,5.17,5.17,5.17,5.17,1996,0,0,2026-01-29 10:19:00
EGY,5.17,5.18,5.17,5.17,7371,0,0,2026-01-29 10:20:00
EGY,5.18,5.18,5.17,5.17,5145,0,0,2026-01-29 10:21:00
EGY,5.17,5.18,5.17,5.17,9355,0,0,2026-01-29 10:22:00
EGY,5.17,5.17,5.16,5.17,8459,0,0,2026-01-29 10:23:00
EGY,5.17,5.18,5.17,5.18,2381,0,0,2026-01-29 10:24:00
EGY,5.18,5.18,5.17,5.17,12206,0,0,2026-01-29 10:25:00
EGY,5.18,5.18,5.17,5.18,6785,0,0,2026-01-29 10:26:00
EGY,5.18,5.18,5.17,5.17,2248,0,0,2026-01-29 10:27:00
EGY,5.17,5.17,5.17,5.17,1193,0,0,2026-01-29 10:28:00
EGY,5.16,5.17,5.16,5.17,2221,0,0,2026-01-29 10:29:00
EGY,5.16,5.16,5.16,5.16,4837,0,0,2026-01-29 10:30:00
EGY,5.16,5.16,5.16,5.16,254,0,0,2026-01-29 10:31:00
EGY,5.16,5.16,5.15,5.15,3772,0,0,2026-01-29 10:32:00
EGY,5.14,5.14,5.14,5.14,809,0,0,2026-01-29 10:33:00
EGY,5.15,5.16,5.14,5.14,7547,0,0,2026-01-29 10:34:00
EGY,5.14,5.14,5.13,5.14,2632,0,0,2026-01-29 10:35:00
EGY,5.14,5.14,5.14,5.14,5745,0,0,2026-01-29 10:36:00
EGY,5.14,5.14,5.14,5.14,1951,0,0,2026-01-29 10:37:00
EGY,5.14,5.14,5.14,5.14,1822,0,0,2026-01-29 10:38:00
EGY,5.14,5.14,5.14,5.14,1485,0,0,2026-01-29 10:39:00
EGY,5.14,5.14,5.13,5.14,1059,0,0,2026-01-29 10:40:00
EGY,5.13,5.13,5.13,5.13,5799,0,0,2026-01-29 10:41:00
EGY,5.14,5.14,5.13,5.13,4782,0,0,2026-01-29 10:42:00
EGY,5.13,5.13,5.13,5.13,698,0,0,2026-01-29 10:43:00
EGY,5.13,5.13,5.13,5.13,1352,5.12,5.13,2026-01-29 10:45:00
EGY,5.13,5.14,5.13,5.13,4226,0,0,2026-01-29 10:45:00
EGY,5.13,5.14,5.13,5.14,2325,0,0,2026-01-29 10:46:00
EGY,5.14,5.15,5.14,5.15,1969,0,0,2026-01-29 10:47:00
