Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
CNVS,2.1,2.1,2.1,2.1,140,0,0,2026-01-29 09:30:00
CNVS,2.08,2.08,2.04,2.04,2574,0,0,2026-01-29 09:36:00
CNVS,2.04,2.04,2.04,2.04,202,0,0,2026-01-29 09:40:00
CNVS,2.04,2.05,2.04,2.05,399,0,0,2026-01-29 09:42:00
CNVS,2.02,2.02,2.02,2.02,100,0,0,2026-01-29 09:43:00
CNVS,2.03,2.03,2.02,2.02,1248,0,0,2026-01-29 09:45:00
CNVS,2.03,2.03,2.03,2.03,100,0,0,2026-01-29 09:48:00
CNVS,2.08,2.08,2.08,2.08,1016,0,0,2026-01-29 09:49:00
CNVS,2.03,2.03,2.03,2.03,100,0,0,2026-01-29 09:51:00
CNVS,2.05,2.05,2.05,2.05,100,0,0,2026-01-29 09:54:00
CNVS,2.05,2.05,2.05,2.05,200,0,0,2026-01-29 09:59:00
CNVS,2.02,2.03,2.02,2.03,600,0,0,2026-01-29 10:05:00
CNVS,2.05,2.05,2.05,2.05,101,2.02,2.05,2026-01-29 10:09:00
CNVS,2.02,2.02,2.02,2.02,1032,0,0,2026-01-29 10:20:00
CNVS,2.02,2.02,2.01,2.01,333,2,2.02,2026-01-29 10:30:00
CNVS,2.02,2.02,1.98,1.99,3790,0,0,2026-01-29 10:33:00
CNVS,1.98,1.98,1.98,1.98,115,0,0,2026-01-29 10:34:00
CNVS,1.98,2.0,1.98,2.0,910,0,0,2026-01-29 10:35:00
CNVS,2.01,2.01,2.01,2.01,100,0,0,2026-01-29 10:37:00
CNVS,2.0,2.0,2.0,2.0,200,0,0,2026-01-29 10:45:00
CNVS,2.0,2.0,2.0,2.0,686,0,0,2026-01-29 10:51:00
CNVS,2.0,2.0,2.0,2.0,100,0,0,2026-01-29 11:01:00
CNVS,2.0,2.0,2.0,2.0,101,1.99,2.01,2026-01-29 11:04:00
CNVS,2.01,2.01,2.01,2.01,433,0,0,2026-01-29 11:04:00
CNVS,2.01,2.01,2.0,2.0,1229,0,0,2026-01-29 11:05:00
CNVS,2.01,2.01,2.01,2.01,301,0,0,2026-01-29 11:06:00
CNVS,2.02,2.02,2.02,2.02,2313,0,0,2026-01-29 11:12:00
CNVS,2.03,2.03,2.03,2.03,102,0,0,2026-01-29 11:26:00
CNVS,2.02,2.02,2.02,2.02,246,0,0,2026-01-29 11:56:00
CNVS,2.04,2.04,2.04,2.04,103,0,0,2026-01-29 11:57:00
CNVS,2.04,2.04,2.04,2.04,4047,0,0,2026-01-29 12:20:00
CNVS,2.04,2.04,2.04,2.04,777,0,0,2026-01-29 12:21:00
CNVS,2.02,2.02,2.02,2.02,154,0,0,2026-01-29 12:29:00
CNVS,2.04,2.04,2.04,2.04,150,0,0,2026-01-29 12:32:00
CNVS,2.04,2.04,2.04,2.04,112,0,0,2026-01-29 12:37:00
CNVS,2.03,2.03,2.03,2.03,368,0,0,2026-01-29 12:53:00
