Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
CBAN,18.94,19.35,18.94,19.35,8628,0,0,2026-01-29 09:30:00
CBAN,19.76,19.76,19.46,19.46,420,0,0,2026-01-29 09:31:00
CBAN,19.76,19.76,19.73,19.73,309,19.07,19.76,2026-01-29 09:33:00
CBAN,19.74,19.74,19.74,19.74,205,19.26,19.76,2026-01-29 09:36:00
CBAN,19.75,19.75,19.56,19.63,1790,0,0,2026-01-29 09:36:00
CBAN,19.63,19.63,19.63,19.63,463,0,0,2026-01-29 09:37:00
CBAN,19.57,19.75,19.57,19.75,1065,0,0,2026-01-29 09:38:00
CBAN,19.57,19.75,19.57,19.75,526,0,0,2026-01-29 09:39:00
CBAN,19.6,19.8,19.6,19.62,765,0,0,2026-01-29 09:40:00
CBAN,19.95,20.0,19.8,19.8,403,0,0,2026-01-29 09:41:00
CBAN,19.8,19.95,19.8,19.8,326,0,0,2026-01-29 09:42:00
CBAN,19.8,19.8,19.8,19.8,218,0,0,2026-01-29 09:43:00
CBAN,19.91,19.95,19.61,19.95,539,0,0,2026-01-29 09:44:00
CBAN,19.67,19.71,19.67,19.71,462,0,0,2026-01-29 09:45:00
CBAN,19.74,19.74,19.74,19.74,101,0,0,2026-01-29 09:46:00
CBAN,19.74,19.89,19.61,19.73,2072,0,0,2026-01-29 09:47:00
CBAN,19.62,19.98,19.62,19.65,1296,0,0,2026-01-29 09:48:00
CBAN,19.63,19.98,19.63,19.63,408,19.62,20.35,2026-01-29 09:50:00
CBAN,19.63,19.95,19.63,19.95,681,0,0,2026-01-29 09:50:00
CBAN,19.77,20.01,19.76,20.01,648,0,0,2026-01-29 09:52:00
CBAN,20.01,20.01,19.77,19.77,229,0,0,2026-01-29 09:53:00
CBAN,19.8,19.8,19.8,19.8,301,0,0,2026-01-29 09:54:00
CBAN,19.76,19.76,19.76,19.76,243,0,0,2026-01-29 09:55:00
CBAN,19.77,19.77,19.77,19.77,310,0,0,2026-01-29 09:56:00
CBAN,19.76,19.89,19.76,19.89,675,0,0,2026-01-29 09:57:00
CBAN,19.77,19.88,19.77,19.88,752,0,0,2026-01-29 09:58:00
CBAN,19.76,19.88,19.76,19.88,347,0,0,2026-01-29 09:59:00
CBAN,19.75,19.78,19.64,19.78,778,0,0,2026-01-29 10:00:00
CBAN,19.6,19.77,19.6,19.77,1220,0,0,2026-01-29 10:04:00
CBAN,19.65,19.65,19.65,19.65,503,0,0,2026-01-29 10:08:00
CBAN,19.6,19.6,19.5,19.5,636,0,0,2026-01-29 10:09:00
CBAN,19.57,19.57,19.44,19.44,1967,0,0,2026-01-29 10:10:00
